,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,14,6444834,86525,3962,6354347
1,MDI00-055-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 MANDI,Total, ,14,6444834,86525,3962,6354347
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,6018065,0,0,6018065
3, , ,"[TRVch# 10 Dt:24/04/2017] , Billno-MDI000552017008317",1,243610,0,0,243610
4, , ,"[TRVch# 9 Dt:24/04/2017] , Billno-MDI000552017042317",1,5774455,0,0,5774455
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,322588,86525,3962,232101
6, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-MDI00055032017-001",1,126197,28125,495,97577
7, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-MDI00055032017-002",1,196391,58400,3467,134524
8, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,10900,0,0,10900
9, , ,"[TRVch# 79 Dt:17/04/2017] , Billno-MDI000552017100005",1,10900,0,0,10900
10, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,19608,0,0,19608
11, , ,"[TRVch# 69 Dt:12/04/2017] , Billno-MDI000552017100006",1,19608,0,0,19608
12, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,29344,0,0,29344
13, , ,"[TRVch# 118 Dt:24/04/2017] , Billno-MDI000552017100008",1,3000,0,0,3000
14, , ,"[TRVch# 128 Dt:26/04/2017] , Billno-MDI000552017100009",1,3030,0,0,3030
15, , ,"[TRVch# 70 Dt:12/04/2017] , Billno-MDI000552017100004",1,13643,0,0,13643
16, , ,"[TRVch# 71 Dt:12/04/2017] , Billno-MDI000552017100002",1,4818,0,0,4818
17, , ,"[TRVch# 84 Dt:18/04/2017] , Billno-MDI000552017100003",1,4853,0,0,4853
18, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,39329,0,0,39329
19, , ,"[TRVch# 129 Dt:26/04/2017] , Billno-MDI000552017100010",1,9924,0,0,9924
20, , ,"[TRVch# 72 Dt:12/04/2017] , Billno-MDI000552017100001",1,29405,0,0,29405
21, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
22, , ,"[TRVch# 117 Dt:24/04/2017] , Billno-MDI000552017100007",1,5000,0,0,5000
0,Grand Total, , ,17,1340284,126847,19975,1193462
1,MDI00-055-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 MANDI,Total, ,17,1340284,126847,19975,1193462
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,787823,0,0,787823
3, , ,"[TRVch# 19 Dt:18/05/2017] , Billno-MDI000552017001417",1,187823,0,0,187823
4, , ,"[TRVch# 36 Dt:25/05/2017] , Billno-MDI000552017002517",1,600000,0,0,600000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,503214,126847,19975,356392
6, , ,"[TRVch# 129 Dt:09/05/2017] , Billno-MDI000552017100012",1,13914,13914,0,0
7, , ,"[TRVch# 130 Dt:09/05/2017] , Billno-MDI000552017100013",1,1929,0,191,1738
8, , ,"[TRVch# 131 Dt:09/05/2017] , Billno-MDI000552017100014",1,15408,15408,0,0
9, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-MDI00055042017-001",1,127743,33125,15495,79123
10, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-MDI00055042017-002",1,196305,64400,4289,127616
11, , ,"[TRVch# 262 Dt:31/05/2017] , Billno-MDI000552017100019",1,147915,0,0,147915
12, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,10100,0,0,10100
13, , ,"[TRVch# 133 Dt:09/05/2017] , Billno-MDI000552017100017",1,10100,0,0,10100
14, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7244,0,0,7244
15, , ,"[TRVch# 132 Dt:09/05/2017] , Billno-MDI000552017100015",1,7244,0,0,7244
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,12983,0,0,12983
17, , ,"[TRVch# 189 Dt:18/05/2017] , Billno-MDI000552017100016",1,263,0,0,263
18, , ,"[TRVch# 244 Dt:25/05/2017] , Billno-MDI000552017100023",1,7736,0,0,7736
19, , ,"[TRVch# 33 Dt:02/05/2017] , Billno-MDI000552017100011",1,4342,0,0,4342
20, , ,"[TRVch# 64 Dt:05/05/2017] , Billno-MDI000552017100018",1,642,0,0,642
21, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,8920,0,0,8920
22, , ,"[TRVch# 250 Dt:29/05/2017] , Billno-MDI000552017100022",1,8920,0,0,8920
23, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,10000,0,0,10000
24, , ,"[TRVch# 247 Dt:26/05/2017] , Billno-MDI000552017100021",1,5000,0,0,5000
25, , ,"[TRVch# 248 Dt:26/05/2017] , Billno-MDI000552017100020",1,5000,0,0,5000
0,Grand Total, , ,15,2567845,97525,19784,2450536
1,MDI00-055-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 MANDI,Total, ,15,2567845,97525,19784,2450536
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,6,2209473,0,0,2209473
3, , ,"[TRVch# 10 Dt:23/06/2017] , Billno-MDI000552017029517",1,26288,0,0,26288
4, , ,"[TRVch# 11 Dt:23/06/2017] , Billno-MDI000552017030265",1,359975,0,0,359975
5, , ,"[TRVch# 12 Dt:23/06/2017] , Billno-MDI000552017031517",1,350000,0,0,350000
6, , ,"[TRVch# 19 Dt:23/06/2017] , Billno-MDI000552017002617",1,4500,0,0,4500
7, , ,"[TRVch# 20 Dt:23/06/2017] , Billno-MDI000552017001617",1,1118710,0,0,1118710
8, , ,"[TRVch# 9 Dt:23/06/2017] , Billno-MDI000552017003517",1,350000,0,0,350000
9, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,325612,97525,19784,208303
10, , ,"[TRVch# 12 Dt:01/06/2017] , Billno-MDI00055052017-001",1,127743,33125,15495,79123
11, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-MDI00055052017-002",1,194919,64400,4289,126230
12, , ,"[TRVch# 163 Dt:30/06/2017] , Billno-MDI000552017100027",1,60,0,0,60
13, , ,"[TRVch# 164 Dt:30/06/2017] , Billno-MDI000552017100026",1,2890,0,0,2890
14, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,11800,0,0,11800
15, , ,"[TRVch# 89 Dt:08/06/2017] , Billno-MDI000552017100024",1,11800,0,0,11800
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8609,0,0,8609
17, , ,"[TRVch# 156 Dt:28/06/2017] , Billno-MDI000552017100029",1,7282,0,0,7282
18, , ,"[TRVch# 157 Dt:28/06/2017] , Billno-MDI000552017100033",1,1042,0,0,1042
19, , ,"[TRVch# 88 Dt:08/06/2017] , Billno-MDI000552017100025",1,285,0,0,285
20, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12351,0,0,12351
21, , ,"[TRVch# 165 Dt:30/06/2017] , Billno-MDI000552017100028",1,12351,0,0,12351
0,Grand Total, , ,12,385645,97525,19784,268336
1,MDI00-055-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 MANDI,Total, ,12,385645,97525,19784,268336
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,325582,97525,19784,208273
3, , ,"[TRVch# 13 Dt:01/07/2017] , Billno-MDI00055062017-001",1,130633,33125,15495,82013
4, , ,"[TRVch# 14 Dt:01/07/2017] , Billno-MDI00055062017-002",1,194949,64400,4289,126260
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,10800,0,0,10800
6, , ,"[TRVch# 112 Dt:11/07/2017] , Billno-MDI000552017100036",1,10800,0,0,10800
7, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,17140,0,0,17140
8, , ,"[TRVch# 121 Dt:12/07/2017] , Billno-MDI000552017100035",1,5232,0,0,5232
9, , ,"[TRVch# 34 Dt:01/07/2017] , Billno-MDI000552017100032",1,11908,0,0,11908
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8931,0,0,8931
11, , ,"[TRVch# 140 Dt:14/07/2017] , Billno-MDI000552017100038",1,3000,0,0,3000
12, , ,"[TRVch# 211 Dt:27/07/2017] , Billno-MDI000552017100039",1,5536,0,0,5536
13, , ,"[TRVch# 39 Dt:03/07/2017] , Billno-MDI000552017100030",1,395,0,0,395
14, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4076,0,0,4076
15, , ,"[TRVch# 40 Dt:03/07/2017] , Billno-MDI000552017100031",1,4076,0,0,4076
16, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,14116,0,0,14116
17, , ,"[TRVch# 113 Dt:11/07/2017] , Billno-MDI000552017100037",1,14116,0,0,14116
18, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,5000,0,0,5000
19, , ,"[TRVch# 138 Dt:14/07/2017] , Billno-MDI000552017100034",1,5000,0,0,5000
20, , ,"[TRVch# 139 Dt:14/07/2017] , Billno-MDI000552017000002",1,0,0,0,0
0,Grand Total, , ,25,1969574,75525,19254,1874795
1,MDI00-055-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 MANDI,Total, ,25,1969574,75525,19254,1874795
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,8,1560362,0,0,1560362
3, , ,"[TRVch# 3 Dt:18/08/2017] , Billno-MDI000552017000015",1,25000,0,0,25000
4, , ,"[TRVch# 31 Dt:29/08/2017] , Billno-MDI000552017000011",1,25000,0,0,25000
5, , ,"[TRVch# 32 Dt:29/08/2017] , Billno-MDI000552017008817",1,280008,0,0,280008
6, , ,"[TRVch# 33 Dt:29/08/2017] , Billno-MDI000552017000039",1,278848,0,0,278848
7, , ,"[TRVch# 34 Dt:29/08/2017] , Billno-MDI000552017000037",1,397006,0,0,397006
8, , ,"[TRVch# 35 Dt:29/08/2017] , Billno-MDI000552017000018",1,500000,0,0,500000
9, , ,"[TRVch# 37 Dt:30/08/2017] , Billno-MDI000552017045717",1,4500,0,0,4500
10, , ,"[TRVch# 5 Dt:18/08/2017] , Billno-MDI000552017000012",1,50000,0,0,50000
11, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,279955,75525,19254,185176
12, , ,"[TRVch# 11 Dt:01/08/2017] , Billno-MDI00055072017-001",1,130633,33125,15495,82013
13, , ,"[TRVch# 12 Dt:01/08/2017] , Billno-MDI00055072017-002",1,149322,42400,3759,103163
14, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,2,13920,0,0,13920
15, , ,"[TRVch# 96 Dt:10/08/2017] , Billno-MDI000552017100044",1,12285,0,0,12285
16, , ,"[TRVch# 97 Dt:10/08/2017] , Billno-MDI000552017100045",1,1635,0,0,1635
17, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,62207,0,0,62207
18, , ,"[TRVch# 166 Dt:29/08/2017] , Billno-MDI000552017100047",1,23709,0,0,23709
19, , ,"[TRVch# 186 Dt:31/08/2017] , Billno-MDI000552017100050",1,11708,0,0,11708
20, , ,"[TRVch# 188 Dt:31/08/2017] , Billno-MDI000552017100049",1,2280,0,0,2280
21, , ,"[TRVch# 31 Dt:01/08/2017] , Billno-MDI000552017100041",1,15151,0,0,15151
22, , ,"[TRVch# 52 Dt:09/08/2017] , Billno-MDI000552017100042",1,7311,0,0,7311
23, , ,"[TRVch# 53 Dt:09/08/2017] , Billno-MDI000552017100043",1,2048,0,0,2048
24, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10133,0,0,10133
25, , ,"[TRVch# 150 Dt:25/08/2017] , Billno-MDI000552017100048",1,4234,0,0,4234
26, , ,"[TRVch# 184 Dt:31/08/2017] , Billno-MDI000552017100053",1,5899,0,0,5899
27, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27491,0,0,27491
28, , ,"[TRVch# 172 Dt:29/08/2017] , Billno-MDI000552017100046",1,24028,0,0,24028
29, , ,"[TRVch# 32 Dt:01/08/2017] , Billno-MDI000552017100040",1,3463,0,0,3463
30, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10506,0,0,10506
31, , ,"[TRVch# 187 Dt:31/08/2017] , Billno-MDI000552017100052",1,10506,0,0,10506
32, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,5000,0,0,5000
33, , ,"[TRVch# 182 Dt:30/08/2017] , Billno-MDI000552017000003",1,0,0,0,0
34, , ,"[TRVch# 183 Dt:30/08/2017] , Billno-MDI000552017100051",1,5000,0,0,5000
0,Grand Total, , ,12,1531146,76525,19254,1435367
1,MDI00-055-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 MANDI,Total, ,12,1531146,76525,19254,1435367
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 607 Dt:27/09/2017] , Billno-MDI000552017100059",1,200000,0,0,200000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,3,998921,0,0,998921
5, , ,"[TRVch# 1 Dt:06/09/2017] , Billno-MDI000552017035717",1,173921,0,0,173921
