DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,35,1033524,0,5574,1027950
MDI00-044-CO-ORDINATOR DTC HIPA MANDI,Total, ,35,1033524,0,5574,1027950
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,491608,0,0,491608
 , ,"[TRVch# 788 Dt:29/08/2017] , Billno-MDI000442017100009",1,491608,0,0,491608
 ,30-2070-00-003-01-S00N-V-N-20-OTHER CHARGES,Total,10,120000,0,0,120000
 , ,"[TRVch# 10 Dt:05/07/2018] , Billno-MDI000442018100006",1,12000,0,0,12000
 , ,"[TRVch# 10 Dt:07/10/2017] , Billno-MDI000442017100013",1,12000,0,0,12000
 , ,"[TRVch# 108 Dt:26/03/2018] , Billno-MDI000442017100025",1,12000,0,0,12000
 , ,"[TRVch# 16 Dt:09/02/2018] , Billno-MDI000442017100020",1,12000,0,0,12000
 , ,"[TRVch# 17 Dt:11/06/2018] , Billno-MDI000442018100004",1,12000,0,0,12000
 , ,"[TRVch# 17 Dt:13/03/2018] , Billno-MDI000442017100022",1,12000,0,0,12000
 , ,"[TRVch# 29 Dt:18/08/2017] , Billno-MDI000442017100008",1,12000,0,0,12000
 , ,"[TRVch# 30 Dt:15/05/2018] , Billno-MDI000442018100002",1,12000,0,0,12000
 , ,"[TRVch# 42 Dt:09/01/2018] , Billno-MDI000442017100017",1,12000,0,0,12000
 , ,"[TRVch# 46 Dt:29/08/2017] , Billno-MDI000442017100010",1,12000,0,0,12000
 ,30-2070-00-003-03-S00N-V-N-01-SALARIES,Total,4,291380,0,5494,285886
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00044042017-001",1,45685,0,30,45655
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00044032017-001",1,38987,0,30,38957
 , ,"[TRVch# 16 Dt:24/04/2017] , Billno-MDI000442017100004",1,153955,0,0,153955
 , ,"[TRVch# 49 Dt:06/05/2017] , Billno-MDI000442017100001",1,52753,0,5434,47319
 ,30-2070-00-003-03-S00N-V-N-02-WAGES,Total,14,110300,0,80,110220
 , ,"[TRVch# 11 Dt:06/07/2018] , Billno-MDI000442018100007",1,6750,0,0,6750
 , ,"[TRVch# 15 Dt:20/04/2018] , Billno-MDI000442018100001",1,6510,0,0,6510
 , ,"[TRVch# 15 Dt:21/04/2017] , Billno-MDI000442017100002",1,6200,0,0,6200
 , ,"[TRVch# 16 Dt:11/06/2018] , Billno-MDI000442018100005",1,6975,0,0,6975
 , ,"[TRVch# 16 Dt:13/10/2017] , Billno-MDI000442017100014",1,6300,0,0,6300
 , ,"[TRVch# 17 Dt:07/11/2017] , Billno-MDI000442017100015",1,6510,0,0,6510
 , ,"[TRVch# 17 Dt:16/02/2018] , Billno-MDI000442017100021",1,6510,0,0,6510
 , ,"[TRVch# 18 Dt:13/03/2018] , Billno-MDI000442017100023",1,5880,0,0,5880
 , ,"[TRVch# 20 Dt:05/08/2017] , Billno-MDI000442017010006",1,25620,0,0,25620
 , ,"[TRVch# 20 Dt:13/09/2017] , Billno-MDI000442017100011",1,6510,0,0,6510
 , ,"[TRVch# 29 Dt:11/12/2017] , Billno-MDI000442017100016",1,6300,0,80,6220
 , ,"[TRVch# 29 Dt:15/05/2018] , Billno-MDI000442018100003",1,6750,0,0,6750
 , ,"[TRVch# 36 Dt:14/08/2018] , Billno-MDI000442018100008",1,6975,0,0,6975
 , ,"[TRVch# 55 Dt:23/01/2018] , Billno-MDI000442017100018",1,6510,0,0,6510
 ,30-2070-00-003-03-S00N-V-N-05-OFFICE EXPENSES,Total,6,20236,0,0,20236
 , ,"[TRVch# 107 Dt:26/03/2018] , Billno-MDI000442017100026",1,2680,0,0,2680
 , ,"[TRVch# 15 Dt:09/02/2018] , Billno-MDI000442017100019",1,1110,0,0,1110
 , ,"[TRVch# 15 Dt:09/10/2017] , Billno-MDI000442017100012",1,3769,0,0,3769
 , ,"[TRVch# 17 Dt:27/04/2017] , Billno-MDI000442017100005",1,148,0,0,148
 , ,"[TRVch# 19 Dt:15/03/2018] , Billno-MDI000442017100024",1,7275,0,0,7275
 , ,"[TRVch# 39 Dt:24/08/2018] , Billno-MDI000442018100009",1,5254,0,0,5254
