,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,590320,130000,18052,442268
1,KLU00-518-ELECTION KULLU,Total, ,10,590320,130000,18052,442268
2, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,2,471315,130000,18052,323263
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00518032017-001",1,343015,130000,4224,208791
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KLU00518032017-002",1,128300,0,13828,114472
5, ,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12337,0,0,12337
6, , ,"[TRVch# 3 Dt:26/04/2017] , Billno-KLU005182017100001",1,9332,0,0,9332
7, , ,"[TRVch# 4 Dt:26/04/2017] , Billno-KLU005182017100002",1,3005,0,0,3005
8, ,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,106668,0,0,106668
9, , ,"[TRVch# 10 Dt:27/04/2017] , Billno-KLU005182017100011",1,18804,0,0,18804
10, , ,"[TRVch# 5 Dt:27/04/2017] , Billno-KLU005182017100006",1,14384,0,0,14384
11, , ,"[TRVch# 6 Dt:27/04/2017] , Billno-KLU005182017100007",1,14386,0,0,14386
12, , ,"[TRVch# 7 Dt:27/04/2017] , Billno-KLU005182017100008",1,15961,0,0,15961
13, , ,"[TRVch# 8 Dt:27/04/2017] , Billno-KLU005182017100009",1,18707,0,0,18707
14, , ,"[TRVch# 9 Dt:27/04/2017] , Billno-KLU005182017100010",1,24426,0,0,24426
0,Grand Total, , ,14,856428,160800,19616,676012
1,KLU00-518-ELECTION KULLU,Total, ,14,856428,160800,19616,676012
2, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,5,575716,160800,19616,395300
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00518042017-001",1,348414,131000,4224,213190
4, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-KLU005182017000001",1,46351,0,0,46351
5, , ,"[TRVch# 13 Dt:04/05/2017] , Billno-KLU005182017100012",1,37055,29800,0,7255
6, , ,"[TRVch# 14 Dt:04/05/2017] , Billno-KLU005182017100013",1,14010,0,1407,12603
7, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00518042017-002",1,129886,0,13985,115901
8, ,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,41626,0,0,41626
9, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KLU005182017100021",1,41626,0,0,41626
10, ,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,82736,0,0,82736
11, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KLU005182017100015",1,16656,0,0,16656
12, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-KLU005182017100014",1,20186,0,0,20186
13, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KLU005182017100017",1,27186,0,0,27186
14, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KLU005182017100016",1,18708,0,0,18708
15, ,17-2015-00-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,58467,0,0,58467
16, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU005182017100022",1,47787,0,0,47787
17, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU005182017100023",1,10680,0,0,10680
18, ,17-2015-00-103-01-S00N-V-N-20-OTHER CHARGES,Total,2,97883,0,0,97883
19, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU005182017100024",1,35490,0,0,35490
20, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU005182017100025",1,62393,0,0,62393
0,Grand Total, , ,6,567368,77000,16755,473613
1,KLU00-518-ELECTION KULLU,Total, ,6,567368,77000,16755,473613
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,165000,0,0,165000
3, , ,"[TRVch# 83 Dt:14/06/2017] , Billno-KLU005182017100026",1,165000,0,0,165000
4, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,2,381268,77000,16755,287513
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KLU00518052017-001",1,239398,77000,2767,159631
6, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00518052017-002",1,141870,0,13988,127882
7, ,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11893,0,0,11893
8, , ,"[TRVch# 4 Dt:27/06/2017] , Billno-KLU005182017100029",1,11893,0,0,11893
9, ,17-2015-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,533,0,0,533
10, , ,"[TRVch# 3 Dt:27/06/2017] , Billno-KLU005182017100031",1,533,0,0,533
11, ,19-2235-60-800-36-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8674,0,0,8674
12, , ,"[TRVch# 236 Dt:27/06/2017] , Billno-KLU005182017100030",1,8674,0,0,8674
0,Grand Total, , ,8,1168048,74018,27639,1066391
1,KLU00-518-ELECTION KULLU,Total, ,8,1168048,74018,27639,1066391
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,140000,0,0,140000
3, , ,"[TRVch# 120 Dt:13/07/2017] , Billno-KLU005182017100037",1,140000,0,0,140000
4, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,5,478048,74018,27639,376391
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KLU00518062017-001",1,60752,0,10884,49868
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00518062017-002",1,208885,74000,2767,132118
7, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00518062017-003",1,189401,18,13988,175395
8, , ,"[TRVch# 4 Dt:10/07/2017] , Billno-KLU005182017100034",1,7049,0,0,7049
9, , ,"[TRVch# 5 Dt:13/07/2017] , Billno-KLU005182017100036",1,11961,0,0,11961
10, ,17-2015-00-106-01-S00N-V-N-20-OTHER CHARGES,Total,1,100000,0,0,100000
11, , ,"[TRVch# 7 Dt:13/07/2017] , Billno-KLU005182017100038",1,100000,0,0,100000
12, ,"17-2015-00-106-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,450000,0,0,450000
13, , ,"[TRVch# 6 Dt:13/07/2017] , Billno-KLU005182017100039",1,450000,0,0,450000
0,Grand Total, , ,7,560877,74018,27770,459089
1,KLU00-518-ELECTION KULLU,Total, ,7,560877,74018,27770,459089
2, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,6,540103,74018,27770,438315
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KLU00518072017-001",1,60752,0,10884,49868
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00518072017-002",1,214431,74000,2767,137664
5, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KLU00518072017-003",1,190741,18,14119,176604
6, , ,"[TRVch# 4 Dt:03/08/2017] , Billno-KLU005182017100040",1,60451,0,0,60451
7, , ,"[TRVch# 5 Dt:03/08/2017] , Billno-KLU005182017100041",1,8040,0,0,8040
8, , ,"[TRVch# 6 Dt:03/08/2017] , Billno-KLU005182017100042",1,5688,0,0,5688
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20774,0,0,20774
10, , ,"[TRVch# 52 Dt:21/08/2017] , Billno-KLU005182017100043",1,20774,0,0,20774
0,Grand Total, , ,7,851122,74000,29584,747538
1,KLU00-518-ELECTION KULLU,Total, ,7,851122,74000,29584,747538
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 67 Dt:11/09/2017] , Billno-KLU005182017100046",1,350000,0,0,350000
4, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,4,484833,74000,29584,381249
5, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KLU00518082017-001",1,61765,0,10884,50881
6, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU00518082017-002",1,218037,74000,2767,141270
7, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KLU00518082017-003",1,193604,0,15933,177671
8, , ,"[TRVch# 6 Dt:27/09/2017] , Billno-KLU005182017100051",1,11427,0,0,11427
9, ,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,16289,0,0,16289
10, , ,"[TRVch# 4 Dt:11/09/2017] , Billno-KLU005182017100047",1,10485,0,0,10485
