DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,165,560429354,6790652,5706652,547932050
HMR00-051-DR. RADHAKRISHNAN GOVT. MEDICAL COLLEGE,Total, ,165,560429354,6790652,5706652,547932050
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,4471266,0,0,4471266
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-HMR000512018100061",1,600000,0,0,600000
 , ,"[TRVch# 108 Dt:26/03/2018] , Billno-HMR000512017100032",1,210000,0,0,210000
 , ,"[TRVch# 147 Dt:15/05/2018] , Billno-HMR000512018100014",1,600000,0,0,600000
 , ,"[TRVch# 149 Dt:13/07/2018] , Billno-HMR000512018100076",1,120000,0,0,120000
 , ,"[TRVch# 272 Dt:27/06/2018] , Billno-HMR000512018100053",1,135000,0,0,135000
 , ,"[TRVch# 291 Dt:29/08/2018] , Billno-HMR000512018100108",1,200000,0,0,200000
 , ,"[TRVch# 64 Dt:07/06/2018] , Billno-HMR000512018100023",1,2606266,0,0,2606266
 ,09-2210-05-105-13-S00N-V-N-01-SALARIES,Total,94,41382092,6790652,5706652,28884788
 , ,"[TRVch# 137 Dt:07/12/2017] , Billno-HMR000512017100012",1,12323,0,0,12323
 , ,"[TRVch# 151 Dt:18/10/2017] , Billno-HMR000512017100004",1,17272,17272,0,0
 , ,"[TRVch# 167 Dt:10/07/2018] , Billno-HMR000512018100056",1,310744,10000,34270,266474
 , ,"[TRVch# 168 Dt:10/07/2018] , Billno-HMR000512018100058",1,144316,75000,11798,57518
 , ,"[TRVch# 169 Dt:11/07/2018] , Billno-HMR000512018100060",1,898982,0,66420,832562
 , ,"[TRVch# 179 Dt:17/03/2018] , Billno-HMR000512017100028",1,24078,13666,6424,3988
 , ,"[TRVch# 180 Dt:17/03/2018] , Billno-HMR000512017100029",1,4920,3906,1014,0
 , ,"[TRVch# 181 Dt:12/07/2018] , Billno-HMR000512018100059",1,1701095,0,164840,1536255
 , ,"[TRVch# 182 Dt:12/07/2018] , Billno-HMR000512018100062",1,9545,0,0,9545
 , ,"[TRVch# 183 Dt:18/06/2018] , Billno-HMR000512018100028",1,6576,0,0,6576
 , ,"[TRVch# 184 Dt:18/06/2018] , Billno-HMR000512018100046",1,87297,0,15870,71427
 , ,"[TRVch# 185 Dt:18/06/2018] , Billno-HMR000512018100047",1,40018,0,0,40018
 , ,"[TRVch# 186 Dt:18/06/2018] , Billno-HMR000512018100048",1,338866,180000,63596,95270
 , ,"[TRVch# 187 Dt:18/06/2018] , Billno-HMR000512018100049",1,404175,10000,73340,320835
 , ,"[TRVch# 191 Dt:17/07/2018] , Billno-HMR000512018100068",1,38694,38694,0,0
 , ,"[TRVch# 192 Dt:17/07/2018] , Billno-HMR000512018100069",1,156618,0,38876,117742
 , ,"[TRVch# 192 Dt:27/09/2017] , Billno-HMR000512017100001",1,65452,45000,3060,17392
 , ,"[TRVch# 193 Dt:17/07/2018] , Billno-HMR000512018100070",1,28487,0,0,28487
 , ,"[TRVch# 194 Dt:16/08/2018] , Billno-HMR000512018100091",1,49422,0,0,49422
 , ,"[TRVch# 195 Dt:16/08/2018] , Billno-HMR000512018100100",1,111728,97728,14000,0
 , ,"[TRVch# 202 Dt:22/06/2018] , Billno-HMR000512018100030",1,240701,192701,48000,0
 , ,"[TRVch# 203 Dt:22/06/2018] , Billno-HMR000512018100032",1,51060,46060,5000,0
 , ,"[TRVch# 204 Dt:22/06/2018] , Billno-HMR000512018100039",1,41714,41714,0,0
 , ,"[TRVch# 206 Dt:22/06/2018] , Billno-HMR000512018100040",1,12606,0,1266,11340
 , ,"[TRVch# 207 Dt:22/06/2018] , Billno-HMR000512018100041",1,4695,4695,0,0
 , ,"[TRVch# 208 Dt:22/06/2018] , Billno-HMR000512018100043",1,45052,45052,0,0
 , ,"[TRVch# 209 Dt:22/06/2018] , Billno-HMR000512018100045",1,39995,0,0,39995
 , ,"[TRVch# 221 Dt:26/06/2018] , Billno-HMR000512018100038",1,73636,40000,8458,25178
 , ,"[TRVch# 223 Dt:26/06/2018] , Billno-HMR000512018100042",1,69500,0,15000,54500
 , ,"[TRVch# 225 Dt:26/06/2018] , Billno-HMR000512018100044",1,66783,0,4230,62553
 , ,"[TRVch# 24 Dt:01/08/2018] , Billno-HMR00051072018-001",1,2220633,465001,405407,1350225
 , ,"[TRVch# 25 Dt:01/08/2018] , Billno-HMR00051072018-002",1,3840866,0,555994,3284872
 , ,"[TRVch# 26 Dt:01/08/2018] , Billno-HMR00051072018-003",1,1627611,727375,68285,831951
 , ,"[TRVch# 27 Dt:01/08/2018] , Billno-HMR00051072018-004",1,149684,0,8600,141084
 , ,"[TRVch# 29 Dt:01/08/2017] , Billno-HMR00051072017-001",1,64698,35000,3620,26078
 , ,"[TRVch# 29 Dt:01/09/2017] , Billno-HMR00051082017-001",1,65772,35000,3620,27152
 , ,"[TRVch# 30 Dt:01/08/2017] , Billno-HMR00051072017-002",1,377000,0,58000,319000
 , ,"[TRVch# 30 Dt:01/09/2017] , Billno-HMR00051082017-002",1,377000,0,58000,319000
 , ,"[TRVch# 31 Dt:01/08/2017] , Billno-HMR00051072017-003",1,65452,45000,3060,17392
 , ,"[TRVch# 31 Dt:01/09/2017] , Billno-HMR00051082017-003",1,66545,45000,3060,18485
 , ,"[TRVch# 32 Dt:01/12/2017] , Billno-HMR00051112017-001",1,327145,150000,45134,132011
 , ,"[TRVch# 32 Dt:02/11/2017] , Billno-HMR00051102017-001",1,314809,150000,44894,119915
 , ,"[TRVch# 32 Dt:03/04/2018] , Billno-HMR00051032018-001",1,1235201,285001,225647,724553
 , ,"[TRVch# 33 Dt:01/02/2018] , Billno-HMR00051012018-001",1,335316,105000,44894,185422
 , ,"[TRVch# 33 Dt:01/12/2017] , Billno-HMR00051112017-002",1,377000,0,58240,318760
 , ,"[TRVch# 33 Dt:02/11/2017] , Billno-HMR00051102017-002",1,377000,0,58000,319000
 , ,"[TRVch# 33 Dt:03/04/2018] , Billno-HMR00051032018-002",1,697710,0,133994,563716
 , ,"[TRVch# 34 Dt:01/02/2018] , Billno-HMR00051012018-002",1,377000,0,58000,319000
 , ,"[TRVch# 34 Dt:01/12/2017] , Billno-HMR00051112017-003",1,67637,25000,3140,39497
 , ,"[TRVch# 34 Dt:02/11/2017] , Billno-HMR00051102017-003",1,67637,25000,3060,39577
 , ,"[TRVch# 34 Dt:03/04/2018] , Billno-HMR00051032018-003",1,104294,0,21295,82999
 , ,"[TRVch# 35 Dt:01/02/2018] , Billno-HMR00051012018-003",1,68457,25000,3060,40397
 , ,"[TRVch# 35 Dt:03/04/2018] , Billno-HMR00051032018-004",1,396185,174408,11607,210170
 , ,"[TRVch# 36 Dt:03/04/2018] , Billno-HMR00051032018-005",1,9235,0,0,9235
 , ,"[TRVch# 37 Dt:02/07/2018] , Billno-HMR00051062018-001",1,2173339,465001,375316,1333022
 , ,"[TRVch# 370 Dt:28/03/2018] , Billno-HMR000512017100033",1,13719,0,2826,10893
 , ,"[TRVch# 38 Dt:02/07/2018] , Billno-HMR00051062018-002",1,3802787,0,525693,3277094
 , ,"[TRVch# 39 Dt:02/07/2018] , Billno-HMR00051062018-003",1,104294,0,21295,82999
 , ,"[TRVch# 40 Dt:02/07/2018] , Billno-HMR00051062018-004",1,1389401,604875,56531,727995
 , ,"[TRVch# 40 Dt:03/10/2017] , Billno-HMR00051092017-001",1,135942,80000,6740,49202
 , ,"[TRVch# 409 Dt:29/03/2018] , Billno-HMR000512017100034",1,894,0,0,894
 , ,"[TRVch# 41 Dt:01/01/2018] , Billno-HMR00051122017-001",1,327145,105000,44894,177251
 , ,"[TRVch# 41 Dt:02/07/2018] , Billno-HMR00051062018-005",1,32842,0,30,32812
 , ,"[TRVch# 41 Dt:03/10/2017] , Billno-HMR00051092017-002",1,377000,0,58000,319000
 , ,"[TRVch# 42 Dt:01/01/2018] , Billno-HMR00051122017-002",1,377000,0,58000,319000
 , ,"[TRVch# 42 Dt:01/05/2018] , Billno-HMR00051042018-001",1,1896777,440001,341535,1115241
 , ,"[TRVch# 42 Dt:02/07/2018] , Billno-HMR00051062018-006",1,41770,22000,30,19740
 , ,"[TRVch# 43 Dt:01/01/2018] , Billno-HMR00051122017-003",1,67637,25000,3060,39577
 , ,"[TRVch# 43 Dt:01/05/2018] , Billno-HMR00051042018-002",1,754787,0,138797,615990
 , ,"[TRVch# 44 Dt:01/05/2018] , Billno-HMR00051042018-003",1,104294,0,21295,82999
 , ,"[TRVch# 45 Dt:01/05/2018] , Billno-HMR00051042018-004",1,751316,272408,36677,442231
 , ,"[TRVch# 455 Dt:31/03/2018] , Billno-HMR000512017000003",1,3364,0,0,3364
 , ,"[TRVch# 46 Dt:01/05/2018] , Billno-HMR00051042018-005",1,9710,0,0,9710
 , ,"[TRVch# 506 Dt:31/03/2018] , Billno-HMR000512017100042",1,295337,177198,74950,43189
 , ,"[TRVch# 55 Dt:01/06/2018] , Billno-HMR00051052018-001",1,2015139,455001,347096,1213042
 , ,"[TRVch# 56 Dt:01/06/2018] , Billno-HMR00051052018-002",1,3003961,0,431011,2572950
 , ,"[TRVch# 57 Dt:01/03/2018] , Billno-HMR00051022018-001",1,345294,105000,112331,127963
