,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,389032,91000,26174,271858
1,KLU00-251-GHS SHAT,Total, ,4,389032,91000,26174,271858
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,212295,61000,11991,139304
3, , ,"[TRVch# 77 Dt:03/04/2017] , Billno-KLU00251032017-001",1,127325,61000,5560,60765
4, , ,"[TRVch# 78 Dt:03/04/2017] , Billno-KLU00251032017-002",1,84970,0,6431,78539
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,176737,30000,14183,132554
6, , ,"[TRVch# 79 Dt:03/04/2017] , Billno-KLU00251032017-003",1,73854,30000,6060,37794
7, , ,"[TRVch# 80 Dt:03/04/2017] , Billno-KLU00251032017-004",1,102883,0,8123,94760
0,Grand Total, , ,11,1918438,120985,27772,1769681
1,KLU00-251-GHS SHAT,Total, ,11,1918438,120985,27772,1769681
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14797,0,0,14797
3, , ,"[TRVch# 4 Dt:12/05/2017] , Billno-KLU002512017100001",1,14797,0,0,14797
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,236375,77552,12831,145992
5, , ,"[TRVch# 1093 Dt:22/05/2017] , Billno-KLU002512017100003",1,12552,12552,0,0
6, , ,"[TRVch# 1094 Dt:22/05/2017] , Billno-KLU002512017100004",1,7580,0,756,6824
7, , ,"[TRVch# 199 Dt:01/05/2017] , Billno-KLU00251042017-001",1,129529,65000,5560,58969
8, , ,"[TRVch# 200 Dt:01/05/2017] , Billno-KLU00251042017-002",1,86714,0,6515,80199
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,195377,43433,14941,137003
10, , ,"[TRVch# 1095 Dt:22/05/2017] , Billno-KLU002512017100007",1,8433,8433,0,0
11, , ,"[TRVch# 1096 Dt:22/05/2017] , Billno-KLU002512017100006",1,6701,0,671,6030
12, , ,"[TRVch# 201 Dt:01/05/2017] , Billno-KLU00251042017-003",1,74791,35000,6060,33731
13, , ,"[TRVch# 202 Dt:01/05/2017] , Billno-KLU00251042017-004",1,105452,0,8210,97242
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,823979,0,0,823979
15, , ,"[TRVch# 88 Dt:31/05/2017] , Billno-KLU002512017100008",1,823979,0,0,823979
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,647910,0,0,647910
17, , ,"[TRVch# 26 Dt:06/05/2017] , Billno-KLU002512017100002",1,647910,0,0,647910
0,Grand Total, , ,5,927660,100000,26363,801297
1,KLU00-251-GHS SHAT,Total, ,5,927660,100000,26363,801297
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 247 Dt:27/06/2017] , Billno-KLU002512017100011",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,232617,65000,12084,155533
5, , ,"[TRVch# 200 Dt:01/06/2017] , Billno-KLU00251052017-001",1,145903,65000,5569,75334
6, , ,"[TRVch# 201 Dt:01/06/2017] , Billno-KLU00251052017-002",1,86714,0,6515,80199
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,195043,35000,14279,145764
8, , ,"[TRVch# 202 Dt:01/06/2017] , Billno-KLU00251052017-003",1,74791,35000,6060,33731
9, , ,"[TRVch# 203 Dt:01/06/2017] , Billno-KLU00251052017-004",1,120252,0,8219,112033
0,Grand Total, , ,13,891132,100000,21907,769225
1,KLU00-251-GHS SHAT,Total, ,13,891132,100000,21907,769225
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 82 Dt:10/07/2017] , Billno-KLU002512017100018",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,205351,65000,7619,132732
5, , ,"[TRVch# 214 Dt:01/07/2017] , Billno-KLU00251062017-001",1,145903,65000,5569,75334
6, , ,"[TRVch# 215 Dt:01/07/2017] , Billno-KLU00251062017-002",1,53906,0,2041,51865
7, , ,"[TRVch# 729 Dt:10/07/2017] , Billno-KLU002512017100015",1,4933,0,9,4924
8, , ,"[TRVch# 731 Dt:10/07/2017] , Billno-KLU002512017100017",1,609,0,0,609
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10004,0,0,10004
10, , ,"[TRVch# 781 Dt:17/07/2017] , Billno-KLU002512017100020",1,10004,0,0,10004
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,199976,35000,14288,150688
12, , ,"[TRVch# 216 Dt:01/07/2017] , Billno-KLU00251062017-003",1,74791,35000,6060,33731
13, , ,"[TRVch# 217 Dt:01/07/2017] , Billno-KLU00251062017-004",1,120252,0,8219,112033
14, , ,"[TRVch# 730 Dt:10/07/2017] , Billno-KLU002512017100016",1,4933,0,9,4924
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2150,0,0,2150
16, , ,"[TRVch# 728 Dt:10/07/2017] , Billno-KLU002512017100014",1,2150,0,0,2150
17, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,92242,0,0,92242
18, , ,"[TRVch# 726 Dt:10/07/2017] , Billno-KLU002512017100012",1,92242,0,0,92242
