,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,19,18554134,5033210,398466,13122458
1,"SOL05-423-E.E. IPH DIVISION, NALAGARH",Total, ,19,18554134,5033210,398466,13122458
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,676750,0,0,676750
3, , ,"[TRVch# 469 Dt:29/04/2017] , Billno-SOL054232017100005",1,6750,0,0,6750
4, , ,"[TRVch# 472 Dt:29/04/2017] , Billno-SOL054232017100007",1,70000,0,0,70000
5, , ,"[TRVch# 473 Dt:29/04/2017] , Billno-SOL054232017100004",1,200000,0,0,200000
6, , ,"[TRVch# 474 Dt:29/04/2017] , Billno-SOL054232017100006",1,400000,0,0,400000
7, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,6,970115,340610,32704,596801
8, , ,"[TRVch# 16 Dt:10/04/2017] , Billno-SOL05423032017-001",1,161512,75060,1018,85434
9, , ,"[TRVch# 17 Dt:10/04/2017] , Billno-SOL05423032017-002",1,66854,0,7540,59314
10, , ,"[TRVch# 18 Dt:10/04/2017] , Billno-SOL05423032017-003",1,651921,265550,22508,363863
11, , ,"[TRVch# 19 Dt:10/04/2017] , Billno-SOL05423032017-004",1,68289,0,1638,66651
12, , ,"[TRVch# 24 Dt:29/04/2017] , Billno-SOL054232017100008",1,16931,0,0,16931
13, , ,"[TRVch# 25 Dt:29/04/2017] , Billno-SOL054232017100009",1,4608,0,0,4608
14, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,2,4223954,1267000,34467,2922487
15, , ,"[TRVch# 20 Dt:10/04/2017] , Billno-SOL05423032017-005",1,3971874,1267000,30185,2674689
16, , ,"[TRVch# 21 Dt:10/04/2017] , Billno-SOL05423032017-006",1,252080,0,4282,247798
17, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,2,4309980,1231500,82500,2995980
18, , ,"[TRVch# 22 Dt:10/04/2017] , Billno-SOL05423032017-007",1,3966894,1231500,38794,2696600
19, , ,"[TRVch# 23 Dt:10/04/2017] , Billno-SOL05423032017-008",1,343086,0,43706,299380
20, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,3,907374,291000,13152,603222
21, , ,"[TRVch# 11 Dt:10/04/2017] , Billno-SOL05423032017-009",1,277603,62000,1438,214165
22, , ,"[TRVch# 12 Dt:10/04/2017] , Billno-SOL05423032017-010",1,555017,229000,7829,318188
23, , ,"[TRVch# 13 Dt:10/04/2017] , Billno-SOL05423032017-011",1,74754,0,3885,70869
24, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,2,7465961,1903100,235643,5327218
25, , ,"[TRVch# 14 Dt:10/04/2017] , Billno-SOL05423032017-012",1,5567044,1903100,43792,3620152
26, , ,"[TRVch# 15 Dt:10/04/2017] , Billno-SOL05423032017-013",1,1898917,0,191851,1707066
0,Grand Total, , ,88,38628236,7031488,644159,30952589
1,"SOL05-423-E.E. IPH DIVISION, NALAGARH",Total, ,88,38628236,7031488,644159,30952589
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,38,12480145,0,0,12480145
3, , ,"[TRVch# 250 Dt:22/05/2017] , Billno-SOL054232017100029",1,200000,0,0,200000
4, , ,"[TRVch# 251 Dt:22/05/2017] , Billno-SOL054232017100028",1,400000,0,0,400000
5, , ,"[TRVch# 252 Dt:22/05/2017] , Billno-SOL054232017100027",1,100000,0,0,100000
6, , ,"[TRVch# 253 Dt:22/05/2017] , Billno-SOL054232017100026",1,200000,0,0,200000
7, , ,"[TRVch# 254 Dt:22/05/2017] , Billno-SOL054232017100025",1,100000,0,0,100000
8, , ,"[TRVch# 255 Dt:22/05/2017] , Billno-SOL054232017100024",1,135000,0,0,135000
9, , ,"[TRVch# 256 Dt:22/05/2017] , Billno-SOL054232017100023",1,150000,0,0,150000
10, , ,"[TRVch# 257 Dt:22/05/2017] , Billno-SOL054232017100022",1,100000,0,0,100000
11, , ,"[TRVch# 258 Dt:22/05/2017] , Billno-SOL054232017100021",1,100000,0,0,100000
12, , ,"[TRVch# 259 Dt:22/05/2017] , Billno-SOL054232017100020",1,100000,0,0,100000
13, , ,"[TRVch# 260 Dt:22/05/2017] , Billno-SOL054232017100019",1,230000,0,0,230000
14, , ,"[TRVch# 261 Dt:22/05/2017] , Billno-SOL054232017100018",1,150000,0,0,150000
15, , ,"[TRVch# 262 Dt:22/05/2017] , Billno-SOL054232017100017",1,100000,0,0,100000
16, , ,"[TRVch# 263 Dt:22/05/2017] , Billno-SOL054232017100015",1,100000,0,0,100000
17, , ,"[TRVch# 264 Dt:22/05/2017] , Billno-SOL054232017100016",1,250000,0,0,250000
18, , ,"[TRVch# 265 Dt:22/05/2017] , Billno-SOL054232017100012",1,2200000,0,0,2200000
19, , ,"[TRVch# 454 Dt:31/05/2017] , Billno-SOL054232017100030",1,986096,0,0,986096
20, , ,"[TRVch# 456 Dt:31/05/2017] , Billno-SOL054232017100063",1,250000,0,0,250000
21, , ,"[TRVch# 459 Dt:31/05/2017] , Billno-SOL054232017100031",1,1270753,0,0,1270753
22, , ,"[TRVch# 460 Dt:31/05/2017] , Billno-SOL054232017100032",1,533103,0,0,533103
23, , ,"[TRVch# 463 Dt:31/05/2017] , Billno-SOL054232017100059",1,100000,0,0,100000
24, , ,"[TRVch# 464 Dt:31/05/2017] , Billno-SOL054232017100056",1,200000,0,0,200000
25, , ,"[TRVch# 465 Dt:31/05/2017] , Billno-SOL054232017100057",1,500000,0,0,500000
26, , ,"[TRVch# 466 Dt:31/05/2017] , Billno-SOL054232017100055",1,400000,0,0,400000
27, , ,"[TRVch# 467 Dt:31/05/2017] , Billno-SOL054232017100052",1,150000,0,0,150000
28, , ,"[TRVch# 468 Dt:31/05/2017] , Billno-SOL054232017100053",1,200000,0,0,200000
29, , ,"[TRVch# 469 Dt:31/05/2017] , Billno-SOL054232017100070",1,250000,0,0,250000
30, , ,"[TRVch# 470 Dt:31/05/2017] , Billno-SOL054232017100064",1,300000,0,0,300000
31, , ,"[TRVch# 471 Dt:31/05/2017] , Billno-SOL054232017100069",1,150000,0,0,150000
32, , ,"[TRVch# 472 Dt:31/05/2017] , Billno-SOL054232017100068",1,130000,0,0,130000
33, , ,"[TRVch# 473 Dt:31/05/2017] , Billno-SOL054232017100067",1,65000,0,0,65000
34, , ,"[TRVch# 474 Dt:31/05/2017] , Billno-SOL054232017100066",1,50000,0,0,50000
35, , ,"[TRVch# 475 Dt:31/05/2017] , Billno-SOL054232017100065",1,130000,0,0,130000
36, , ,"[TRVch# 476 Dt:31/05/2017] , Billno-SOL054232017100058",1,100000,0,0,100000
37, , ,"[TRVch# 500 Dt:31/05/2017] , Billno-SOL054232017100075",1,913571,0,0,913571
38, , ,"[TRVch# 501 Dt:31/05/2017] , Billno-SOL054232017100079",1,506477,0,0,506477
39, , ,"[TRVch# 502 Dt:31/05/2017] , Billno-SOL054232017100077",1,590145,0,0,590145
40, , ,"[TRVch# 507 Dt:31/05/2017] , Billno-SOL054232017100071",1,90000,0,0,90000
41, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,9,1070091,450453,56552,563086
42, , ,"[TRVch# 25 Dt:09/05/2017] , Billno-SOL05423042017-001",1,162533,75060,11018,76455
43, , ,"[TRVch# 26 Dt:09/05/2017] , Billno-SOL05423042017-002",1,67716,0,10126,57590
44, , ,"[TRVch# 27 Dt:09/05/2017] , Billno-SOL05423042017-003",1,660218,278550,33008,348660
45, , ,"[TRVch# 28 Dt:09/05/2017] , Billno-SOL05423042017-004",1,68727,0,1638,67089
46, , ,"[TRVch# 70 Dt:31/05/2017] , Billno-SOL054232017100060",1,14527,14527,0,0
47, , ,"[TRVch# 76 Dt:31/05/2017] , Billno-SOL054232017100037",1,8949,8949,0,0
48, , ,"[TRVch# 77 Dt:31/05/2017] , Billno-SOL054232017100039",1,75871,73367,0,2504
49, , ,"[TRVch# 78 Dt:31/05/2017] , Billno-SOL054232017100038",1,7608,0,762,6846
50, , ,"[TRVch# 79 Dt:31/05/2017] , Billno-SOL054232017100040",1,3942,0,0,3942
51, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,4,2860590,1032800,19367,1808423
52, , ,"[TRVch# 29 Dt:09/05/2017] , Billno-SOL05423042017-005",1,2346111,781000,14560,1550551
53, , ,"[TRVch# 30 Dt:09/05/2017] , Billno-SOL05423042017-006",1,231696,0,4321,227375
54, , ,"[TRVch# 74 Dt:31/05/2017] , Billno-SOL054232017100042",1,27410,0,486,26924
55, , ,"[TRVch# 75 Dt:31/05/2017] , Billno-SOL054232017100041",1,255373,251800,0,3573
56, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,7,6749371,2497575,105914,4145882
57, , ,"[TRVch# 31 Dt:09/05/2017] , Billno-SOL05423042017-007",1,5693679,1909000,58451,3726228
58, , ,"[TRVch# 32 Dt:09/05/2017] , Billno-SOL05423042017-008",1,347325,0,44069,303256
59, , ,"[TRVch# 33 Dt:09/05/2017] , Billno-SOL054232017100003",1,15930,0,15,15915
60, , ,"[TRVch# 52 Dt:22/05/2017] , Billno-SOL054232017100011",1,20850,0,0,20850
61, , ,"[TRVch# 71 Dt:31/05/2017] , Billno-SOL054232017100045",1,41080,0,3379,37701
62, , ,"[TRVch# 72 Dt:31/05/2017] , Billno-SOL054232017100044",1,298043,279820,0,18223
63, , ,"[TRVch# 73 Dt:31/05/2017] , Billno-SOL054232017100043",1,332464,308755,0,23709
64, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,8,1054770,387064,45168,622538
65, , ,"[TRVch# 16 Dt:09/05/2017] , Billno-SOL05423042017-009",1,281169,62000,23938,195231
66, , ,"[TRVch# 17 Dt:09/05/2017] , Billno-SOL05423042017-010",1,562077,240000,16829,305248
67, , ,"[TRVch# 18 Dt:09/05/2017] , Billno-SOL05423042017-011",1,75263,0,3935,71328
68, , ,"[TRVch# 21 Dt:09/05/2017] , Billno-SOL054232017100002",1,20850,0,0,20850
69, , ,"[TRVch# 26 Dt:22/05/2017] , Billno-SOL054232017100010",1,16127,0,15,16112
70, , ,"[TRVch# 31 Dt:31/05/2017] , Billno-SOL054232017100047",1,63029,63029,0,0
71, , ,"[TRVch# 32 Dt:31/05/2017] , Billno-SOL054232017100046",1,31734,22035,0,9699
72, , ,"[TRVch# 33 Dt:31/05/2017] , Billno-SOL054232017100048",1,4521,0,451,4070
73, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,6,8355225,2663596,262747,5428882
74, , ,"[TRVch# 19 Dt:09/05/2017] , Billno-SOL05423042017-012",1,5514910,2068100,42681,3404129
75, , ,"[TRVch# 20 Dt:09/05/2017] , Billno-SOL05423042017-013",1,1959640,0,200173,1759467
76, , ,"[TRVch# 28 Dt:31/05/2017] , Billno-SOL054232017100051",1,206041,0,19893,186148
77, , ,"[TRVch# 29 Dt:31/05/2017] , Billno-SOL054232017100050",1,284405,257787,0,26618
78, , ,"[TRVch# 30 Dt:31/05/2017] , Billno-SOL054232017100049",1,364525,337709,0,26816
79, , ,"[TRVch# 34 Dt:31/05/2017] , Billno-SOL054232017100090",1,25704,0,0,25704
80, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,8,3034254,0,154411,2879843
81, , ,"[TRVch# 152 Dt:31/05/2017] , Billno-SOL054232017100013",1,229611,0,0,229611
82, , ,"[TRVch# 153 Dt:31/05/2017] , Billno-SOL054232017100033",1,454467,0,110252,344215
83, , ,"[TRVch# 154 Dt:31/05/2017] , Billno-SOL054232017100036",1,84194,0,0,84194
84, , ,"[TRVch# 161 Dt:31/05/2017] , Billno-SOL054232017100082",1,650538,0,0,650538
85, , ,"[TRVch# 162 Dt:31/05/2017] , Billno-SOL054232017100087",1,319478,0,0,319478
86, , ,"[TRVch# 163 Dt:31/05/2017] , Billno-SOL054232017100089",1,379465,0,44159,335306
87, , ,"[TRVch# 164 Dt:31/05/2017] , Billno-SOL054232017100086",1,370513,0,0,370513
88, , ,"[TRVch# 165 Dt:31/05/2017] , Billno-SOL054232017100084",1,545988,0,0,545988
89, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,8,3023790,0,0,3023790
90, , ,"[TRVch# 145 Dt:31/05/2017] , Billno-SOL054232017100061",1,357650,0,0,357650
91, , ,"[TRVch# 150 Dt:31/05/2017] , Billno-SOL054232017100035",1,353440,0,0,353440
92, , ,"[TRVch# 151 Dt:31/05/2017] , Billno-SOL054232017100034",1,390210,0,0,390210
93, , ,"[TRVch# 159 Dt:31/05/2017] , Billno-SOL054232017100080",1,283980,0,0,283980
94, , ,"[TRVch# 160 Dt:31/05/2017] , Billno-SOL054232017100083",1,464670,0,0,464670
95, , ,"[TRVch# 166 Dt:31/05/2017] , Billno-SOL054232017100085",1,470810,0,0,470810
96, , ,"[TRVch# 167 Dt:31/05/2017] , Billno-SOL054232017100088",1,432900,0,0,432900
97, , ,"[TRVch# 79 Dt:22/05/2017] , Billno-SOL054232017100014",1,270130,0,0,270130
0,Grand Total, , ,37,22144160,5698650,460176,15985334
1,"SOL05-423-E.E. IPH DIVISION, NALAGARH",Total, ,37,22144160,5698650,460176,15985334
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,3787750,0,0,3787750
3, , ,"[TRVch# 257 Dt:22/06/2017] , Billno-SOL054232017100119",1,110000,0,0,110000
4, , ,"[TRVch# 258 Dt:22/06/2017] , Billno-SOL054232017100118",1,300000,0,0,300000
5, , ,"[TRVch# 259 Dt:22/06/2017] , Billno-SOL054232017100117",1,70000,0,0,70000
6, , ,"[TRVch# 361 Dt:30/06/2017] , Billno-SOL054232017100123",1,1200000,0,0,1200000
7, , ,"[TRVch# 362 Dt:30/06/2017] , Billno-SOL054232017100120",1,618289,0,0,618289
8, , ,"[TRVch# 376 Dt:30/06/2017] , Billno-SOL054232017100134",1,600000,0,0,600000
9, , ,"[TRVch# 377 Dt:30/06/2017] , Billno-SOL054232017100128",1,150000,0,0,150000
10, , ,"[TRVch# 85 Dt:08/06/2017] , Billno-SOL054232017100078",1,739461,0,0,739461
11, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,10000,0,0,10000
12, , ,"[TRVch# 23 Dt:22/06/2017] , Billno-SOL054232017100093",1,10000,0,0,10000
13, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1172,0,0,1172
14, , ,"[TRVch# 22 Dt:22/06/2017] , Billno-SOL054232017100092",1,1172,0,0,1172
