,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,1284604,99546,24558,1160500
1,UNA00-514-DISTT. PUBLIC RELATION OFFICER UNA,Total, ,13,1284604,99546,24558,1160500
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,342758,0,0,342758
3, , ,"[TRVch# 139 Dt:17/04/2017] , Billno-UNA005142017100002",1,42758,0,0,42758
4, , ,"[TRVch# 162 Dt:19/04/2017] , Billno-UNA005142017100001",1,300000,0,0,300000
5, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20249,0,0,20249
6, , ,"[TRVch# 65 Dt:29/04/2017] , Billno-UNA005142017100011",1,20249,0,0,20249
7, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,361800,0,0,361800
8, , ,"[TRVch# 94 Dt:29/04/2017] , Billno-UNA005142017100006",1,361800,0,0,361800
9, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,2,440496,99546,16381,324569
10, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00514032017-001",1,80403,13000,1018,66385
11, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00514032017-002",1,360093,86546,15363,258184
12, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8238,0,0,8238
13, , ,"[TRVch# 8 Dt:29/04/2017] , Billno-UNA005142017100009",1,8238,0,0,8238
14, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,23348,0,0,23348
15, , ,"[TRVch# 7 Dt:29/04/2017] , Billno-UNA005142017100008",1,10156,0,0,10156
16, , ,"[TRVch# 9 Dt:29/04/2017] , Billno-UNA005142017100012",1,13192,0,0,13192
17, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1581,0,0,1581
18, , ,"[TRVch# 6 Dt:27/04/2017] , Billno-UNA005142017100004",1,1581,0,0,1581
19, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,23149,0,0,23149
