,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,33,4640919,342500,216257,4082162
1,SMR00-012-SUPDT. M.C.JAIL NAHAN,Total, ,33,4640919,342500,216257,4082162
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,825000,0,0,825000
3, , ,"[TRVch# 101 Dt:17/04/2017] , Billno-SMR000122017100008",1,35000,0,0,35000
4, , ,"[TRVch# 102 Dt:17/04/2017] , Billno-SMR000122017100009",1,50000,0,0,50000
5, , ,"[TRVch# 24 Dt:11/04/2017] , Billno-SMR000122017100006",1,70000,0,0,70000
6, , ,"[TRVch# 25 Dt:11/04/2017] , Billno-SMR000122017100007",1,270000,0,0,270000
7, , ,"[TRVch# 397 Dt:27/04/2017] , Billno-SMR000122017100026",1,400000,0,0,400000
8, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,4,2142571,250500,213977,1678094
9, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00012032017-001",1,68176,24500,120,43556
10, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00012032017-002",1,652138,226000,6442,419696
11, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00012032017-003",1,1311989,0,203740,1108249
12, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00012032017-004",1,110268,0,3675,106593
13, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,5,699306,0,0,699306
14, , ,"[TRVch# 10 Dt:11/04/2017] , Billno-SMR000122017100002",1,64128,0,0,64128
15, , ,"[TRVch# 6 Dt:11/04/2017] , Billno-SMR000122017100001",1,77924,0,0,77924
16, , ,"[TRVch# 7 Dt:11/04/2017] , Billno-SMR000122017100005",1,258044,0,0,258044
17, , ,"[TRVch# 8 Dt:11/04/2017] , Billno-SMR000122017100004",1,258230,0,0,258230
18, , ,"[TRVch# 9 Dt:11/04/2017] , Billno-SMR000122017100003",1,40980,0,0,40980
19, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,97127,0,0,97127
20, , ,"[TRVch# 27 Dt:27/04/2017] , Billno-SMR000122017100027",1,81454,0,0,81454
21, , ,"[TRVch# 28 Dt:27/04/2017] , Billno-SMR000122017100028",1,15673,0,0,15673
22, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,21290,0,0,21290
23, , ,"[TRVch# 18 Dt:17/04/2017] , Billno-SMR000122017100024",1,5668,0,0,5668
24, , ,"[TRVch# 20 Dt:17/04/2017] , Billno-SMR000122017100023",1,5784,0,0,5784
25, , ,"[TRVch# 21 Dt:17/04/2017] , Billno-SMR000122017100025",1,9838,0,0,9838
26, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,13,654831,0,0,654831
27, , ,"[TRVch# 11 Dt:17/04/2017] , Billno-SMR000122017100020",1,79720,0,0,79720
28, , ,"[TRVch# 12 Dt:17/04/2017] , Billno-SMR000122017100015",1,9908,0,0,9908
29, , ,"[TRVch# 13 Dt:17/04/2017] , Billno-SMR000122017100016",1,8313,0,0,8313
30, , ,"[TRVch# 14 Dt:17/04/2017] , Billno-SMR000122017100017",1,87064,0,0,87064
31, , ,"[TRVch# 15 Dt:17/04/2017] , Billno-SMR000122017100018",1,55786,0,0,55786
32, , ,"[TRVch# 16 Dt:17/04/2017] , Billno-SMR000122017100019",1,89805,0,0,89805
33, , ,"[TRVch# 17 Dt:17/04/2017] , Billno-SMR000122017100014",1,3902,0,0,3902
34, , ,"[TRVch# 19 Dt:17/04/2017] , Billno-SMR000122017100022",1,76261,0,0,76261
35, , ,"[TRVch# 22 Dt:17/04/2017] , Billno-SMR000122017100013",1,5068,0,0,5068
36, , ,"[TRVch# 23 Dt:17/04/2017] , Billno-SMR000122017100012",1,55240,0,0,55240
37, , ,"[TRVch# 24 Dt:17/04/2017] , Billno-SMR000122017100011",1,57956,0,0,57956
38, , ,"[TRVch# 25 Dt:17/04/2017] , Billno-SMR000122017100021",1,70257,0,0,70257
39, , ,"[TRVch# 26 Dt:17/04/2017] , Billno-SMR000122017100010",1,55551,0,0,55551
40, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,200794,92000,2280,106514
41, , ,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00012032017-005",1,200794,92000,2280,106514
0,Grand Total, , ,74,6013484,459616,246729,5307139
1,SMR00-012-SUPDT. M.C.JAIL NAHAN,Total, ,74,6013484,459616,246729,5307139
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 443 Dt:24/05/2017] , Billno-SMR000122017100094",1,100000,0,0,100000
4, , ,"[TRVch# 54 Dt:06/05/2017] , Billno-SMR000122017100046",1,250000,0,0,250000
5, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,8,2384217,344794,239449,1799974
6, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00012042017-001",1,69055,27500,5120,36435
7, , ,"[TRVch# 19 Dt:06/05/2017] , Billno-SMR000122017100048",1,8268,0,0,8268
