DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,145,21387771,8294690,815467,12277614
BLP00-227-PRINCIPAL GSSS DASGAON,Total, ,145,21387771,8294690,815467,12277614
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,17,4850000,0,0,4850000
 , ,"[TRVch# 101 Dt:16/02/2018] , Billno-BLP002272017100065",1,500000,0,0,500000
 , ,"[TRVch# 102 Dt:16/02/2018] , Billno-BLP002272017100067",1,200000,0,0,200000
 , ,"[TRVch# 116 Dt:13/06/2018] , Billno-BLP002272018100016",1,200000,0,0,200000
 , ,"[TRVch# 141 Dt:13/07/2017] , Billno-BLP002272017100020",1,100000,0,0,100000
 , ,"[TRVch# 228 Dt:19/06/2017] , Billno-BLP002272017100014",1,150000,0,0,150000
 , ,"[TRVch# 229 Dt:19/06/2017] , Billno-BLP002272017100015",1,50000,0,0,50000
 , ,"[TRVch# 230 Dt:19/06/2017] , Billno-BLP002272017100017",1,300000,0,0,300000
 , ,"[TRVch# 303 Dt:22/06/2018] , Billno-BLP002272018100021",1,400000,0,0,400000
 , ,"[TRVch# 342 Dt:21/04/2018] , Billno-BLP002272018100003",1,300000,0,0,300000
 , ,"[TRVch# 343 Dt:21/04/2018] , Billno-BLP002272018100004",1,200000,0,0,200000
 , ,"[TRVch# 48 Dt:08/02/2018] , Billno-BLP002272017100060",1,300000,0,0,300000
 , ,"[TRVch# 57 Dt:11/04/2018] , Billno-BLP002272018100001",1,200000,0,0,200000
 , ,"[TRVch# 58 Dt:11/04/2018] , Billno-BLP002272018100002",1,400000,0,0,400000
 , ,"[TRVch# 71 Dt:12/10/2017] , Billno-BLP002272017100038",1,300000,0,0,300000
 , ,"[TRVch# 72 Dt:12/10/2017] , Billno-BLP002272017100037",1,1000000,0,0,1000000
 , ,"[TRVch# 84 Dt:13/10/2017] , Billno-BLP002272017100043",1,100000,0,0,100000
 , ,"[TRVch# 85 Dt:13/10/2017] , Billno-BLP002272017100044",1,150000,0,0,150000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,622,0,0,622
 , ,"[TRVch# 5 Dt:14/06/2018] , Billno-BLP002272018100015",1,622,0,0,622
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,27,5755878,2687049,332623,2736206
 , ,"[TRVch# 1032 Dt:23/05/2018] , Billno-BLP002272018100009",1,610,0,0,610
 , ,"[TRVch# 109 Dt:03/04/2017] , Billno-BLP00227032017-001",1,230714,100000,1778,128936
 , ,"[TRVch# 110 Dt:01/06/2017] , Billno-BLP00227052017-001",1,236811,113000,11800,112011
 , ,"[TRVch# 112 Dt:01/03/2018] , Billno-BLP00227022018-001",1,345764,143000,29508,173256
 , ,"[TRVch# 113 Dt:01/08/2018] , Billno-BLP00227072018-001",1,337776,170000,19274,148502
 , ,"[TRVch# 114 Dt:01/06/2018] , Billno-BLP00227052018-001",1,334322,170000,19274,145048
 , ,"[TRVch# 114 Dt:02/07/2018] , Billno-BLP00227062018-001",1,337776,170000,19274,148502
 , ,"[TRVch# 115 Dt:01/05/2017] , Billno-BLP00227042017-001",1,234814,113000,11800,110014
 , ,"[TRVch# 1159 Dt:27/11/2017] , Billno-BLP002272017000001",1,38307,0,0,38307
 , ,"[TRVch# 122 Dt:03/04/2018] , Billno-BLP00227032018-001",1,347846,170000,6553,171293
 , ,"[TRVch# 132 Dt:02/11/2017] , Billno-BLP00227102017-001",1,329514,143000,19249,167265
 , ,"[TRVch# 245 Dt:03/10/2017] , Billno-BLP00227092017-001",1,329514,143000,32220,154294
 , ,"[TRVch# 379 Dt:01/08/2017] , Billno-BLP00227072017-001",1,318160,143000,12848,162312
 , ,"[TRVch# 383 Dt:01/01/2018] , Billno-BLP00227122017-001",1,331021,143000,19249,168772
 , ,"[TRVch# 389 Dt:01/02/2018] , Billno-BLP00227012018-001",1,335079,143000,19723,172356
 , ,"[TRVch# 398 Dt:01/07/2017] , Billno-BLP00227062017-001",1,318160,143000,12848,162312
 , ,"[TRVch# 399 Dt:01/05/2018] , Billno-BLP00227042018-001",1,327872,170000,19080,138792
