DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,15,123162198
"CTO00-619-E.E. PWD ELECT.DIV-II,SHIMLA",Total, , , ,15,123162198
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,15,123162198
 , ,8782-00-102-00- ,Total, ,15,123162198
 , , ,21/07/2017,Total,1,570600
 , , , ,"[I8782000116] HIMGRN:B17G132125, MEDICAL SUPERINTENDENT PUBLIC WORKS REMITTANCES -Repair of Lift RM of E.I and providing replacement of old tube with LED in",1,570600
 , , ,12/09/2017,Total,1,4100000
 , , , ,"[K8782000022] HIMGRN:B17I108104, DDO IGMC PUBLIC WORKS REMITTANCES -Repair and maintenace",1,4100000
 , , ,02/11/2017,Total,1,105700000
 , , , ,"[M8782000002] HIMGRN:B17J120719, DDO IGMC PUBLIC WORKS REMITTANCES -supply of power to new opd block",1,105700000
 , , ,08/11/2017,Total,2,4869036
 , , , ,"[M8782000009] HIMGRN:B17J139198, DDO IGMC PUBLIC WORKS REMITTANCES -on account of previous liabilities providing split type in blood bank",1,2791500
 , , , ,"[M8782000010] HIMGRN:B17J139174, DDO IGMC PUBLIC WORKS REMITTANCES -on account of fix liabilities ie HVAC system D G set",1,2077536
 , , ,20/11/2017,Total,1,980507
 , , , ,"[M8782000011] HIMGRN:B17K115842, MEDICAL SUPERINTENDENT PUBLIC WORKS REMITTANCES -Estimate No 2121-22, 2310-12, 2465-67 repair of firefighting fire alarm ce",1,980507
 , , ,30/12/2017,Total,1,562555
 , , , ,"[N8782000007] HIMGRN:B17L133553, PRINTING AND STATIONERY DEPARTMENT PUBLIC WORKS REMITTANCES -deposit for center heating electric work",1,562555
 , , ,26/02/2018,Total,1,325600
 , , , ,"[D8782000022] HIMGRN:B18B129167, DIRECTOR TREASURIES ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -Sanction for wiring work",1,325600
 , , ,14/03/2018,Total,1,4006045
 , , , ,"[E8782000013] HIMGRN:B18C106557, DDO IGMC PUBLIC WORKS REMITTANCES -ON ACCOUNT OF COMMITTED LIABILITIES OF CURRENT FINANCIAL YEAR",1,4006045
 , , ,16/03/2018,Total,1,576200
 , , , ,"[E8782000030] HIMGRN:B18C118365, DDOIGMCSHIMLA PUBLIC WORKS REMITTANCES -repair and maintenance in security room replacement of old gysers in block",1,576200
 , , ,28/03/2018,Total,2,273500
 , , , ,"[E8782000109] HIMGRN:B18C145896, DDO IGMC SHIMLA PUBLIC WORKS REMITTANCES -Providing of DG supply",1,64400
 , , , ,"[E8782000110] HIMGRN:B18C145890, DDO IGMC SHIMLA PUBLIC WORKS REMITTANCES -Elecrical works radiology",1,209100
 , , ,29/03/2018,Total,1,7565
 , , , ,"[E8782000157] HIMGRN:B18C143406, DDO AYURVEDA PUBLIC WORKS REMITTANCES -RM of E.I in Ayurvedic Hospital Building at Rampur Distt Shimla",1,7565
 , , ,19/06/2018,Total,1,139490
 , , , ,"[H8782000007] HIMGRN:B18F120465, DDO IGMC SHIMLA PUBLIC WORKS REMITTANCES -Residential Building",1,139490
 , , ,12/07/2018,Total,1,1051100
 , , , ,"[I8782000012] HIMGRN:B18G110433, MEDICAL SUPERINTENDENT PUBLIC WORKS REMITTANCES -Estimate NO 2017-18-2724-26 dt 3-8-17,2018-19-537-39 dt 20-4-18, 2018-19-5",1,1051100
