DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,15,645620,0,16099,629521
HMR02-234-PRINCIPAL SOA GOVT ITI NADAUN,Total, ,15,645620,0,16099,629521
 ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,14,645044,0,16099,628945
 , ,"[TRVch# 17 Dt:07/04/2018] , Billno-HMR02234032018-001",1,57134,0,1928,55206
 , ,"[TRVch# 170 Dt:31/03/2018] , Billno-HMR022342017100009",1,15792,0,0,15792
 , ,"[TRVch# 22 Dt:06/12/2017] , Billno-HMR02234112017-001",1,52546,0,320,52226
 , ,"[TRVch# 26 Dt:06/07/2018] , Billno-HMR02234062018-001",1,59692,0,1987,57705
 , ,"[TRVch# 30 Dt:06/06/2018] , Billno-HMR02234052018-001",1,59692,0,1987,57705
 , ,"[TRVch# 32 Dt:09/02/2018] , Billno-HMR02234012018-001",1,73438,0,1928,71510
 , ,"[TRVch# 33 Dt:08/03/2018] , Billno-HMR02234022018-001",1,57134,0,1928,55206
 , ,"[TRVch# 36 Dt:07/05/2018] , Billno-HMR02234042018-001",1,59692,0,1987,57705
 , ,"[TRVch# 43 Dt:10/01/2018] , Billno-HMR02234122017-001",1,73196,0,1903,71293
 , ,"[TRVch# 44 Dt:10/01/2018] , Billno-HMR022342017100006",1,13233,0,0,13233
 , ,"[TRVch# 45 Dt:10/01/2018] , Billno-HMR022342017100007",1,16950,0,0,16950
 , ,"[TRVch# 49 Dt:08/08/2018] , Billno-HMR02234072018-001",1,59692,0,1987,57705
 , ,"[TRVch# 58 Dt:21/02/2018] , Billno-HMR022342017100008",1,1452,0,144,1308
 , ,"[TRVch# 81 Dt:30/12/2017] , Billno-HMR022342017100005",1,45401,0,0,45401
 ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,576,0,0,576
 , ,"[TRVch# 76 Dt:29/05/2018] , Billno-HMR022342018100002",1,576,0,0,576
