,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1264721,242700,32468,989553
1,"SOL00-009-BLOCK DEV.OFFICER, SOLAN",Total, ,5,1264721,242700,32468,989553
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 328 Dt:24/04/2017] , Billno-SOL000092017100001",1,300000,0,0,300000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,964721,242700,32468,689553
5, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SOL00009032017-001",1,109008,0,883,108125
6, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SOL00009032017-002",1,756161,242700,18040,495421
7, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SOL00009032017-003",1,72009,0,9533,62476
8, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SOL00009032017-004",1,27543,0,4012,23531
0,Grand Total, , ,22,1177136,335835,42616,798685
1,"SOL00-009-BLOCK DEV.OFFICER, SOLAN",Total, ,22,1177136,335835,42616,798685
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,23992,0,0,23992
3, , ,"[TRVch# 6 Dt:18/05/2017] , Billno-SOL000092017100021",1,23992,0,0,23992
4, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,26189,0,0,26189
5, , ,"[TRVch# 116 Dt:15/05/2017] , Billno-SOL000092017100022",1,19706,0,0,19706
6, , ,"[TRVch# 117 Dt:15/05/2017] , Billno-SOL000092017100023",1,6483,0,0,6483
7, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,13,1089957,335835,42616,711506
8, , ,"[TRVch# 18 Dt:04/05/2017] , Billno-SOL000092017100005",1,8098,0,814,7284
9, , ,"[TRVch# 19 Dt:04/05/2017] , Billno-SOL000092017100006",1,3113,0,314,2799
10, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SOL00009042017-001",1,49550,0,883,48667
11, , ,"[TRVch# 35 Dt:15/05/2017] , Billno-SOL000092017100020",1,83989,82635,0,1354
12, , ,"[TRVch# 36 Dt:15/05/2017] , Billno-SOL000092017100019",1,5670,0,0,5670
13, , ,"[TRVch# 37 Dt:15/05/2017] , Billno-SOL000092017100018",1,12351,0,0,12351
14, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SOL00009042017-002",1,788894,253200,26761,508933
15, , ,"[TRVch# 47 Dt:29/05/2017] , Billno-SOL000092017100027",1,12353,0,0,12353
16, , ,"[TRVch# 48 Dt:29/05/2017] , Billno-SOL000092017100031",1,1856,0,0,1856
17, , ,"[TRVch# 49 Dt:29/05/2017] , Billno-SOL000092017100028",1,1856,0,0,1856
18, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SOL00009042017-003",1,72920,0,9624,63296
19, , ,"[TRVch# 50 Dt:29/05/2017] , Billno-SOL000092017100029",1,19655,0,0,19655
20, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SOL00009042017-004",1,29652,0,4220,25432
21, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,36998,0,0,36998
22, , ,"[TRVch# 13 Dt:04/05/2017] , Billno-SOL000092017100012",1,7866,0,0,7866
23, , ,"[TRVch# 14 Dt:04/05/2017] , Billno-SOL000092017100010",1,6879,0,0,6879
24, , ,"[TRVch# 15 Dt:04/05/2017] , Billno-SOL000092017100011",1,16222,0,0,16222
25, , ,"[TRVch# 16 Dt:04/05/2017] , Billno-SOL000092017100013",1,365,0,0,365
26, , ,"[TRVch# 17 Dt:04/05/2017] , Billno-SOL000092017100016",1,2015,0,0,2015
27, , ,"[TRVch# 20 Dt:04/05/2017] , Billno-SOL000092017100009",1,3651,0,0,3651
0,Grand Total, , ,21,1018247,253200,41488,723559
1,"SOL00-009-BLOCK DEV.OFFICER, SOLAN",Total, ,21,1018247,253200,41488,723559
2, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,12,48386,0,0,48386
3, , ,"[TRVch# 132 Dt:13/06/2017] , Billno-SOL000092017100042",1,6157,0,0,6157
4, , ,"[TRVch# 133 Dt:13/06/2017] , Billno-SOL000092017100037",1,2059,0,0,2059
5, , ,"[TRVch# 134 Dt:13/06/2017] , Billno-SOL000092017100041",1,15741,0,0,15741
6, , ,"[TRVch# 135 Dt:13/06/2017] , Billno-SOL000092017100040",1,1929,0,0,1929
7, , ,"[TRVch# 136 Dt:13/06/2017] , Billno-SOL000092017100039",1,1086,0,0,1086
