DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,108,10311533,2136402,447049,7728082
BLP01-218-GSSS MAKARI,Total, ,108,10311533,2136402,447049,7728082
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1285269,0,0,1285269
 , ,"[TRVch# 193 Dt:18/05/2017] , Billno-BLP012182017100001",1,250000,0,0,250000
 , ,"[TRVch# 252 Dt:17/05/2018] , Billno-BLP012182018100002",1,200000,0,0,200000
 , ,"[TRVch# 253 Dt:17/05/2018] , Billno-BLP012182018100003",1,200000,0,0,200000
 , ,"[TRVch# 412 Dt:31/05/2017] , Billno-BLP012182017100008",1,200000,0,0,200000
 , ,"[TRVch# 565 Dt:31/07/2017] , Billno-BLP012182017100010",1,435269,0,0,435269
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8408,0,0,8408
 , ,"[TRVch# 28 Dt:30/01/2018] , Billno-BLP012182017100035",1,8408,0,0,8408
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,23,2626803,386912,81342,2158549
 , ,"[TRVch# 1035 Dt:21/10/2017] , Billno-BLP012182017100020",1,18982,12153,248,6581
 , ,"[TRVch# 1105 Dt:30/01/2018] , Billno-BLP012182017100037",1,11437,3327,212,7898
 , ,"[TRVch# 1406 Dt:17/03/2018] , Billno-BLP012182017100043",1,77916,26948,0,50968
 , ,"[TRVch# 226 Dt:03/04/2018] , Billno-BLP01218032018-001",1,143848,12000,11678,120170
 , ,"[TRVch# 268 Dt:04/05/2017] , Billno-BLP01218042017-001",1,145854,32000,1861,111993
 , ,"[TRVch# 296 Dt:06/07/2018] , Billno-BLP01218062018-001",1,148480,12000,5365,131115
 , ,"[TRVch# 485 Dt:03/04/2017] , Billno-BLP01218032017-001",1,194962,30000,1867,163095
 , ,"[TRVch# 506 Dt:03/08/2017] , Billno-BLP01218072017-001",1,128549,32000,1861,94688
 , ,"[TRVch# 528 Dt:06/02/2018] , Billno-BLP012182017100039",1,6410,2484,396,3530
 , ,"[TRVch# 551 Dt:06/12/2017] , Billno-BLP01218112017-001",1,139509,12000,2406,125103
 , ,"[TRVch# 552 Dt:07/06/2017] , Billno-BLP01218052017-001",1,146817,32000,1861,112956
 , ,"[TRVch# 58 Dt:03/10/2017] , Billno-BLP01218092017-001",1,167288,32000,1901,133387
 , ,"[TRVch# 589 Dt:05/01/2018] , Billno-BLP01218122017-001",1,139509,12000,5179,122330
 , ,"[TRVch# 611 Dt:06/02/2018] , Billno-BLP01218012018-001",1,140987,12000,5244,123743
 , ,"[TRVch# 647 Dt:05/07/2017] , Billno-BLP01218062017-001",1,161914,32000,1891,128023
 , ,"[TRVch# 656 Dt:04/09/2017] , Billno-BLP01218082017-001",1,130400,32000,1861,96539
 , ,"[TRVch# 657 Dt:06/08/2018] , Billno-BLP01218072018-001",1,148480,12000,5365,131115
 , ,"[TRVch# 686 Dt:06/06/2018] , Billno-BLP01218052018-001",1,147414,12000,5265,130149
 , ,"[TRVch# 728 Dt:06/11/2017] , Billno-BLP01218102017-001",1,120361,12000,1871,106490
 , ,"[TRVch# 733 Dt:09/05/2018] , Billno-BLP01218042018-001",1,146348,12000,11699,122649
 , ,"[TRVch# 799 Dt:06/11/2017] , Billno-BLP012182017100027",1,15900,0,0,15900
 , ,"[TRVch# 800 Dt:06/11/2017] , Billno-BLP012182017100028",1,1590,0,0,1590
