DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,132,23562036,7285573,1608937,14667526
BLP00-218-PR DIET. JUKHALA,Total, ,132,23562036,7285573,1608937,14667526
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,2740000,0,0,2740000
 , ,"[TRVch# 115 Dt:14/11/2017] , Billno-BLP002182017100030",1,500000,0,0,500000
 , ,"[TRVch# 130 Dt:22/03/2018] , Billno-BLP002182017100071",1,170000,0,0,170000
 , ,"[TRVch# 225 Dt:28/12/2017] , Billno-BLP002182017100037",1,200000,0,0,200000
 , ,"[TRVch# 227 Dt:21/11/2017] , Billno-BLP002182017100032",1,100000,0,0,100000
 , ,"[TRVch# 261 Dt:27/08/2018] , Billno-BLP002182018100007",1,200000,0,0,200000
 , ,"[TRVch# 302 Dt:28/06/2017] , Billno-BLP002182017100003",1,100000,0,0,100000
 , ,"[TRVch# 35 Dt:11/10/2017] , Billno-BLP002182017100020",1,150000,0,0,150000
 , ,"[TRVch# 370 Dt:25/05/2018] , Billno-BLP002182018100001",1,80000,0,0,80000
 , ,"[TRVch# 56 Dt:09/01/2018] , Billno-BLP002182017100039",1,900000,0,0,900000
 , ,"[TRVch# 57 Dt:09/01/2018] , Billno-BLP002182017100040",1,200000,0,0,200000
 , ,"[TRVch# 7 Dt:02/08/2018] , Billno-BLP002182018100002",1,140000,0,0,140000
 ,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,14410,0,0,14410
 , ,"[TRVch# 2781 Dt:31/03/2018] , Billno-BLP002182017100075",1,14410,0,0,14410
 ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,50,14475381,5179219,1122136,8174026
 , ,"[TRVch# 100 Dt:02/11/2017] , Billno-BLP00218102017-001",1,170474,75000,14180,81294
 , ,"[TRVch# 101 Dt:02/11/2017] , Billno-BLP00218102017-002",1,502898,204031,35050,263817
 , ,"[TRVch# 1175 Dt:27/06/2017] , Billno-BLP002182017100001",1,18168,18168,0,0
 , ,"[TRVch# 1176 Dt:27/06/2017] , Billno-BLP002182017100002",1,86014,63470,2255,20289
 , ,"[TRVch# 1234 Dt:16/03/2018] , Billno-BLP002182017100058",1,156178,0,16171,140007
 , ,"[TRVch# 1452 Dt:23/02/2018] , Billno-BLP002182017100054",1,3865,3479,386,0
 , ,"[TRVch# 1552 Dt:20/03/2018] , Billno-BLP002182017100068",1,132667,104742,27925,0
 , ,"[TRVch# 1553 Dt:20/03/2018] , Billno-BLP002182017100069",1,391579,259150,71731,60698
 , ,"[TRVch# 212 Dt:03/10/2017] , Billno-BLP00218092017-001",1,170474,75000,14180,81294
 , ,"[TRVch# 213 Dt:03/10/2017] , Billno-BLP00218092017-002",1,510128,201031,35350,273747
 , ,"[TRVch# 348 Dt:01/08/2017] , Billno-BLP00218072017-001",1,483424,192531,34267,256626
 , ,"[TRVch# 350 Dt:01/01/2018] , Billno-BLP00218122017-001",1,170474,75000,14180,81294
 , ,"[TRVch# 351 Dt:01/01/2018] , Billno-BLP00218122017-002",1,505181,204031,35050,266100
 , ,"[TRVch# 352 Dt:01/01/2018] , Billno-BLP00218122017-003",1,213702,20000,18176,175526
 , ,"[TRVch# 356 Dt:01/02/2018] , Billno-BLP00218012018-001",1,172553,75000,14180,83373
 , ,"[TRVch# 357 Dt:01/02/2018] , Billno-BLP00218012018-002",1,511317,204031,33158,274128
 , ,"[TRVch# 358 Dt:01/02/2018] , Billno-BLP00218012018-003",1,218048,20000,20016,178032
 , ,"[TRVch# 367 Dt:01/05/2018] , Billno-BLP00218042018-001",1,550160,263031,32450,254679
 , ,"[TRVch# 367 Dt:01/07/2017] , Billno-BLP00218062017-001",1,447715,192531,30771,224413
 , ,"[TRVch# 368 Dt:01/05/2018] , Billno-BLP00218042018-002",1,256856,0,26127,230729
 , ,"[TRVch# 376 Dt:01/09/2017] , Billno-BLP00218082017-001",1,498464,192531,34267,271666
 , ,"[TRVch# 377 Dt:01/12/2017] , Billno-BLP00218112017-001",1,170474,75000,14340,81134
 , ,"[TRVch# 378 Dt:01/12/2017] , Billno-BLP00218112017-002",1,505181,204031,35690,265460
 , ,"[TRVch# 79 Dt:01/03/2018] , Billno-BLP00218022018-001",1,180864,75000,41736,64128
 , ,"[TRVch# 79 Dt:03/04/2017] , Billno-BLP00218032017-001",1,160653,75000,120,85533
 , ,"[TRVch# 80 Dt:01/03/2018] , Billno-BLP00218022018-002",1,527682,204031,74963,248688
 , ,"[TRVch# 80 Dt:03/04/2017] , Billno-BLP00218032017-002",1,743703,210500,24626,508577
 , ,"[TRVch# 81 Dt:01/03/2018] , Billno-BLP00218022018-003",1,224966,20000,33451,171515
 , ,"[TRVch# 81 Dt:01/06/2017] , Billno-BLP00218052017-001",1,162703,75000,14180,73523
 , ,"[TRVch# 81 Dt:03/04/2018] , Billno-BLP00218032018-001",1,180864,75000,180,105684
 , ,"[TRVch# 82 Dt:01/06/2017] , Billno-BLP00218052017-002",1,829568,295031,58816,475721
 , ,"[TRVch# 82 Dt:01/06/2018] , Billno-BLP00218052018-001",1,533626,229031,36036,268559
 , ,"[TRVch# 82 Dt:01/08/2018] , Billno-BLP00218072018-001",1,671488,274031,40302,357155
 , ,"[TRVch# 82 Dt:03/04/2018] , Billno-BLP00218032018-002",1,527682,204031,8958,314693
 , ,"[TRVch# 821 Dt:12/02/2018] , Billno-BLP002182017100045",1,12414,11172,1242,0
 , ,"[TRVch# 822 Dt:12/02/2018] , Billno-BLP002182017100046",1,31904,22955,3564,5385
 , ,"[TRVch# 823 Dt:12/02/2018] , Billno-BLP002182017100048",1,15222,2262,2089,10871
 , ,"[TRVch# 83 Dt:01/06/2018] , Billno-BLP00218052018-002",1,259904,0,26412,233492
 , ,"[TRVch# 83 Dt:01/08/2018] , Billno-BLP00218072018-002",1,260386,0,26457,233929
 , ,"[TRVch# 83 Dt:02/07/2018] , Billno-BLP00218062018-001",1,533676,229031,36036,268609
 , ,"[TRVch# 83 Dt:03/04/2018] , Billno-BLP00218032018-003",1,224966,20000,17716,187250
 , ,"[TRVch# 84 Dt:02/07/2018] , Billno-BLP00218062018-002",1,259904,0,26412,233492
 , ,"[TRVch# 85 Dt:01/05/2017] , Billno-BLP00218042017-001",1,162703,75000,14180,73523
 , ,"[TRVch# 857 Dt:31/08/2018] , Billno-BLP002182018100003",1,65916,25000,2060,38856
 , ,"[TRVch# 86 Dt:01/05/2017] , Billno-BLP00218042017-002",1,818867,260000,57607,501260
 , ,"[TRVch# 874 Dt:14/11/2017] , Billno-BLP002182017100019",1,3711,0,0,3711
 , ,"[TRVch# 875 Dt:14/11/2017] , Billno-BLP002182017100021",1,5224,0,0,5224
 , ,"[TRVch# 920 Dt:17/10/2017] , Billno-BLP002182017100023",1,21822,21822,0,0
 , ,"[TRVch# 921 Dt:17/10/2017] , Billno-BLP002182017100024",1,63118,53534,960,8624
 , ,"[TRVch# 989 Dt:28/08/2017] , Billno-BLP002182017100014",1,145851,0,14133,131718
 ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,13,1637857,117974,150380,1369503
 , ,"[TRVch# 102 Dt:02/11/2017] , Billno-BLP00218102017-003",1,212608,20000,18071,174537
 , ,"[TRVch# 1345 Dt:30/10/2017] , Billno-BLP002182017100018",1,150,0,0,150
 , ,"[TRVch# 214 Dt:03/10/2017] , Billno-BLP00218092017-003",1,211173,20000,17932,173241
 , ,"[TRVch# 349 Dt:01/08/2017] , Billno-BLP00218072017-002",1,188119,18000,17611,152508
 , ,"[TRVch# 368 Dt:01/07/2017] , Billno-BLP00218062017-002",1,188069,18000,17611,152458
 , ,"[TRVch# 369 Dt:01/05/2018] , Billno-BLP00218042018-003",1,93698,0,10004,83694
 , ,"[TRVch# 377 Dt:01/09/2017] , Billno-BLP00218082017-002",1,207236,18000,17616,171620
 , ,"[TRVch# 379 Dt:01/12/2017] , Billno-BLP00218112017-003",1,212608,20000,18551,174057
 , ,"[TRVch# 84 Dt:01/06/2018] , Billno-BLP00218052018-003",1,96746,0,10289,86457
 , ,"[TRVch# 84 Dt:01/08/2018] , Billno-BLP00218072018-003",1,96746,0,10289,86457
 , ,"[TRVch# 85 Dt:02/07/2018] , Billno-BLP00218062018-003",1,96746,0,10289,86457
 , ,"[TRVch# 922 Dt:17/10/2017] , Billno-BLP002182017100025",1,25382,3974,2112,19296
 , ,"[TRVch# 987 Dt:28/08/2017] , Billno-BLP002182017100012",1,8576,0,5,8571
 ,08-2202-01-107-04-S10N-V-P-05-OFFICE EXPENSES,Total,4,8713,0,0,8713
 , ,"[TRVch# 1011 Dt:31/08/2017] , Billno-BLP002182017100010",1,2235,0,0,2235
 , ,"[TRVch# 1063 Dt:22/12/2017] , Billno-BLP002182017100034",1,1143,0,0,1143
 , ,"[TRVch# 789 Dt:09/01/2018] , Billno-BLP002182017100038",1,295,0,0,295
 , ,"[TRVch# 837 Dt:08/11/2017] , Billno-BLP002182017100029",1,5040,0,0,5040
 ,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,9,18505,0,0,18505
 , ,"[TRVch# 1128 Dt:28/12/2017] , Billno-BLP002182017100035",1,782,0,0,782
 , ,"[TRVch# 1129 Dt:28/12/2017] , Billno-BLP002182017100036",1,576,0,0,576
 , ,"[TRVch# 1179 Dt:28/06/2017] , Billno-BLP002182017100004",1,10211,0,0,10211
 , ,"[TRVch# 476 Dt:04/09/2017] , Billno-BLP002182017100016",1,2910,0,0,2910
 , ,"[TRVch# 661 Dt:08/08/2017] , Billno-BLP002182017100011",1,1067,0,0,1067
 , ,"[TRVch# 839 Dt:15/07/2017] , Billno-BLP002182017100006",1,671,0,0,671
 , ,"[TRVch# 841 Dt:15/07/2017] , Billno-BLP002182017100008",1,679,0,0,679
 , ,"[TRVch# 842 Dt:15/07/2017] , Billno-BLP002182017100009",1,372,0,0,372
 , ,"[TRVch# 871 Dt:14/11/2017] , Billno-BLP002182017100031",1,1237,0,0,1237
 ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,21,4118079,1763380,293881,2060818
 , ,"[TRVch# 103 Dt:02/11/2017] , Billno-BLP00218102017-004",1,231274,95500,13710,122064
 , ,"[TRVch# 1551 Dt:20/03/2018] , Billno-BLP002182017100067",1,181983,130326,33817,17840
 , ,"[TRVch# 215 Dt:03/10/2017] , Billno-BLP00218092017-004",1,229452,95500,13210,120742
 , ,"[TRVch# 350 Dt:01/08/2017] , Billno-BLP00218072017-003",1,244325,84500,15145,144680
 , ,"[TRVch# 353 Dt:01/01/2018] , Billno-BLP00218122017-004",1,231274,95500,13710,122064
 , ,"[TRVch# 359 Dt:01/02/2018] , Billno-BLP00218012018-004",1,234773,95500,13804,125469
 , ,"[TRVch# 369 Dt:01/07/2017] , Billno-BLP00218062017-003",1,244325,84500,15145,144680
 , ,"[TRVch# 370 Dt:01/05/2018] , Billno-BLP00218042018-004",1,180864,80000,18180,82684
 , ,"[TRVch# 371 Dt:01/05/2018] , Billno-BLP00218042018-005",1,217496,98500,12180,106816
 , ,"[TRVch# 378 Dt:01/09/2017] , Billno-BLP00218082017-003",1,225736,84500,12774,128462
