DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,170,23385562,4744222,1036659,17604681
"KNG01-030-S.E N.H.(CIRCLE)HPPWD,SHAHPUR",Total, ,170,23385562,4744222,1036659,17604681
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
 , ,"[TRVch# 468 Dt:22/02/2018] , Billno-KNG010302017100127",1,40000,0,0,40000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,16,4914191,0,0,4914191
 , ,"[TRVch# 1010 Dt:24/05/2017] , Billno-KNG010302017100023",1,120000,0,0,120000
 , ,"[TRVch# 1133 Dt:30/11/2017] , Billno-KNG010302017100107",1,200000,0,0,200000
 , ,"[TRVch# 1224 Dt:30/06/2017] , Billno-KNG010302017100045",1,150000,0,0,150000
 , ,"[TRVch# 1225 Dt:30/06/2017] , Billno-KNG010302017100044",1,150000,0,0,150000
 , ,"[TRVch# 1414 Dt:31/07/2017] , Billno-KNG010302017100057",1,1020338,0,0,1020338
 , ,"[TRVch# 220 Dt:08/06/2017] , Billno-KNG010302017100012",1,479194,0,0,479194
 , ,"[TRVch# 372 Dt:21/11/2017] , Billno-KNG010302017100102",1,300000,0,0,300000
 , ,"[TRVch# 373 Dt:21/11/2017] , Billno-KNG010302017100099",1,85000,0,0,85000
 , ,"[TRVch# 374 Dt:21/11/2017] , Billno-KNG010302017100101",1,800000,0,0,800000
 , ,"[TRVch# 744 Dt:25/07/2017] , Billno-KNG010302017100048",1,300000,0,0,300000
 , ,"[TRVch# 755 Dt:25/07/2017] , Billno-KNG010302017100055",1,200000,0,0,200000
 , ,"[TRVch# 756 Dt:25/07/2017] , Billno-KNG010302017100054",1,230000,0,0,230000
 , ,"[TRVch# 783 Dt:26/09/2017] , Billno-KNG010302017100081",1,344532,0,0,344532
 , ,"[TRVch# 859 Dt:26/09/2017] , Billno-KNG010302017100090",1,175000,0,0,175000
 , ,"[TRVch# 968 Dt:24/05/2017] , Billno-KNG010302017100011",1,210127,0,0,210127
 , ,"[TRVch# 969 Dt:24/05/2017] , Billno-KNG010302017100017",1,150000,0,0,150000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,6,183104,0,0,183104
 , ,"[TRVch# 11 Dt:09/05/2017] , Billno-KNG010302017100004",1,19902,0,0,19902
 , ,"[TRVch# 12 Dt:10/07/2017] , Billno-KNG010302017100047",1,43307,0,0,43307
 , ,"[TRVch# 62 Dt:23/10/2017] , Billno-KNG010302017100079",1,30000,0,0,30000
 , ,"[TRVch# 63 Dt:23/10/2017] , Billno-KNG010302017100078",1,39012,0,0,39012
 , ,"[TRVch# 7 Dt:08/03/2018] , Billno-KNG010302017100120",1,34787,0,0,34787
 , ,"[TRVch# 82 Dt:26/09/2017] , Billno-KNG010302017100082",1,16096,0,0,16096
 ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,62,12578971,4744222,1036579,6798170
 , ,"[TRVch# 121 Dt:09/10/2017] , Billno-KNG01030092017-001",1,421895,133177,57888,230830
 , ,"[TRVch# 122 Dt:09/10/2017] , Billno-KNG01030092017-002",1,523703,182803,17089,323811
 , ,"[TRVch# 123 Dt:09/10/2017] , Billno-KNG01030092017-003",1,9235,0,0,9235
 , ,"[TRVch# 157 Dt:08/12/2017] , Billno-KNG01030112017-001",1,335657,133177,52858,149622
 , ,"[TRVch# 158 Dt:08/12/2017] , Billno-KNG01030112017-002",1,483676,157803,18669,307204
 , ,"[TRVch# 159 Dt:08/12/2017] , Billno-KNG01030112017-003",1,9235,0,80,9155
 , ,"[TRVch# 167 Dt:24/05/2017] , Billno-KNG010302017000002",1,156475,0,24053,132422
 , ,"[TRVch# 168 Dt:24/05/2017] , Billno-KNG010302017100008",1,51023,48353,0,2670
 , ,"[TRVch# 169 Dt:24/05/2017] , Billno-KNG010302017100009",1,2427,0,240,2187
 , ,"[TRVch# 170 Dt:24/05/2017] , Billno-KNG010302017100007",1,58449,46323,0,12126
