DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,243,29351579,2835002,486176,26030401
CHM07-005-S.D.O.(CIVIL) CHOWARI,Total, ,243,29351579,2835002,486176,26030401
 ,00-2053-60-800-05-S00N-V-N-25-REFUNDS,Total,1,21000,0,0,21000
 , ,"[TRVch# 88 Dt:30/11/2017] , Billno-CHM070052017000002",1,21000,0,0,21000
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,6,266000,0,0,266000
 , ,"[TRVch# 208 Dt:21/10/2017] , Billno-CHM070052017100067",1,45000,0,0,45000
 , ,"[TRVch# 251 Dt:22/05/2017] , Billno-CHM070052017100005",1,45000,0,0,45000
 , ,"[TRVch# 292 Dt:30/01/2018] , Billno-CHM070052017100110",1,36000,0,0,36000
 , ,"[TRVch# 324 Dt:31/08/2018] , Billno-CHM070052018100044",1,54000,0,0,54000
 , ,"[TRVch# 537 Dt:31/05/2018] , Billno-CHM070052018100018",1,50000,0,0,50000
 , ,"[TRVch# 575 Dt:31/07/2018] , Billno-CHM070052018100037",1,36000,0,0,36000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,63,19281369,0,0,19281369
 , ,"[TRVch# 132 Dt:10/05/2018] , Billno-CHM070052018100002",1,150000,0,0,150000
 , ,"[TRVch# 133 Dt:10/05/2018] , Billno-CHM070052018100003",1,500000,0,0,500000
 , ,"[TRVch# 134 Dt:10/05/2018] , Billno-CHM070052018100004",1,100000,0,0,100000
 , ,"[TRVch# 135 Dt:10/05/2018] , Billno-CHM070052018100005",1,100000,0,0,100000
 , ,"[TRVch# 136 Dt:10/05/2018] , Billno-CHM070052018100006",1,40000,0,0,40000
 , ,"[TRVch# 137 Dt:10/05/2018] , Billno-CHM070052018100007",1,250000,0,0,250000
 , ,"[TRVch# 138 Dt:10/05/2018] , Billno-CHM070052018100008",1,100000,0,0,100000
 , ,"[TRVch# 139 Dt:10/05/2018] , Billno-CHM070052018100009",1,50000,0,0,50000
 , ,"[TRVch# 140 Dt:10/05/2018] , Billno-CHM070052018100010",1,150000,0,0,150000
 , ,"[TRVch# 141 Dt:10/05/2018] , Billno-CHM070052018100011",1,500000,0,0,500000
 , ,"[TRVch# 142 Dt:10/05/2018] , Billno-CHM070052018100012",1,50000,0,0,50000
 , ,"[TRVch# 143 Dt:10/05/2018] , Billno-CHM070052018100013",1,5000000,0,0,5000000
 , ,"[TRVch# 144 Dt:10/07/2018] , Billno-CHM070052018100029",1,700000,0,0,700000
 , ,"[TRVch# 204 Dt:21/10/2017] , Billno-CHM070052017100063",1,290000,0,0,290000
 , ,"[TRVch# 205 Dt:21/10/2017] , Billno-CHM070052017100064",1,400000,0,0,400000
 , ,"[TRVch# 206 Dt:21/10/2017] , Billno-CHM070052017100065",1,50000,0,0,50000
 , ,"[TRVch# 207 Dt:21/10/2017] , Billno-CHM070052017100066",1,25000,0,0,25000
 , ,"[TRVch# 209 Dt:21/10/2017] , Billno-CHM070052017100068",1,200000,0,0,200000
 , ,"[TRVch# 210 Dt:21/10/2017] , Billno-CHM070052017100069",1,100000,0,0,100000
 , ,"[TRVch# 210 Dt:28/02/2018] , Billno-CHM070052017100130",1,115000,0,0,115000
 , ,"[TRVch# 211 Dt:21/10/2017] , Billno-CHM070052017100070",1,400000,0,0,400000
 , ,"[TRVch# 250 Dt:22/05/2017] , Billno-CHM070052017100004",1,250000,0,0,250000
 , ,"[TRVch# 252 Dt:22/05/2017] , Billno-CHM070052017100006",1,125000,0,0,125000
 , ,"[TRVch# 253 Dt:22/05/2017] , Billno-CHM070052017100007",1,150000,0,0,150000
 , ,"[TRVch# 254 Dt:22/05/2017] , Billno-CHM070052017100008",1,200000,0,0,200000
 , ,"[TRVch# 255 Dt:22/05/2017] , Billno-CHM070052017100009",1,50000,0,0,50000
 , ,"[TRVch# 285 Dt:30/01/2018] , Billno-CHM070052017100105",1,100000,0,0,100000
 , ,"[TRVch# 286 Dt:30/01/2018] , Billno-CHM070052017100106",1,80000,0,0,80000
 , ,"[TRVch# 287 Dt:30/01/2018] , Billno-CHM070052017100107",1,200000,0,0,200000
 , ,"[TRVch# 288 Dt:30/01/2018] , Billno-CHM070052017100108",1,50000,0,0,50000
 , ,"[TRVch# 293 Dt:30/01/2018] , Billno-CHM070052017100109",1,100000,0,0,100000
 , ,"[TRVch# 322 Dt:31/08/2018] , Billno-CHM070052018100043",1,500000,0,0,500000
 , ,"[TRVch# 325 Dt:31/08/2018] , Billno-CHM070052018100045",1,100000,0,0,100000
 , ,"[TRVch# 326 Dt:31/08/2018] , Billno-CHM070052018100047",1,100000,0,0,100000
 , ,"[TRVch# 327 Dt:31/08/2018] , Billno-CHM070052018100049",1,45000,0,0,45000
 , ,"[TRVch# 345 Dt:30/11/2017] , Billno-CHM070052017100098",1,150000,0,0,150000
 , ,"[TRVch# 346 Dt:30/11/2017] , Billno-CHM070052017100099",1,90000,0,0,90000
 , ,"[TRVch# 347 Dt:30/11/2017] , Billno-CHM070052017100100",1,1418146,0,0,1418146
 , ,"[TRVch# 391 Dt:30/06/2017] , Billno-CHM070052017100025",1,200000,0,0,200000
 , ,"[TRVch# 391 Dt:30/12/2017] , Billno-CHM070052017100101",1,375000,0,0,375000
 , ,"[TRVch# 392 Dt:30/06/2017] , Billno-CHM070052017100026",1,300000,0,0,300000
 , ,"[TRVch# 392 Dt:30/12/2017] , Billno-CHM070052017100102",1,45000,0,0,45000
 , ,"[TRVch# 393 Dt:30/06/2017] , Billno-CHM070052017100030",1,100000,0,0,100000
 , ,"[TRVch# 393 Dt:30/12/2017] , Billno-CHM070052017100103",1,100000,0,0,100000
 , ,"[TRVch# 394 Dt:30/06/2017] , Billno-CHM070052017100031",1,100000,0,0,100000
 , ,"[TRVch# 402 Dt:29/04/2017] , Billno-CHM070052017100001",1,400000,0,0,400000
 , ,"[TRVch# 403 Dt:29/04/2017] , Billno-CHM070052017100002",1,100000,0,0,100000
 , ,"[TRVch# 411 Dt:30/06/2017] , Billno-CHM070052017100034",1,40000,0,0,40000
 , ,"[TRVch# 527 Dt:31/07/2017] , Billno-CHM070052017100049",1,50000,0,0,50000
 , ,"[TRVch# 532 Dt:31/08/2017] , Billno-CHM070052017100054",1,150000,0,0,150000
 , ,"[TRVch# 533 Dt:31/05/2018] , Billno-CHM070052018100014",1,200000,0,0,200000
 , ,"[TRVch# 533 Dt:31/08/2017] , Billno-CHM070052017100055",1,50000,0,0,50000
 , ,"[TRVch# 534 Dt:31/05/2018] , Billno-CHM070052018100015",1,192915,0,0,192915
 , ,"[TRVch# 534 Dt:31/08/2017] , Billno-CHM070052017100056",1,1125308,0,0,1125308
 , ,"[TRVch# 535 Dt:31/05/2018] , Billno-CHM070052018100016",1,400000,0,0,400000
 , ,"[TRVch# 536 Dt:31/05/2018] , Billno-CHM070052018100017",1,30000,0,0,30000
 , ,"[TRVch# 546 Dt:31/08/2017] , Billno-CHM070052017100060",1,60000,0,0,60000
 , ,"[TRVch# 563 Dt:31/07/2018] , Billno-CHM070052018100032",1,125000,0,0,125000
 , ,"[TRVch# 571 Dt:31/07/2018] , Billno-CHM070052018100033",1,1000000,0,0,1000000
 , ,"[TRVch# 572 Dt:31/07/2018] , Billno-CHM070052018100034",1,200000,0,0,200000
 , ,"[TRVch# 573 Dt:31/07/2018] , Billno-CHM070052018100035",1,300000,0,0,300000
 , ,"[TRVch# 574 Dt:31/07/2018] , Billno-CHM070052018100036",1,600000,0,0,600000
 , ,"[TRVch# 576 Dt:31/07/2018] , Billno-CHM070052018100041",1,60000,0,0,60000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,96249,0,0,96249
 , ,"[TRVch# 28 Dt:31/07/2017] , Billno-CHM070052017100051",1,45714,0,0,45714
 , ,"[TRVch# 60 Dt:30/06/2018] , Billno-CHM070052018100019",1,50535,0,0,50535
 ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,21,852539,385350,15118,452071
 , ,"[TRVch# 10 Dt:10/05/2018] , Billno-CHM07005042018-001",1,52134,23000,30,29104
 , ,"[TRVch# 10 Dt:10/08/2018] , Billno-CHM07005072018-001",1,52134,23000,30,29104
 , ,"[TRVch# 11 Dt:10/01/2018] , Billno-CHM07005122017-001",1,48477,20000,330,28147
 , ,"[TRVch# 12 Dt:10/04/2017] , Billno-CHM07005032017-001",1,42653,18000,884,23769
 , ,"[TRVch# 12 Dt:10/04/2018] , Billno-CHM07005032018-001",1,52134,20000,30,32104
 , ,"[TRVch# 14 Dt:10/07/2017] , Billno-CHM07005062017-001",1,46837,22000,884,23953
 , ,"[TRVch# 14 Dt:10/11/2017] , Billno-CHM07005102017-001",1,48477,20000,603,27874
 , ,"[TRVch# 14 Dt:22/05/2017] , Billno-CHM07005042017-001",1,46837,22000,884,23953
 , ,"[TRVch# 15 Dt:08/12/2017] , Billno-CHM07005112017-004",1,48477,20000,683,27794
 , ,"[TRVch# 16 Dt:10/07/2018] , Billno-CHM07005062018-001",1,52134,23000,30,29104
 , ,"[TRVch# 17 Dt:09/02/2018] , Billno-CHM07005012018-001",1,50517,20000,330,30187
 , ,"[TRVch# 18 Dt:08/06/2018] , Billno-CHM07005052018-001",1,52134,23000,30,29104
 , ,"[TRVch# 18 Dt:21/10/2017] , Billno-CHM07005092017-001",1,48477,20000,603,27874
 , ,"[TRVch# 188 Dt:31/03/2018] , Billno-CHM070052017100140",1,3528,3347,181,0
 , ,"[TRVch# 189 Dt:31/03/2018] , Billno-CHM070052017100146",1,38677,36685,1992,0
 , ,"[TRVch# 20 Dt:09/03/2018] , Billno-CHM07005022018-005",1,52134,20000,6107,26027
 , ,"[TRVch# 33 Dt:30/06/2017] , Billno-CHM070052017100010",1,3038,3038,0,0
 , ,"[TRVch# 34 Dt:30/06/2017] , Billno-CHM070052017100016",1,12931,0,0,12931
 , ,"[TRVch# 41 Dt:31/10/2017] , Billno-CHM070052017100071",1,6280,6280,0,0
 , ,"[TRVch# 7 Dt:08/09/2017] , Billno-CHM07005082017-001",1,47692,20000,603,27089
 , ,"[TRVch# 9 Dt:08/06/2017] , Billno-CHM07005052017-001",1,46837,22000,884,23953
 ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2414,0,0,2414
 , ,"[TRVch# 32 Dt:20/07/2017] , Billno-CHM070052017100045",1,2414,0,0,2414
 ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,8,30000,0,0,30000
 , ,"[TRVch# 190 Dt:31/03/2018] , Billno-CHM070052017100155",1,4515,0,0,4515
 , ,"[TRVch# 191 Dt:31/03/2018] , Billno-CHM070052017100156",1,7390,0,0,7390
 , ,"[TRVch# 192 Dt:31/03/2018] , Billno-CHM070052017100157",1,4884,0,0,4884
 , ,"[TRVch# 193 Dt:31/03/2018] , Billno-CHM070052017100159",1,4852,0,0,4852
 , ,"[TRVch# 194 Dt:31/03/2018] , Billno-CHM070052017100160",1,1489,0,0,1489
 , ,"[TRVch# 195 Dt:31/03/2018] , Billno-CHM070052017100174",1,3596,0,0,3596
 , ,"[TRVch# 196 Dt:31/03/2018] , Billno-CHM070052017100175",1,274,0,0,274
 , ,"[TRVch# 215 Dt:31/03/2018] , Billno-CHM070052017100162",1,3000,0,0,3000
 ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,14186,0,0,14186
 , ,"[TRVch# 35 Dt:30/06/2017] , Billno-CHM070052017100032",1,8628,0,0,8628
 , ,"[TRVch# 36 Dt:30/06/2017] , Billno-CHM070052017100033",1,4174,0,0,4174
 , ,"[TRVch# 57 Dt:31/07/2017] , Billno-CHM070052017100036",1,1384,0,0,1384
 ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,7,56917,0,0,56917
 , ,"[TRVch# 16 Dt:10/07/2017] , Billno-CHM070052017100043",1,16534,0,0,16534
 , ,"[TRVch# 18 Dt:10/07/2017] , Billno-CHM070052017100040",1,7600,0,0,7600
 , ,"[TRVch# 18 Dt:10/07/2018] , Billno-CHM070052018100030",1,5254,0,0,5254
 , ,"[TRVch# 20 Dt:08/06/2018] , Billno-CHM070052018100024",1,7072,0,0,7072
 , ,"[TRVch# 26 Dt:31/08/2018] , Billno-CHM070052018100050",1,14170,0,0,14170
 , ,"[TRVch# 50 Dt:31/07/2018] , Billno-CHM070052018100042",1,670,0,0,670
 , ,"[TRVch# 58 Dt:31/07/2017] , Billno-CHM070052017100046",1,5617,0,0,5617
 ,05-2029-00-103-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12011,0,0,12011
 , ,"[TRVch# 223 Dt:31/03/2018] , Billno-CHM070052017100165",1,12011,0,0,12011
 ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,87,7268705,2449652,471058,4347995
 , ,"[TRVch# 107 Dt:31/10/2017] , Billno-CHM070052017000001",1,5521,0,0,5521
 , ,"[TRVch# 108 Dt:31/10/2017] , Billno-CHM070052017100072",1,11368,11368,0,0
 , ,"[TRVch# 109 Dt:31/10/2017] , Billno-CHM070052017100073",1,28295,27229,0,1066
 , ,"[TRVch# 110 Dt:31/10/2017] , Billno-CHM070052017100074",1,2056,0,208,1848
 , ,"[TRVch# 111 Dt:31/10/2017] , Billno-CHM070052017100075",1,2808,0,280,2528
 , ,"[TRVch# 13 Dt:08/12/2017] , Billno-CHM07005112017-001",1,88014,60000,8398,19616
 , ,"[TRVch# 13 Dt:10/11/2017] , Billno-CHM07005102017-002",1,88014,60000,8318,19696
 , ,"[TRVch# 14 Dt:08/09/2017] , Billno-CHM07005082017-002",1,86593,40000,8318,38275
 , ,"[TRVch# 14 Dt:08/12/2017] , Billno-CHM07005112017-002",1,272799,103250,6349,163200
 , ,"[TRVch# 14 Dt:10/05/2018] , Billno-CHM07005042018-002",1,100354,0,17523,82831
 , ,"[TRVch# 14 Dt:10/11/2017] , Billno-CHM07005102017-003",1,212893,80000,3017,129876
 , ,"[TRVch# 15 Dt:08/09/2017] , Billno-CHM07005082017-003",1,208953,79000,3017,126936
 , ,"[TRVch# 15 Dt:08/12/2017] , Billno-CHM07005112017-003",1,41603,0,3782,37821
 , ,"[TRVch# 15 Dt:10/05/2018] , Billno-CHM07005042018-003",1,287288,114250,5525,167513
 , ,"[TRVch# 15 Dt:10/11/2017] , Billno-CHM07005102017-004",1,41603,0,3622,37981
 , ,"[TRVch# 16 Dt:08/09/2017] , Billno-CHM07005082017-004",1,40940,0,3586,37354
 , ,"[TRVch# 16 Dt:08/12/2017] , Billno-CHM07005112017-005",1,16434,0,1743,14691
 , ,"[TRVch# 16 Dt:10/01/2018] , Billno-CHM07005122017-002",1,88014,60000,8318,19696
 , ,"[TRVch# 16 Dt:10/05/2018] , Billno-CHM07005042018-004",1,44116,0,3733,40383
 , ,"[TRVch# 16 Dt:10/08/2018] , Billno-CHM07005072018-002",1,100354,0,17523,82831
 , ,"[TRVch# 16 Dt:10/11/2017] , Billno-CHM07005102017-005",1,16434,0,1663,14771
 , ,"[TRVch# 17 Dt:08/09/2017] , Billno-CHM07005082017-005",1,16170,0,1637,14533
 , ,"[TRVch# 17 Dt:10/01/2018] , Billno-CHM07005122017-003",1,272799,103250,5869,163680
 , ,"[TRVch# 17 Dt:10/05/2018] , Billno-CHM07005042018-005",1,17158,0,1683,15475
 , ,"[TRVch# 17 Dt:10/08/2018] , Billno-CHM07005072018-003",1,293218,115250,5525,172443
