,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,658487,111001,36213,511273
1,MDI00-018-CIVIL JUDGE (JR DIVISION- I) MANDI,Total, ,10,658487,111001,36213,511273
2, ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,1,150000,0,0,150000
3, , ,"[TRVch# 28 Dt:07/04/2017] , Billno-MDI000182017011915",1,150000,0,0,150000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,4,24420,0,0,24420
5, , ,"[TRVch# 3 Dt:11/04/2017] , Billno-MDI000182017040216",1,2500,0,0,2500
6, , ,"[TRVch# 4 Dt:11/04/2017] , Billno-MDI000182017004216",1,12120,0,0,12120
7, , ,"[TRVch# 5 Dt:11/04/2017] , Billno-MDI000182017004217",1,8000,0,0,8000
8, , ,"[TRVch# 6 Dt:11/04/2017] , Billno-MDI000182017041216",1,1800,0,0,1800
9, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,461184,111001,36213,313970
10, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00018032017-001",1,97310,40000,120,57190
11, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-MDI00018032017-002",1,363874,71001,36093,256780
12, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,17883,0,0,17883
13, , ,"[TRVch# 95 Dt:20/04/2017] , Billno-MDI000182017100001",1,12397,0,0,12397
14, , ,"[TRVch# 96 Dt:20/04/2017] , Billno-MDI000182017100002",1,5486,0,0,5486
15, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
16, , ,"[TRVch# 119 Dt:24/04/2017] , Billno-MDI000182017100003",1,5000,0,0,5000
0,Grand Total, , ,17,609894,150200,44562,415132
1,MDI00-018-CIVIL JUDGE (JR DIVISION- I) MANDI,Total, ,17,609894,150200,44562,415132
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,521731,150200,44562,326969
3, , ,"[TRVch# 185 Dt:18/05/2017] , Billno-MDI000182017100014",1,10174,10174,0,0
4, , ,"[TRVch# 186 Dt:18/05/2017] , Billno-MDI000182017100015",1,21867,0,2178,19689
5, , ,"[TRVch# 187 Dt:18/05/2017] , Billno-MDI000182017100016",1,19025,19025,0,0
6, , ,"[TRVch# 188 Dt:18/05/2017] , Billno-MDI000182017100017",1,1150,0,116,1034
7, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-MDI00018042017-001",1,98496,40000,10120,48376
8, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-MDI00018042017-002",1,371019,81001,32148,257870
9, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,47502,0,0,47502
10, , ,"[TRVch# 47 Dt:04/05/2017] , Billno-MDI000182017100010",1,5916,0,0,5916
11, , ,"[TRVch# 48 Dt:04/05/2017] , Billno-MDI000182017100009",1,15922,0,0,15922
12, , ,"[TRVch# 52 Dt:04/05/2017] , Billno-MDI000182017100011",1,25664,0,0,25664
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9642,0,0,9642
14, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-MDI000182017100004",1,3000,0,0,3000
15, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-MDI000182017100005",1,6642,0,0,6642
16, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,784,0,0,784
17, , ,"[TRVch# 49 Dt:04/05/2017] , Billno-MDI000182017100008",1,784,0,0,784
