,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1343327,153500,37691,1152136
1,SMR00-221-GSSS BIKRAM BAGH,Total, ,6,1343327,153500,37691,1152136
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR002212017100001",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,274576,10000,14852,249724
5, , ,"[TRVch# 14 Dt:05/04/2017] , Billno-SMR00221032017-001",1,274576,10000,14852,249724
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,11800,0,0,11800
7, , ,"[TRVch# 723 Dt:24/04/2017] , Billno-SMR002212017100002",1,11800,0,0,11800
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,556951,143500,22839,390612
9, , ,"[TRVch# 15 Dt:05/04/2017] , Billno-SMR00221032017-002",1,80978,20000,120,60858
10, , ,"[TRVch# 16 Dt:05/04/2017] , Billno-SMR00221032017-003",1,437464,123500,15233,298731
11, , ,"[TRVch# 17 Dt:05/04/2017] , Billno-SMR00221032017-004",1,38509,0,7486,31023
0,Grand Total, , ,10,952483,214724,66941,670818
1,SMR00-221-GSSS BIKRAM BAGH,Total, ,10,952483,214724,66941,670818
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,301938,26804,18997,256137
3, , ,"[TRVch# 148 Dt:05/05/2017] , Billno-SMR002212017100003",1,20044,6804,2002,11238
4, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-SMR00221042017-001",1,281894,20000,16995,244899
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,7200,0,0,7200
6, , ,"[TRVch# 217 Dt:09/05/2017] , Billno-SMR002212017100008",1,7200,0,0,7200
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,643345,187920,47944,407481
