DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,269,44557957,6603198,2985998,34968761
CHM00-207-GSSS CHANED,Total, ,269,44557957,6603198,2985998,34968761
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,17,11377410,0,0,11377410
 , ,"[TRVch# 113 Dt:16/08/2018] , Billno-CHM002072018100033",1,200000,0,0,200000
 , ,"[TRVch# 114 Dt:16/08/2018] , Billno-CHM002072018100032",1,500000,0,0,500000
 , ,"[TRVch# 118 Dt:14/12/2017] , Billno-CHM002072017100089",1,150000,0,0,150000
 , ,"[TRVch# 119 Dt:14/12/2017] , Billno-CHM002072017100088",1,1500000,0,0,1500000
 , ,"[TRVch# 129 Dt:12/07/2017] , Billno-CHM002072017100036",1,60000,0,0,60000
 , ,"[TRVch# 163 Dt:18/01/2018] , Billno-CHM002072017100100",1,250000,0,0,250000
 , ,"[TRVch# 170 Dt:20/06/2018] , Billno-CHM002072018100020",1,800000,0,0,800000
 , ,"[TRVch# 184 Dt:27/03/2018] , Billno-CHM002072017100133",1,4592410,0,0,4592410
 , ,"[TRVch# 200 Dt:17/05/2018] , Billno-CHM002072018100012",1,1200000,0,0,1200000
 , ,"[TRVch# 29 Dt:05/07/2017] , Billno-CHM002072017100029",1,150000,0,0,150000
 , ,"[TRVch# 298 Dt:21/04/2018] , Billno-CHM002072018100001",1,80000,0,0,80000
 , ,"[TRVch# 360 Dt:25/05/2017] , Billno-CHM002072017100018",1,400000,0,0,400000
 , ,"[TRVch# 434 Dt:25/04/2018] , Billno-CHM002072018100005",1,500000,0,0,500000
 , ,"[TRVch# 44 Dt:07/04/2017] , Billno-CHM002072017100001",1,150000,0,0,150000
 , ,"[TRVch# 475 Dt:27/04/2018] , Billno-CHM002072018100007",1,200000,0,0,200000
 , ,"[TRVch# 59 Dt:03/05/2017] , Billno-CHM002072017100006",1,45000,0,0,45000
 , ,"[TRVch# 94 Dt:09/05/2018] , Billno-CHM002072018100010",1,600000,0,0,600000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,39858,0,0,39858
 , ,"[TRVch# 26 Dt:29/07/2017] , Billno-CHM002072017100039",1,521,0,0,521
 , ,"[TRVch# 7 Dt:13/09/2017] , Billno-CHM002072017100060",1,919,0,0,919
 , ,"[TRVch# 9 Dt:21/04/2018] , Billno-CHM002072018100004",1,38418,0,0,38418
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,58,9594073,2141990,891250,6560833
