DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,102,6782878,919044,693201,5170633
CHM00-250-PRINCIPAL GSSS DHULARA,Total, ,102,6782878,919044,693201,5170633
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
 , ,"[TRVch# 128 Dt:13/04/2017] , Billno-CHM002502017100001",1,300000,0,0,300000
 , ,"[TRVch# 188 Dt:15/07/2017] , Billno-CHM002502017100038",1,500000,0,0,500000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,34,1454916,0,171733,1283183
 , ,"[TRVch# 1048 Dt:17/03/2018] , Billno-CHM002502017100087",1,21357,0,0,21357
 , ,"[TRVch# 1195 Dt:22/11/2017] , Billno-CHM002502017100065",1,11245,0,0,11245
 , ,"[TRVch# 1224 Dt:24/05/2017] , Billno-CHM002502017100005",1,1975,0,196,1779
 , ,"[TRVch# 1270 Dt:26/05/2017] , Billno-CHM002502017100010",1,405,0,0,405
 , ,"[TRVch# 1271 Dt:26/05/2017] , Billno-CHM002502017100011",1,405,0,0,405
 , ,"[TRVch# 1272 Dt:26/05/2017] , Billno-CHM002502017100002",1,1800,0,0,1800
 , ,"[TRVch# 1419 Dt:26/02/2018] , Billno-CHM002502017100081",1,3439,0,346,3093
 , ,"[TRVch# 213 Dt:01/07/2017] , Billno-CHM00250062017-001",1,53318,0,6216,47102
 , ,"[TRVch# 217 Dt:01/05/2017] , Billno-CHM00250042017-001",1,70028,0,7738,62290
 , ,"[TRVch# 218 Dt:03/04/2017] , Billno-CHM00250032017-001",1,67277,0,7716,59561
 , ,"[TRVch# 219 Dt:01/09/2017] , Billno-CHM00250082017-001",1,69565,0,6225,63340
 , ,"[TRVch# 220 Dt:01/06/2017] , Billno-CHM00250052017-001",1,70028,0,7738,62290
 , ,"[TRVch# 220 Dt:03/10/2017] , Billno-CHM00250092017-001",1,70975,0,6308,64667
 , ,"[TRVch# 222 Dt:01/08/2017] , Billno-CHM00250072017-001",1,53318,0,6216,47102
 , ,"[TRVch# 224 Dt:01/06/2018] , Billno-CHM00250052018-001",1,92045,0,12158,79887
 , ,"[TRVch# 224 Dt:01/11/2017] , Billno-CHM00250102017-001",1,70975,0,6308,64667
 , ,"[TRVch# 225 Dt:01/11/2017] , Billno-CHM00250102017-002",1,16710,0,1522,15188
 , ,"[TRVch# 226 Dt:01/01/2018] , Billno-CHM00250122017-001",1,87575,0,11103,76472
 , ,"[TRVch# 226 Dt:01/02/2018] , Billno-CHM00250012018-001",1,88625,0,11167,77458
 , ,"[TRVch# 226 Dt:01/03/2018] , Billno-CHM00250022018-001",1,90345,0,11167,79178
 , ,"[TRVch# 226 Dt:01/05/2018] , Billno-CHM00250042018-001",1,92045,0,12158,79887
 , ,"[TRVch# 226 Dt:01/08/2018] , Billno-CHM00250072018-001",1,93161,0,12258,80903
 , ,"[TRVch# 227 Dt:01/01/2018] , Billno-CHM00250122017-002",1,16710,0,1522,15188
 , ,"[TRVch# 227 Dt:01/02/2018] , Billno-CHM00250012018-002",1,17115,0,1522,15593
 , ,"[TRVch# 229 Dt:01/12/2017] , Billno-CHM00250112017-001",1,87575,0,15924,71651
 , ,"[TRVch# 230 Dt:01/12/2017] , Billno-CHM00250112017-002",1,16710,0,1602,15108
 , ,"[TRVch# 231 Dt:02/07/2018] , Billno-CHM00250062018-001",1,92045,0,12158,79887
 , ,"[TRVch# 231 Dt:03/04/2018] , Billno-CHM00250032018-001",1,90345,0,12137,78208
 , ,"[TRVch# 312 Dt:01/06/2017] , Billno-CHM002502017100008",1,405,0,0,405
 , ,"[TRVch# 313 Dt:01/06/2017] , Billno-CHM002502017100007",1,405,0,0,405
 , ,"[TRVch# 324 Dt:02/11/2017] , Billno-CHM002502017100060",1,2916,0,240,2676
 , ,"[TRVch# 462 Dt:08/06/2017] , Billno-CHM002502017100014",1,1600,0,0,1600
 , ,"[TRVch# 463 Dt:08/06/2017] , Billno-CHM002502017100012",1,1600,0,0,1600
 , ,"[TRVch# 708 Dt:16/06/2017] , Billno-CHM002502017100031",1,874,0,88,786
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,888,0,0,888
 , ,"[TRVch# 1409 Dt:26/02/2018] , Billno-CHM002502017100077",1,888,0,0,888
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,10,53708,0,0,53708
 , ,"[TRVch# 321 Dt:02/01/2018] , Billno-CHM002502017100073",1,7020,0,0,7020
 , ,"[TRVch# 322 Dt:02/11/2017] , Billno-CHM002502017100064",1,226,0,0,226
 , ,"[TRVch# 325 Dt:02/11/2017] , Billno-CHM002502017100063",1,7020,0,0,7020
 , ,"[TRVch# 431 Dt:08/12/2017] , Billno-CHM002502017100067",1,7020,0,0,7020
