,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,993699,329700,21849,642150
1,KNG00-221-GSSS KANED,Total, ,8,993699,329700,21849,642150
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,208166,47900,6167,154099
3, , ,"[TRVch# 87 Dt:03/04/2017] , Billno-KNG00221032017-001",1,208166,47900,6167,154099
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,785533,281800,15682,488051
5, , ,"[TRVch# 2189 Dt:26/04/2017] , Billno-KNG002212017100011",1,15282,15282,0,0
6, , ,"[TRVch# 2190 Dt:26/04/2017] , Billno-KNG002212017100013",1,16839,16839,0,0
7, , ,"[TRVch# 2191 Dt:26/04/2017] , Billno-KNG002212017100014",1,14679,14679,0,0
8, , ,"[TRVch# 2192 Dt:26/04/2017] , Billno-KNG002212017100015",1,442,0,0,442
9, , ,"[TRVch# 88 Dt:03/04/2017] , Billno-KNG00221032017-002",1,72394,18000,120,54274
10, , ,"[TRVch# 89 Dt:03/04/2017] , Billno-KNG00221032017-003",1,543352,217000,3757,322595
11, , ,"[TRVch# 90 Dt:03/04/2017] , Billno-KNG00221032017-004",1,122545,0,11805,110740
0,Grand Total, , ,11,1621055,389717,71424,1159914
1,KNG00-221-GSSS KANED,Total, ,11,1621055,389717,71424,1159914
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,550000,0,0,550000
3, , ,"[TRVch# 1021 Dt:25/05/2017] , Billno-KNG002212017100019",1,550000,0,0,550000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,232945,75341,14341,143263
5, , ,"[TRVch# 2929 Dt:19/05/2017] , Billno-KNG002212017100005",1,17441,17441,0,0
6, , ,"[TRVch# 2931 Dt:19/05/2017] , Billno-KNG002212017100006",1,4014,0,405,3609
7, , ,"[TRVch# 84 Dt:01/05/2017] , Billno-KNG00221042017-001",1,211490,57900,13936,139654
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,838110,314376,57083,466651
9, , ,"[TRVch# 2927 Dt:19/05/2017] , Billno-KNG002212017100016",1,53654,53654,0,0
10, , ,"[TRVch# 2928 Dt:19/05/2017] , Billno-KNG002212017100004",1,7722,7722,0,0
11, , ,"[TRVch# 2930 Dt:19/05/2017] , Billno-KNG002212017100003",1,17020,0,1706,15314
12, , ,"[TRVch# 3622 Dt:24/05/2017] , Billno-KNG002212017100020",1,7475,0,750,6725
13, , ,"[TRVch# 85 Dt:01/05/2017] , Billno-KNG00221042017-002",1,73316,18000,4240,51076
14, , ,"[TRVch# 86 Dt:01/05/2017] , Billno-KNG00221042017-003",1,518818,235000,31305,252513
15, , ,"[TRVch# 87 Dt:01/05/2017] , Billno-KNG00221042017-004",1,160105,0,19082,141023
0,Grand Total, , ,5,967784,310900,68563,588321
1,KNG00-221-GSSS KANED,Total, ,5,967784,310900,68563,588321
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,212900,57900,13936,141064
3, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-KNG00221052017-001",1,212900,57900,13936,141064
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,754424,253000,54627,446797
5, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-KNG00221052017-002",1,75501,18000,4240,53261
6, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-KNG00221052017-003",1,518818,235000,31305,252513
7, , ,"[TRVch# 15 Dt:01/06/2017] , Billno-KNG00221052017-004",1,160105,0,19082,141023
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,460,0,0,460
9, , ,"[TRVch# 164 Dt:05/06/2017] , Billno-KNG002212017100022",1,460,0,0,460
0,Grand Total, , ,8,1266645,310900,68690,887055
