,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,1609622,492051,34873,1082698
1,KNG00-205-GSSS GHANIARA,Total, ,3,1609622,492051,34873,1082698
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,361462,70000,17018,274444
3, , ,"[TRVch# 51 Dt:03/04/2017] , Billno-KNG00205032017-001",1,361462,70000,17018,274444
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1248160,422051,17855,808254
5, , ,"[TRVch# 52 Dt:03/04/2017] , Billno-KNG00205032017-002",1,138801,45000,180,93621
6, , ,"[TRVch# 53 Dt:03/04/2017] , Billno-KNG00205032017-003",1,1109359,377051,17675,714633
0,Grand Total, , ,15,1958148,620681,117695,1219772
1,KNG00-205-GSSS GHANIARA,Total, ,15,1958148,620681,117695,1219772
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,84000,0,0,84000
3, , ,"[TRVch# 412 Dt:11/05/2017] , Billno-KNG002052017100011",1,84000,0,0,84000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2191,0,0,2191
5, , ,"[TRVch# 15 Dt:11/05/2017] , Billno-KNG002052017100012",1,2191,0,0,2191
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,425458,88417,45865,291176
7, , ,"[TRVch# 170 Dt:03/05/2017] , Billno-KNG002052017100009",1,17534,0,1761,15773
8, , ,"[TRVch# 175 Dt:03/05/2017] , Billno-KNG002052017100008",1,17417,17417,0,0
9, , ,"[TRVch# 176 Dt:03/05/2017] , Billno-KNG002052017100010",1,7020,0,0,7020
10, , ,"[TRVch# 91 Dt:01/05/2017] , Billno-KNG00205042017-001",1,383487,71000,44104,268383
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1436165,532264,71830,832071
12, , ,"[TRVch# 171 Dt:03/05/2017] , Billno-KNG002052017100005",1,88536,88536,0,0
13, , ,"[TRVch# 172 Dt:03/05/2017] , Billno-KNG002052017100004",1,15778,15778,0,0
14, , ,"[TRVch# 173 Dt:03/05/2017] , Billno-KNG002052017100006",1,15429,0,0,15429
15, , ,"[TRVch# 174 Dt:03/05/2017] , Billno-KNG002052017100007",1,16626,0,1663,14963
16, , ,"[TRVch# 92 Dt:01/05/2017] , Billno-KNG00205042017-002",1,140576,46000,8680,85896
17, , ,"[TRVch# 93 Dt:01/05/2017] , Billno-KNG00205042017-003",1,1159220,381950,61487,715783
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1446,0,0,1446
19, , ,"[TRVch# 3621 Dt:24/05/2017] , Billno-KNG002052017100016",1,1446,0,0,1446
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8888,0,0,8888
21, , ,"[TRVch# 336 Dt:24/05/2017] , Billno-KNG002052017100014",1,3532,0,0,3532
22, , ,"[TRVch# 337 Dt:24/05/2017] , Billno-KNG002052017100015",1,5356,0,0,5356
0,Grand Total, , ,6,2169379,495950,88210,1585219
1,KNG00-205-GSSS GHANIARA,Total, ,6,2169379,495950,88210,1585219
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 859 Dt:27/06/2017] , Billno-KNG002052017100024",1,200000,0,0,200000
4, , ,"[TRVch# 860 Dt:27/06/2017] , Billno-KNG002052017100023",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,332944,71000,32483,229461
6, , ,"[TRVch# 34 Dt:01/06/2017] , Billno-KNG00205052017-001",1,332944,71000,32483,229461
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1286435,424950,55727,805758
8, , ,"[TRVch# 35 Dt:01/06/2017] , Billno-KNG00205052017-002",1,140576,46000,8680,85896
9, , ,"[TRVch# 36 Dt:01/06/2017] , Billno-KNG00205052017-003",1,1090810,348950,46017,695843
10, , ,"[TRVch# 37 Dt:01/06/2017] , Billno-KNG00205052017-004",1,55049,30000,1030,24019
0,Grand Total, , ,8,3308348,516200,74119,2718029
1,KNG00-205-GSSS GHANIARA,Total, ,8,3308348,516200,74119,2718029
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,387836,91000,18392,278444
3, , ,"[TRVch# 35 Dt:01/07/2017] , Billno-KNG00205062017-001",1,387836,91000,18392,278444
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1286435,425200,55727,805508
5, , ,"[TRVch# 36 Dt:01/07/2017] , Billno-KNG00205062017-002",1,140576,46000,8680,85896
6, , ,"[TRVch# 37 Dt:01/07/2017] , Billno-KNG00205062017-003",1,1145859,379200,47047,719612
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4107,0,0,4107
8, , ,"[TRVch# 147 Dt:04/07/2017] , Billno-KNG002052017100025",1,1455,0,0,1455
9, , ,"[TRVch# 148 Dt:04/07/2017] , Billno-KNG002052017100022",1,1652,0,0,1652
10, , ,"[TRVch# 149 Dt:04/07/2017] , Billno-KNG002052017100021",1,1000,0,0,1000
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
12, , ,"[TRVch# 22 Dt:06/07/2017] , Billno-KNG002052017100020",1,1000000,0,0,1000000
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,629970,0,0,629970
14, , ,"[TRVch# 23 Dt:06/07/2017] , Billno-KNG002052017100017",1,629970,0,0,629970
0,Grand Total, , ,6,1961374,516200,73534,1371640
1,KNG00-205-GSSS GHANIARA,Total, ,6,1961374,516200,73534,1371640
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 746 Dt:23/08/2017] , Billno-KNG002052017100033",1,300000,0,0,300000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,51475,0,0,51475
5, , ,"[TRVch# 58 Dt:23/08/2017] , Billno-KNG002052017100032",1,51475,0,0,51475
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,387836,91000,18392,278444
7, , ,"[TRVch# 18 Dt:01/08/2017] , Billno-KNG00205072017-001",1,387836,91000,18392,278444
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1220918,425200,55142,740576
9, , ,"[TRVch# 19 Dt:01/08/2017] , Billno-KNG00205072017-002",1,140576,46000,8680,85896
10, , ,"[TRVch# 20 Dt:01/08/2017] , Billno-KNG00205072017-003",1,1080342,379200,46462,654680
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1145,0,0,1145
12, , ,"[TRVch# 3065 Dt:28/08/2017] , Billno-KNG002052017100031",1,1145,0,0,1145
0,Grand Total, , ,4,4318089,512700,73534,3731855
1,KNG00-205-GSSS GHANIARA,Total, ,4,4318089,512700,73534,3731855
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2676312,0,0,2676312
3, , ,"[TRVch# 255 Dt:14/09/2017] , Billno-KNG002052017100034",1,2676312,0,0,2676312
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,394140,91000,18392,284748
5, , ,"[TRVch# 54 Dt:01/09/2017] , Billno-KNG00205082017-001",1,394140,91000,18392,284748
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1247637,421700,55142,770795
7, , ,"[TRVch# 55 Dt:01/09/2017] , Billno-KNG00205082017-002",1,142993,46000,8680,88313
8, , ,"[TRVch# 56 Dt:01/09/2017] , Billno-KNG00205082017-003",1,1104644,375700,46462,682482
0,Grand Total, , ,6,1777760,619375,81726,1076659
1,KNG00-205-GSSS GHANIARA,Total, ,6,1777760,619375,81726,1076659
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,400560,91000,20086,289474
3, , ,"[TRVch# 115 Dt:03/10/2017] , Billno-KNG00205092017-001",1,400560,91000,20086,289474
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1377200,528375,61640,787185
5, , ,"[TRVch# 116 Dt:03/10/2017] , Billno-KNG00205092017-002",1,147279,28000,8680,110599
6, , ,"[TRVch# 117 Dt:03/10/2017] , Billno-KNG00205092017-003",1,1112282,385700,52960,673622
7, , ,"[TRVch# 4463 Dt:31/10/2017] , Billno-KNG002052017100037",1,18936,18936,0,0
8, , ,"[TRVch# 4464 Dt:31/10/2017] , Billno-KNG002052017100039",1,95739,95739,0,0
9, , ,"[TRVch# 4465 Dt:31/10/2017] , Billno-KNG002052017100045",1,2964,0,0,2964
0,Grand Total, , ,10,1663444,528998,83767,1050679
