DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,44,43949084,80000,33922,43835162
KLU00-540-PROJECT OFFR D.R.D.A KULLU,Total, ,44,43949084,80000,33922,43835162
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,6970000,0,0,6970000
 , ,"[TRVch# 100 Dt:11/07/2018] , Billno-KLU005402018100004",1,400000,0,0,400000
 , ,"[TRVch# 101 Dt:11/07/2018] , Billno-KLU005402018100003",1,100000,0,0,100000
 , ,"[TRVch# 116 Dt:14/08/2018] , Billno-KLU005402018000013",1,150000,0,0,150000
 , ,"[TRVch# 232 Dt:27/09/2017] , Billno-KLU005402017000010",1,3500000,0,0,3500000
 , ,"[TRVch# 7 Dt:03/02/2018] , Billno-KLU005402017000017",1,600000,0,0,600000
 , ,"[TRVch# 74 Dt:06/05/2017] , Billno-KLU005402017000001",1,1000000,0,0,1000000
 , ,"[TRVch# 75 Dt:06/05/2017] , Billno-KLU005402017000002",1,120000,0,0,120000
 , ,"[TRVch# 8 Dt:03/02/2018] , Billno-KLU005402017000015",1,1000000,0,0,1000000
 , ,"[TRVch# 92 Dt:16/12/2017] , Billno-KLU005402017000013",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,46611,0,0,46611
 , ,"[TRVch# 14 Dt:20/07/2018] , Billno-KLU005402018100005",1,29471,0,0,29471
 , ,"[TRVch# 8 Dt:08/06/2018] , Billno-KLU005402018000004",1,17140,0,0,17140
 ,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,2470000,0,0,2470000
 , ,"[TRVch# 2 Dt:23/08/2017] , Billno-KLU005402017000006",1,1235000,0,0,1235000
 , ,"[TRVch# 4 Dt:17/03/2018] , Billno-KLU005402017000023",1,1235000,0,0,1235000
 ,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,700000,0,0,700000
 , ,"[TRVch# 1 Dt:17/03/2018] , Billno-KLU005402017000020",1,350000,0,0,350000
 , ,"[TRVch# 4 Dt:23/08/2017] , Billno-KLU005402017000008",1,350000,0,0,350000
 ,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,2,10660000,0,0,10660000
 , ,"[TRVch# 1 Dt:03/02/2018] , Billno-KLU005402017000016",1,5330000,0,0,5330000
 , ,"[TRVch# 1 Dt:23/08/2017] , Billno-KLU005402017000005",1,5330000,0,0,5330000
 ,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,Total,1,800000,0,0,800000
 , ,"[TRVch# 1 Dt:05/07/2018] , Billno-KLU005402018000006",1,800000,0,0,800000
 ,20-2501-06-800-08-S00N-V-N-21-MAINTENANCE,Total,1,15600000,0,0,15600000
 , ,"[TRVch# 1 Dt:13/10/2017] , Billno-KLU005402017000011",1,15600000,0,0,15600000
 ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,13,496124,80000,33922,382202
 , ,"[TRVch# 10 Dt:01/08/2018] , Billno-KLU00540072018-001",1,48922,20000,530,28392
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-KLU00540112017-001",1,41247,0,3962,37285
 , ,"[TRVch# 10 Dt:06/02/2018] , Billno-KLU00540012018-001",1,44103,0,4159,39944
 , ,"[TRVch# 12 Dt:04/01/2018] , Billno-KLU005402017000014",1,43681,0,4106,39575
 , ,"[TRVch# 15 Dt:07/05/2018] , Billno-KLU005402018000001",1,31552,0,0,31552
 , ,"[TRVch# 22 Dt:13/11/2017] , Billno-KLU005402017000012",1,41247,0,3882,37365
 , ,"[TRVch# 25 Dt:14/05/2018] , Billno-KLU005402018000002",1,4494,0,449,4045
 , ,"[TRVch# 26 Dt:14/05/2018] , Billno-KLU005402018000003",1,2920,0,292,2628
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-KLU00540052018-001",1,48922,20000,530,28392
 , ,"[TRVch# 4 Dt:03/03/2018] , Billno-KLU00540022018-001",1,45596,0,10793,34803
 , ,"[TRVch# 6 Dt:03/04/2018] , Billno-KLU00540032018-001",1,45596,0,4159,41437
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-KLU00540042018-001",1,48922,20000,530,28392
 , ,"[TRVch# 9 Dt:02/07/2018] , Billno-KLU00540062018-001",1,48922,20000,530,28392
 ,20-2515-00-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,816250,0,0,816250
 , ,"[TRVch# 13 Dt:05/07/2018] , Billno-KLU005402018000005",1,400000,0,0,400000
 , ,"[TRVch# 34 Dt:27/08/2018] , Billno-KLU005402018100006",1,400000,0,0,400000
 , ,"[TRVch# 37 Dt:24/07/2017] , Billno-KLU005402017000004",1,16250,0,0,16250
 ,20-2515-00-102-20-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,675000,0,0,675000
 , ,"[TRVch# 54 Dt:17/03/2018] , Billno-KLU005402017000019",1,675000,0,0,675000
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,142999,0,0,142999
 , ,"[TRVch# 8 Dt:06/07/2018] , Billno-KLU005402018100001",1,142999,0,0,142999
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,277100,0,0,277100
 , ,"[TRVch# 7 Dt:06/07/2018] , Billno-KLU005402018100002",1,277100,0,0,277100
 ,31-2515-00-796-02-S00N-V-P-36-MINOR WORKS,Total,2,2000000,0,0,2000000
 , ,"[TRVch# 12 Dt:05/07/2018] , Billno-KLU005402018000007",1,500000,0,0,500000
 , ,"[TRVch# 38 Dt:24/07/2017] , Billno-KLU005402017000003",1,1500000,0,0,1500000
 ,32-2216-03-789-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,1820000,0,0,1820000
 , ,"[TRVch# 3 Dt:17/03/2018] , Billno-KLU005402017000022",1,910000,0,0,910000
 , ,"[TRVch# 3 Dt:23/08/2017] , Billno-KLU005402017000007",1,910000,0,0,910000
 ,32-2216-03-789-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,475000,0,0,475000
 , ,"[TRVch# 2 Dt:17/03/2018] , Billno-KLU005402017000021",1,237500,0,0,237500
 , ,"[TRVch# 5 Dt:23/08/2017] , Billno-KLU005402017000009",1,237500,0,0,237500
