DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,24143
BLP02-216-GSSS GANDHIR,Total, , , ,11,24143
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,15/03/2018,Total,1,10
 , , , ,"[E0070000019] HIMGRN:B18C116278, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,10,24133
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,21231
 , , ,23/05/2017,Total,1,4296
 , , , ,"[G0202000028] HIMGRN:B17E110282, PRINCIPAL TUITION AND OTHER FEES -",1,4296
 , , ,19/06/2017,Total,1,65
 , , , ,"[H0202000011] HIMGRN:B17F104298, PRINCIPAL TUITION AND OTHER FEES -",1,65
 , , ,20/07/2017,Total,1,2340
 , , , ,"[I0202000010] HIMGRN:B17G110597, PRINCIPAL TUITION AND OTHER FEES -",1,2340
 , , ,22/09/2017,Total,1,695
 , , , ,"[K0202000014] HIMGRN:B17I109666, PRINCIPAL TUITION AND OTHER FEES -",1,695
 , , ,20/01/2018,Total,1,6400
 , , , ,"[C0202000003] HIMGRN:B18A103608, PRINCIPAL TUITION AND OTHER FEES -",1,6400
 , , ,18/05/2018,Total,2,6760
 , , , ,"[G0202000020] HIMGRN:B18E111553, PRINCIPAL TUITION AND OTHER FEES -",1,6520
 , , , ,"[G0202000023] HIMGRN:B18E111580, PRINCIPAL TUITION AND OTHER FEES -",1,240
 , , ,19/06/2018,Total,1,330
 , , , ,"[H0202000008] HIMGRN:B18F113760, PRINCIPAL TUITION AND OTHER FEES -",1,330
 , , ,24/07/2018,Total,1,345
 , , , ,"[I0202000023] HIMGRN:B18G124738, PRINCIPAL TUITION AND OTHER FEES -",1,345
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,2902
 , , ,21/04/2017,Total,1,2902
 , , , ,"[F0202000014] HIMGRN:B17D131579, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,2902
