DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,161,60029352,1866380,550148,57612824
HMR00-529-DISTT.FOOD & SUPPLY CONTROLLER HAMIRPUR,Total, ,161,60029352,1866380,550148,57612824
 ,00-2235-01-800-01-S00N-V-N-25-REFUNDS,Total,3,70301,0,0,70301
 , ,"[TRVch# 195 Dt:21/08/2018] , Billno-HMR005292018000001",1,61004,0,0,61004
 , ,"[TRVch# 248 Dt:23/08/2018] , Billno-HMR005292018000002",1,4625,0,0,4625
 , ,"[TRVch# 249 Dt:23/08/2018] , Billno-HMR005292018000003",1,4672,0,0,4672
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2479174,0,0,2479174
 , ,"[TRVch# 315 Dt:27/09/2017] , Billno-HMR005292017100048",1,2479174,0,0,2479174
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,91649,0,0,91649
 , ,"[TRVch# 12 Dt:03/08/2017] , Billno-HMR005292017100022",1,47654,0,0,47654
 , ,"[TRVch# 22 Dt:24/11/2017] , Billno-HMR005292017100064",1,43995,0,0,43995
 ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,16,665823,0,0,665823
 , ,"[TRVch# 136 Dt:13/03/2018] , Billno-HMR005292017100070",1,66013,0,0,66013
 , ,"[TRVch# 137 Dt:13/03/2018] , Billno-HMR005292017100072",1,17808,0,0,17808
 , ,"[TRVch# 138 Dt:13/03/2018] , Billno-HMR005292017100073",1,16945,0,0,16945
 , ,"[TRVch# 139 Dt:13/03/2018] , Billno-HMR005292017100063",1,62886,0,0,62886
 , ,"[TRVch# 149 Dt:15/05/2018] , Billno-HMR005292018100002",1,76711,0,0,76711
 , ,"[TRVch# 162 Dt:20/06/2018] , Billno-HMR005292018100017",1,62397,0,0,62397
 , ,"[TRVch# 178 Dt:20/08/2018] , Billno-HMR005292018100028",1,60474,0,0,60474
 , ,"[TRVch# 240 Dt:30/08/2017] , Billno-HMR005292017100029",1,59143,0,0,59143
 , ,"[TRVch# 247 Dt:17/03/2018] , Billno-HMR005292017100098",1,36338,0,0,36338
 , ,"[TRVch# 272 Dt:29/05/2018] , Billno-HMR005292018100006",1,21871,0,0,21871
 , ,"[TRVch# 273 Dt:29/05/2018] , Billno-HMR005292018100012",1,27674,0,0,27674
 , ,"[TRVch# 44 Dt:04/08/2017] , Billno-HMR005292017100024",1,17859,0,0,17859
 , ,"[TRVch# 64 Dt:13/04/2018] , Billno-HMR005292018100001",1,49568,0,0,49568
 , ,"[TRVch# 65 Dt:13/04/2018] , Billno-HMR005292018100004",1,37927,0,0,37927
 , ,"[TRVch# 78 Dt:06/11/2017] , Billno-HMR005292017100049",1,22956,0,0,22956
 , ,"[TRVch# 98 Dt:23/04/2018] , Billno-HMR005292018100005",1,29253,0,0,29253
 ,22-2408-01-102-11-S00N-V-N-63-SUBSIDY,Total,2,10347800,0,0,10347800
 , ,"[TRVch# 1 Dt:22/11/2017] , Billno-HMR005292017100066",1,6930122,0,0,6930122
 , ,"[TRVch# 2 Dt:22/11/2017] , Billno-HMR005292017100065",1,3417678,0,0,3417678
 ,22-2408-01-102-13-C75N-V-P-63-SUBSIDY,Total,3,23764727,0,0,23764727
 , ,"[TRVch# 1 Dt:12/09/2017] , Billno-HMR005292017100035",1,6867444,0,0,6867444
 , ,"[TRVch# 2 Dt:12/09/2017] , Billno-HMR005292017100033",1,4312614,0,0,4312614
 , ,"[TRVch# 3 Dt:12/09/2017] , Billno-HMR005292017100034",1,12584669,0,0,12584669
 ,22-2408-01-102-13-S25N-V-P-63-SUBSIDY,Total,2,8023979,0,0,8023979
 , ,"[TRVch# 1 Dt:16/03/2018] , Billno-HMR005292017100091",1,7051973,0,0,7051973
 , ,"[TRVch# 2 Dt:26/03/2018] , Billno-HMR005292017100109",1,972006,0,0,972006
 ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,70,8931071,1866380,550148,6514543
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-HMR00529122017-001",1,72715,35000,10435,27280
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR00529012018-001",1,73598,35000,12435,26163
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00529022018-001",1,75952,35000,5721,35231
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00529042017-001",1,70224,0,1947,68277
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00529042018-001",1,80422,35000,5435,39987
