DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,16,192600,0,80,192520
SML00-098-AE PWD SUB DIV I SHIMLA 3,Total, ,16,192600,0,80,192520
 ,10-3054-04-105-02-S00N-V-N-02-WAGES,Total,16,192600,0,80,192520
 , ,"[TRVch# 111 Dt:03/06/2017] , Billno-SML000982017000002",1,13440,0,0,13440
 , ,"[TRVch# 122 Dt:15/05/2017] , Billno-SML000982017000001",1,57540,0,0,57540
 , ,"[TRVch# 147 Dt:04/09/2017] , Billno-SML000982017000005",1,13020,0,0,13020
 , ,"[TRVch# 169 Dt:03/08/2017] , Billno-SML000982017000004",1,12600,0,0,12600
 , ,"[TRVch# 210 Dt:03/07/2018] , Billno-SML000982018000003",1,13500,0,0,13500
 , ,"[TRVch# 220 Dt:02/02/2018] , Billno-SML000982017000010",1,6510,0,0,6510
 , ,"[TRVch# 231 Dt:09/10/2017] , Billno-SML000982017000006",1,7560,0,0,7560
 , ,"[TRVch# 233 Dt:06/12/2017] , Billno-SML000982017000008",1,6300,0,80,6220
 , ,"[TRVch# 235 Dt:06/08/2018] , Billno-SML000982018000004",1,10350,0,0,10350
 , ,"[TRVch# 259 Dt:02/11/2017] , Billno-SML000982017000007",1,6510,0,0,6510
 , ,"[TRVch# 280 Dt:04/06/2018] , Billno-SML000982018000002",1,7650,0,0,7650
 , ,"[TRVch# 284 Dt:17/05/2018] , Billno-SML000982018000001",1,6750,0,0,6750
 , ,"[TRVch# 294 Dt:08/03/2018] , Billno-SML000982017000011",1,5880,0,0,5880
 , ,"[TRVch# 68 Dt:02/01/2018] , Billno-SML000982017000009",1,6510,0,0,6510
 , ,"[TRVch# 712 Dt:31/03/2018] , Billno-SML000982017000012",1,6510,0,0,6510
 , ,"[TRVch# 89 Dt:03/07/2017] , Billno-SML000982017000003",1,11970,0,0,11970
