DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,108,5334396,945690,319104,4069602
CHM00-254-GSSS BREHI,Total, ,108,5334396,945690,319104,4069602
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
 , ,"[TRVch# 3 Dt:02/01/2018] , Billno-CHM002542017100041",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,26,2659706,434744,202120,2022842
 , ,"[TRVch# 1381 Dt:23/02/2018] , Billno-CHM002542017100046",1,8033,3643,440,3950
 , ,"[TRVch# 1942 Dt:21/03/2018] , Billno-CHM002542017100062",1,2388,0,0,2388
 , ,"[TRVch# 227 Dt:01/07/2017] , Billno-CHM00254062017-001",1,138584,20000,10569,108015
 , ,"[TRVch# 229 Dt:01/09/2017] , Billno-CHM00254082017-001",1,143188,20000,10569,112619
 , ,"[TRVch# 230 Dt:01/05/2017] , Billno-CHM00254042017-001",1,138584,20000,10569,108015
 , ,"[TRVch# 234 Dt:01/06/2017] , Billno-CHM00254052017-001",1,138584,20000,10569,108015
 , ,"[TRVch# 234 Dt:03/10/2017] , Billno-CHM00254092017-001",1,144966,20000,10667,114299
 , ,"[TRVch# 235 Dt:03/04/2017] , Billno-CHM00254032017-001",1,135139,20000,9996,105143
 , ,"[TRVch# 236 Dt:01/08/2017] , Billno-CHM00254072017-001",1,138584,20000,10569,108015
 , ,"[TRVch# 237 Dt:01/06/2018] , Billno-CHM00254052018-001",1,155857,30000,10415,115442
 , ,"[TRVch# 239 Dt:01/05/2018] , Billno-CHM00254042018-001",1,155857,30000,10415,115442
 , ,"[TRVch# 239 Dt:01/11/2017] , Billno-CHM00254102017-001",1,144966,20000,10667,114299
 , ,"[TRVch# 240 Dt:01/03/2018] , Billno-CHM00254022018-001",1,154157,20000,28354,105803
 , ,"[TRVch# 240 Dt:01/08/2018] , Billno-CHM00254072018-001",1,173362,30000,13424,129938
 , ,"[TRVch# 241 Dt:01/01/2018] , Billno-CHM00254122017-001",1,147155,20000,10730,116425
 , ,"[TRVch# 241 Dt:01/02/2018] , Billno-CHM00254012018-001",1,149337,20000,10803,118534
 , ,"[TRVch# 244 Dt:01/12/2017] , Billno-CHM00254112017-001",1,145623,20000,11130,114493
 , ,"[TRVch# 245 Dt:02/07/2018] , Billno-CHM00254062018-001",1,155857,30000,10415,115442
 , ,"[TRVch# 245 Dt:03/04/2018] , Billno-CHM00254032018-001",1,154157,20000,10415,123742
 , ,"[TRVch# 355 Dt:03/05/2017] , Billno-CHM002542017100004",1,1224,0,0,1224
 , ,"[TRVch# 364 Dt:04/10/2017] , Billno-CHM002542017100022",1,13942,6166,776,7000
 , ,"[TRVch# 378 Dt:03/05/2017] , Billno-CHM002542017100001",1,11378,5121,628,5629
 , ,"[TRVch# 378 Dt:04/12/2017] , Billno-CHM002542017100033",1,21673,0,0,21673
 , ,"[TRVch# 475 Dt:05/03/2018] , Billno-CHM002542017100060",1,86761,39814,0,46947
 , ,"[TRVch# 908 Dt:18/08/2017] , Billno-CHM002542017100015",1,200,0,0,200
 , ,"[TRVch# 995 Dt:23/08/2018] , Billno-CHM002542018100013",1,150,0,0,150
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,6,8565,0,0,8565
 , ,"[TRVch# 1052 Dt:30/08/2018] , Billno-CHM002542018100009",1,210,0,0,210
 , ,"[TRVch# 313 Dt:02/01/2018] , Billno-CHM002542017100036",1,282,0,0,282
 , ,"[TRVch# 319 Dt:02/01/2018] , Billno-CHM002542017100039",1,3161,0,0,3161
 , ,"[TRVch# 320 Dt:02/01/2018] , Billno-CHM002542017100038",1,2788,0,0,2788
 , ,"[TRVch# 365 Dt:03/06/2017] , Billno-CHM002542017100008",1,1236,0,0,1236
 , ,"[TRVch# 746 Dt:20/06/2017] , Billno-CHM002542017100011",1,888,0,0,888
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,7,379157,0,0,379157
 , ,"[TRVch# 1430 Dt:28/02/2018] , Billno-CHM002542017100059",1,127010,0,0,127010
 , ,"[TRVch# 318 Dt:02/01/2018] , Billno-CHM002542017100040",1,13335,0,0,13335
 , ,"[TRVch# 320 Dt:03/07/2018] , Billno-CHM002542018100006",1,13692,0,0,13692
 , ,"[TRVch# 340 Dt:02/06/2018] , Billno-CHM002542018100004",1,17115,0,0,17115
 , ,"[TRVch# 377 Dt:04/12/2017] , Billno-CHM002542017100032",1,15900,0,0,15900
 , ,"[TRVch# 395 Dt:03/11/2017] , Billno-CHM002542017100028",1,120270,0,0,120270
 , ,"[TRVch# 435 Dt:09/05/2018] , Billno-CHM002542018100002",1,71835,0,0,71835
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,45,2143866,510946,116984,1515936
 , ,"[TRVch# 1284 Dt:29/06/2017] , Billno-CHM002542017100012",1,4023,0,5,4018
 , ,"[TRVch# 1382 Dt:23/02/2018] , Billno-CHM002542017100048",1,4179,0,308,3871
 , ,"[TRVch# 1383 Dt:23/02/2018] , Billno-CHM002542017100047",1,4371,4371,0,0
 , ,"[TRVch# 228 Dt:01/07/2017] , Billno-CHM00254062017-002",1,58099,25000,2060,31039
 , ,"[TRVch# 229 Dt:01/07/2017] , Billno-CHM00254062017-003",1,57269,0,3946,53323
 , ,"[TRVch# 230 Dt:01/09/2017] , Billno-CHM00254082017-002",1,59105,25000,2060,32045
 , ,"[TRVch# 231 Dt:01/05/2017] , Billno-CHM00254042017-002",1,41679,0,3941,37738
 , ,"[TRVch# 231 Dt:01/09/2017] , Billno-CHM00254082017-003",1,58345,0,3946,54399
 , ,"[TRVch# 232 Dt:01/05/2017] , Billno-CHM00254042017-003",1,58099,25000,2060,31039
 , ,"[TRVch# 235 Dt:01/06/2017] , Billno-CHM00254052017-002",1,58099,25000,2060,31039
 , ,"[TRVch# 235 Dt:03/10/2017] , Billno-CHM00254092017-002",1,60061,25000,2060,33001
 , ,"[TRVch# 236 Dt:01/06/2017] , Billno-CHM00254052017-003",1,41679,0,3941,37738
 , ,"[TRVch# 236 Dt:03/04/2017] , Billno-CHM00254032017-002",1,57382,25000,60,32322
 , ,"[TRVch# 236 Dt:03/10/2017] , Billno-CHM00254092017-003",1,59271,0,4014,55257
 , ,"[TRVch# 237 Dt:01/08/2017] , Billno-CHM00254072017-002",1,58099,25000,2060,31039
 , ,"[TRVch# 237 Dt:03/04/2017] , Billno-CHM00254032017-003",1,41141,0,3890,37251
 , ,"[TRVch# 238 Dt:01/06/2018] , Billno-CHM00254052018-002",1,64520,30000,60,34460
 , ,"[TRVch# 238 Dt:01/08/2017] , Billno-CHM00254072017-003",1,57269,0,3946,53323
 , ,"[TRVch# 239 Dt:01/06/2018] , Billno-CHM00254052018-003",1,63592,0,4196,59396
 , ,"[TRVch# 240 Dt:01/05/2018] , Billno-CHM00254042018-002",1,64520,30000,60,34460
 , ,"[TRVch# 240 Dt:01/11/2017] , Billno-CHM00254102017-002",1,61811,25000,2060,34751
