DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,513,43799016,3928750,724424,39145842
HMR00-518-TEHSILDAR ELECTION HAMIRPUR,Total, ,513,43799016,3928750,724424,39145842
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,2645000,0,0,2645000
 , ,"[TRVch# 133 Dt:15/01/2018] , Billno-HMR005182017100201",1,100000,0,0,100000
 , ,"[TRVch# 198 Dt:22/05/2018] , Billno-HMR005182018100003",1,250000,0,0,250000
 , ,"[TRVch# 205 Dt:20/07/2018] , Billno-HMR005182018100078",1,100000,0,0,100000
 , ,"[TRVch# 209 Dt:21/08/2017] , Billno-HMR005182017100100",1,100000,0,0,100000
 , ,"[TRVch# 22 Dt:02/08/2017] , Billno-HMR005182017100076",1,200000,0,0,200000
 , ,"[TRVch# 233 Dt:24/10/2017] , Billno-HMR005182017100148",1,100000,0,0,100000
 , ,"[TRVch# 260 Dt:28/08/2017] , Billno-HMR005182017100106",1,600000,0,0,600000
 , ,"[TRVch# 286 Dt:27/06/2018] , Billno-HMR005182018100032",1,200000,0,0,200000
 , ,"[TRVch# 349 Dt:29/05/2017] , Billno-HMR005182017100026",1,325000,0,0,325000
 , ,"[TRVch# 370 Dt:29/05/2018] , Billno-HMR005182018100006",1,60000,0,0,60000
 , ,"[TRVch# 395 Dt:27/04/2017] , Billno-HMR005182017100012",1,100000,0,0,100000
 , ,"[TRVch# 396 Dt:27/04/2017] , Billno-HMR005182017100013",1,400000,0,0,400000
 , ,"[TRVch# 8 Dt:02/06/2018] , Billno-HMR005182018100012",1,110000,0,0,110000
 ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,73,13947199,3928750,724424,9294025
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-HMR00518122017-001",1,123754,48000,2620,73134
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR00518012018-001",1,125252,48000,2620,74632
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00518022018-001",1,129246,48000,27378,53868
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00518042017-001",1,59523,38000,2948,18575
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-HMR00518052017-001",1,117664,61000,4148,52516
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR00518052018-001",1,67444,0,11241,56203
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-HMR00518062017-001",1,117664,61000,4148,52516
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR00518072017-001",1,117664,61000,4148,52516
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR00518072018-001",1,67444,0,11241,56203
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR00518082017-001",1,119640,61000,4008,54632
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-HMR00518112017-001",1,121981,48000,2780,71201
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-HMR00518062018-001",1,67444,0,11241,56203
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-HMR00518102017-001",1,121981,48000,2620,71361
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-HMR00518032017-001",1,58768,38000,448,20320
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-HMR00518092017-001",1,123464,65000,4508,53956
 , ,"[TRVch# 10 Dt:04/07/2018] , Billno-HMR005182018100026",1,10291,0,0,10291
 , ,"[TRVch# 10 Dt:07/02/2018] , Billno-HMR005182017100113",1,300,0,0,300
 , ,"[TRVch# 11 Dt:04/07/2018] , Billno-HMR005182018100036",1,2742,0,0,2742
 , ,"[TRVch# 11 Dt:07/02/2018] , Billno-HMR005182017100114",1,200,0,0,200
 , ,"[TRVch# 12 Dt:07/02/2018] , Billno-HMR005182017100216",1,8878,8878,0,0
 , ,"[TRVch# 13 Dt:07/02/2018] , Billno-HMR005182017100217",1,27275,27275,0,0
 , ,"[TRVch# 14 Dt:07/02/2018] , Billno-HMR005182017100218",1,16326,0,1638,14688
 , ,"[TRVch# 160 Dt:31/03/2018] , Billno-HMR005182017100422",1,2080,0,0,2080
 , ,"[TRVch# 17 Dt:07/03/2018] , Billno-HMR005182017100273",1,96451,0,0,96451
 , ,"[TRVch# 18 Dt:07/03/2018] , Billno-HMR005182017100274",1,294946,0,0,294946
