DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,178,26976571,5896258,1595429,19484884
HMR01-222-PRIN G SSS DANDRU BARSAR,Total, ,178,26976571,5896258,1595429,19484884
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,3715000,0,0,3715000
 , ,"[TRVch# 194 Dt:28/02/2018] , Billno-HMR012222017100061",1,200000,0,0,200000
 , ,"[TRVch# 204 Dt:21/07/2017] , Billno-HMR012222017100007",1,430000,0,0,430000
 , ,"[TRVch# 205 Dt:21/07/2017] , Billno-HMR012222017100008",1,100000,0,0,100000
 , ,"[TRVch# 206 Dt:21/07/2017] , Billno-HMR012222017100004",1,200000,0,0,200000
 , ,"[TRVch# 234 Dt:21/07/2017] , Billno-HMR012222017100015",1,800000,0,0,800000
 , ,"[TRVch# 235 Dt:21/07/2017] , Billno-HMR012222017100014",1,150000,0,0,150000
 , ,"[TRVch# 263 Dt:30/12/2017] , Billno-HMR012222017100047",1,235000,0,0,235000
 , ,"[TRVch# 265 Dt:30/01/2018] , Billno-HMR012222017100049",1,200000,0,0,200000
 , ,"[TRVch# 317 Dt:21/04/2018] , Billno-HMR012222018100001",1,250000,0,0,250000
 , ,"[TRVch# 405 Dt:30/06/2018] , Billno-HMR012222018100019",1,500000,0,0,500000
 , ,"[TRVch# 406 Dt:30/06/2018] , Billno-HMR012222018100015",1,150000,0,0,150000
 , ,"[TRVch# 422 Dt:30/06/2018] , Billno-HMR012222018100020",1,500000,0,0,500000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,8525506,1739910,567118,6218478
 , ,"[TRVch# 1226 Dt:30/06/2018] , Billno-HMR012222018100010",1,237,0,22,215
 , ,"[TRVch# 1273 Dt:21/03/2018] , Billno-HMR012222017100081",1,251240,0,31688,219552
 , ,"[TRVch# 1276 Dt:21/03/2018] , Billno-HMR012222017100078",1,254568,90000,49353,115215
 , ,"[TRVch# 1350 Dt:21/03/2018] , Billno-HMR012222017100073",1,23581,0,2366,21215
 , ,"[TRVch# 1353 Dt:21/03/2018] , Billno-HMR012222017100075",1,2120,0,0,2120
 , ,"[TRVch# 1354 Dt:21/03/2018] , Billno-HMR012222017100072",1,27983,26363,162,1458
 , ,"[TRVch# 1454 Dt:31/05/2017] , Billno-HMR012222017100003",1,17619,0,0,17619
 , ,"[TRVch# 1806 Dt:28/02/2018] , Billno-HMR012222017100027",1,4486,0,0,4486
 , ,"[TRVch# 1807 Dt:28/02/2018] , Billno-HMR012222017100040",1,2934,0,302,2632
 , ,"[TRVch# 1808 Dt:28/02/2018] , Billno-HMR012222017100053",1,19920,0,0,19920
 , ,"[TRVch# 1809 Dt:28/02/2018] , Billno-HMR012222017100056",1,13692,0,1375,12317
 , ,"[TRVch# 1813 Dt:28/02/2018] , Billno-HMR012222017100060",1,1083,0,100,983
 , ,"[TRVch# 1815 Dt:28/02/2018] , Billno-HMR012222017100054",1,19920,0,0,19920
 , ,"[TRVch# 1816 Dt:28/02/2018] , Billno-HMR012222017100055",1,17465,15035,246,2184
 , ,"[TRVch# 2159 Dt:26/03/2018] , Billno-HMR012222017100086",1,127435,0,0,127435
 , ,"[TRVch# 2161 Dt:26/03/2018] , Billno-HMR012222017100084",1,172390,163541,0,8849
 , ,"[TRVch# 273 Dt:10/04/2017] , Billno-HMR01222032017-001",1,301028,103000,6462,191566
 , ,"[TRVch# 274 Dt:10/04/2017] , Billno-HMR01222032017-002",1,114586,0,11165,103421
 , ,"[TRVch# 285 Dt:10/01/2018] , Billno-HMR01222122017-001",1,241983,90000,13042,138941
 , ,"[TRVch# 286 Dt:10/01/2018] , Billno-HMR01222122017-002",1,241918,0,21580,220338
 , ,"[TRVch# 305 Dt:04/05/2018] , Billno-HMR01222042018-001",1,255456,95000,11335,149121
 , ,"[TRVch# 306 Dt:04/05/2018] , Billno-HMR01222042018-002",1,255416,0,22958,232458
 , ,"[TRVch# 311 Dt:10/08/2017] , Billno-HMR01222072017-001",1,230700,90000,6614,134086
 , ,"[TRVch# 312 Dt:10/08/2017] , Billno-HMR01222072017-002",1,182489,0,21367,161122
 , ,"[TRVch# 316 Dt:06/12/2017] , Billno-HMR01222112017-001",1,241983,90000,13442,138541
 , ,"[TRVch# 317 Dt:06/12/2017] , Billno-HMR01222112017-002",1,240460,0,22080,218380
 , ,"[TRVch# 325 Dt:06/07/2018] , Billno-HMR01222062018-001",1,190708,65000,8402,117306
 , ,"[TRVch# 326 Dt:06/07/2018] , Billno-HMR01222062018-002",1,300744,0,25768,274976
 , ,"[TRVch# 329 Dt:09/05/2017] , Billno-HMR01222042017-001",1,307205,110000,15101,182104
 , ,"[TRVch# 330 Dt:09/05/2017] , Billno-HMR01222042017-002",1,134015,0,12882,121133
 , ,"[TRVch# 332 Dt:10/07/2017] , Billno-HMR01222062017-001",1,230700,90000,6614,134086
 , ,"[TRVch# 333 Dt:10/07/2017] , Billno-HMR01222062017-002",1,209049,0,21367,187682
 , ,"[TRVch# 336 Dt:08/09/2017] , Billno-HMR01222082017-001",1,236458,90000,6614,139844
 , ,"[TRVch# 337 Dt:08/09/2017] , Billno-HMR01222082017-002",1,218911,0,21367,197544
 , ,"[TRVch# 357 Dt:10/10/2017] , Billno-HMR01222092017-001",1,276430,90000,6623,179807
 , ,"[TRVch# 358 Dt:10/10/2017] , Billno-HMR01222092017-002",1,221933,0,19814,202119
 , ,"[TRVch# 361 Dt:10/11/2017] , Billno-HMR01222102017-001",1,241983,90000,9773,142210
