DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,138,13890560,2644613,1098406,10147541
CHM00-218-GSSS CHHATRARI,Total, ,138,13890560,2644613,1098406,10147541
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,972535,0,0,972535
 , ,"[TRVch# 104 Dt:13/10/2017] , Billno-CHM002182017100056",1,200000,0,0,200000
 , ,"[TRVch# 111 Dt:10/05/2018] , Billno-CHM002182018100006",1,200000,0,0,200000
 , ,"[TRVch# 112 Dt:10/05/2018] , Billno-CHM002182018100007",1,200000,0,0,200000
 , ,"[TRVch# 132 Dt:16/10/2017] , Billno-CHM002182017000002",1,45457,0,0,45457
 , ,"[TRVch# 280 Dt:22/06/2017] , Billno-CHM002182017100020",1,100000,0,0,100000
 , ,"[TRVch# 30 Dt:03/06/2017] , Billno-CHM002182017100017",1,227078,0,0,227078
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,5699,0,0,5699
 , ,"[TRVch# 1 Dt:06/09/2017] , Billno-CHM002182017100038",1,1761,0,0,1761
 , ,"[TRVch# 2 Dt:06/09/2017] , Billno-CHM002182017100039",1,3938,0,0,3938
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,26,1303399,0,97616,1205783
 , ,"[TRVch# 1027 Dt:28/09/2017] , Billno-CHM002182017100042",1,250,0,0,250
 , ,"[TRVch# 1112 Dt:27/12/2017] , Billno-CHM002182017000003",1,1624,0,30,1594
 , ,"[TRVch# 321 Dt:03/10/2017] , Billno-CHM002182017100049",1,8999,0,693,8306
 , ,"[TRVch# 329 Dt:02/08/2018] , Billno-CHM002182018100022",1,3912,0,365,3547
 , ,"[TRVch# 431 Dt:05/05/2017] , Billno-CHM002182017100005",1,6092,0,378,5714
 , ,"[TRVch# 433 Dt:05/05/2017] , Billno-CHM002182017100003",1,363,0,0,363
 , ,"[TRVch# 512 Dt:08/02/2018] , Billno-CHM002182017100070",1,3928,0,394,3534
 , ,"[TRVch# 74 Dt:01/07/2017] , Billno-CHM00218062017-001",1,73739,0,3796,69943
 , ,"[TRVch# 76 Dt:01/06/2017] , Billno-CHM00218052017-001",1,73739,0,3796,69943
 , ,"[TRVch# 78 Dt:01/05/2017] , Billno-CHM00218042017-001",1,73739,0,3796,69943
 , ,"[TRVch# 78 Dt:03/04/2017] , Billno-CHM00218032017-001",1,71142,0,5650,65492
 , ,"[TRVch# 81 Dt:01/09/2017] , Billno-CHM00218082017-001",1,52659,0,3781,48878
 , ,"[TRVch# 83 Dt:01/08/2017] , Billno-CHM00218072017-001",1,52036,0,3781,48255
 , ,"[TRVch# 84 Dt:01/03/2018] , Billno-CHM00218022018-002",1,75597,0,6907,68690
 , ,"[TRVch# 84 Dt:01/05/2018] , Billno-CHM00218042018-001",1,76497,0,6907,69590
 , ,"[TRVch# 84 Dt:01/11/2017] , Billno-CHM00218102017-001",1,72770,0,5631,67139
 , ,"[TRVch# 84 Dt:03/10/2017] , Billno-CHM00218092017-001",1,72770,0,5631,67139
 , ,"[TRVch# 85 Dt:01/01/2018] , Billno-CHM00218122017-001",1,72770,0,5631,67139
 , ,"[TRVch# 85 Dt:01/02/2018] , Billno-CHM00218012018-001",1,73427,0,5697,67730
 , ,"[TRVch# 85 Dt:01/12/2017] , Billno-CHM00218112017-001",1,72770,0,5871,66899
 , ,"[TRVch# 86 Dt:01/08/2018] , Billno-CHM00218072018-001",1,81147,0,7341,73806
 , ,"[TRVch# 87 Dt:01/06/2018] , Billno-CHM00218052018-001",1,76497,0,6907,69590
 , ,"[TRVch# 873 Dt:14/03/2018] , Billno-CHM002182017100076",1,363,0,0,363
 , ,"[TRVch# 879 Dt:14/03/2018] , Billno-CHM002182017100079",1,50919,0,487,50432
 , ,"[TRVch# 89 Dt:03/04/2018] , Billno-CHM00218032018-001",1,75597,0,6907,68690
 , ,"[TRVch# 91 Dt:02/07/2018] , Billno-CHM00218062018-001",1,80053,0,7239,72814
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,17,220600,0,160,220440
 , ,"[TRVch# 1153 Dt:24/01/2018] , Billno-CHM002182017100065",1,12600,0,160,12440
 , ,"[TRVch# 319 Dt:03/10/2017] , Billno-CHM002182017100052",1,12600,0,0,12600
 , ,"[TRVch# 335 Dt:02/08/2018] , Billno-CHM002182018100025",1,13950,0,0,13950
 , ,"[TRVch# 336 Dt:01/06/2017] , Billno-CHM002182017100014",1,13020,0,0,13020
 , ,"[TRVch# 336 Dt:03/05/2018] , Billno-CHM002182018100005",1,13500,0,0,13500
 , ,"[TRVch# 364 Dt:02/06/2018] , Billno-CHM002182018100013",1,13950,0,0,13950
 , ,"[TRVch# 386 Dt:05/08/2017] , Billno-CHM002182017100030",1,13020,0,0,13020
 , ,"[TRVch# 389 Dt:05/07/2018] , Billno-CHM002182018100020",1,13500,0,0,13500
 , ,"[TRVch# 389 Dt:05/08/2017] , Billno-CHM002182017100029",1,12600,0,0,12600
 , ,"[TRVch# 405 Dt:06/09/2017] , Billno-CHM002182017100036",1,13020,0,0,13020
 , ,"[TRVch# 436 Dt:05/05/2017] , Billno-CHM002182017100007",1,12400,0,0,12400
 , ,"[TRVch# 437 Dt:05/05/2017] , Billno-CHM002182017100008",1,12600,0,0,12600
 , ,"[TRVch# 665 Dt:25/04/2018] , Billno-CHM002182018100004",1,13020,0,0,13020
 , ,"[TRVch# 666 Dt:25/04/2018] , Billno-CHM002182018100003",1,11760,0,0,11760
 , ,"[TRVch# 667 Dt:25/04/2018] , Billno-CHM002182018100001",1,13020,0,0,13020
 , ,"[TRVch# 668 Dt:25/04/2018] , Billno-CHM002182018100002",1,13020,0,0,13020
 , ,"[TRVch# 910 Dt:20/01/2018] , Billno-CHM002182017100064",1,13020,0,0,13020
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1470,0,0,1470
 , ,"[TRVch# 2180 Dt:28/03/2018] , Billno-CHM002182017100087",1,1470,0,0,1470
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,6325,0,0,6325
 , ,"[TRVch# 332 Dt:02/08/2018] , Billno-CHM002182018100026",1,2324,0,0,2324
 , ,"[TRVch# 387 Dt:05/08/2017] , Billno-CHM002182017100032",1,1800,0,0,1800
 , ,"[TRVch# 878 Dt:14/03/2018] , Billno-CHM002182017100075",1,2201,0,0,2201
