,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,830400,145000,17869,667531
1,SML11-216-GSSS KOTIGHAT,Total, ,5,830400,145000,17869,667531
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 660 Dt:29/04/2017] , Billno-SML112162017100001",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,217483,50000,9134,158349
5, , ,"[TRVch# 623 Dt:29/04/2017] , Billno-SML11216032017-001",1,114794,50000,3454,61340
6, , ,"[TRVch# 624 Dt:29/04/2017] , Billno-SML11216032017-002",1,102689,0,5680,97009
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,212917,95000,8735,109182
8, , ,"[TRVch# 625 Dt:29/04/2017] , Billno-SML11216032017-003",1,192157,95000,6790,90367
9, , ,"[TRVch# 626 Dt:29/04/2017] , Billno-SML11216032017-004",1,20760,0,1945,18815
0,Grand Total, , ,12,2210457,181153,18615,2010689
1,SML11-216-GSSS KOTIGHAT,Total, ,12,2210457,181153,18615,2010689
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1668150,0,0,1668150
3, , ,"[TRVch# 614 Dt:31/05/2017] , Billno-SML112162017100009",1,1668150,0,0,1668150
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,279080,72851,9621,196608
5, , ,"[TRVch# 1134 Dt:31/05/2017] , Billno-SML11216042017-001",1,147819,60000,3469,84350
6, , ,"[TRVch# 1135 Dt:31/05/2017] , Billno-SML11216042017-002",1,105787,0,5731,100056
7, , ,"[TRVch# 1174 Dt:31/05/2017] , Billno-SML112162017100003",1,20264,12851,0,7413
8, , ,"[TRVch# 1175 Dt:31/05/2017] , Billno-SML112162017100004",1,5210,0,421,4789
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1146 Dt:31/05/2017] , Billno-SML112162017100002",1,6300,0,0,6300
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,243895,108302,8994,126599
12, , ,"[TRVch# 1136 Dt:31/05/2017] , Billno-SML11216042017-003",1,198615,95000,6790,96825
