DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,231,36979112,11095135,1937171,23946806
BLP02-213-GSSS RISHI KESH,Total, ,231,36979112,11095135,1937171,23946806
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,26,6680000,0,0,6680000
 , ,"[TRVch# 187 Dt:16/05/2018] , Billno-BLP022132018100014",1,200000,0,0,200000
 , ,"[TRVch# 188 Dt:15/06/2018] , Billno-BLP022132018100022",1,60000,0,0,60000
 , ,"[TRVch# 189 Dt:15/06/2018] , Billno-BLP022132018100023",1,170000,0,0,170000
 , ,"[TRVch# 196 Dt:20/11/2017] , Billno-BLP022132017100061",1,250000,0,0,250000
 , ,"[TRVch# 203 Dt:16/04/2018] , Billno-BLP022132018100001",1,150000,0,0,150000
 , ,"[TRVch# 204 Dt:16/04/2018] , Billno-BLP022132018100002",1,50000,0,0,50000
 , ,"[TRVch# 205 Dt:16/04/2018] , Billno-BLP022132018100003",1,250000,0,0,250000
 , ,"[TRVch# 206 Dt:16/04/2018] , Billno-BLP022132018100004",1,300000,0,0,300000
 , ,"[TRVch# 207 Dt:16/04/2018] , Billno-BLP022132018100005",1,100000,0,0,100000
 , ,"[TRVch# 208 Dt:16/04/2018] , Billno-BLP022132018100006",1,130000,0,0,130000
 , ,"[TRVch# 214 Dt:16/05/2018] , Billno-BLP022132018100015",1,200000,0,0,200000
 , ,"[TRVch# 220 Dt:28/02/2018] , Billno-BLP022132017100095",1,100000,0,0,100000
 , ,"[TRVch# 226 Dt:16/08/2017] , Billno-BLP022132017100026",1,330000,0,0,330000
 , ,"[TRVch# 260 Dt:21/04/2017] , Billno-BLP022132017100002",1,150000,0,0,150000
 , ,"[TRVch# 261 Dt:21/04/2017] , Billno-BLP022132017100001",1,250000,0,0,250000
 , ,"[TRVch# 262 Dt:21/04/2017] , Billno-BLP022132017100003",1,300000,0,0,300000
 , ,"[TRVch# 278 Dt:19/08/2017] , Billno-BLP022132017100027",1,450000,0,0,450000
 , ,"[TRVch# 279 Dt:19/08/2017] , Billno-BLP022132017100028",1,50000,0,0,50000
 , ,"[TRVch# 361 Dt:24/07/2018] , Billno-BLP022132018100039",1,100000,0,0,100000
 , ,"[TRVch# 365 Dt:24/07/2018] , Billno-BLP022132018100038",1,90000,0,0,90000
 , ,"[TRVch# 390 Dt:20/07/2017] , Billno-BLP022132017100025",1,400000,0,0,400000
 , ,"[TRVch# 391 Dt:20/07/2017] , Billno-BLP022132017100022",1,1000000,0,0,1000000
 , ,"[TRVch# 392 Dt:31/08/2018] , Billno-BLP022132018100043",1,50000,0,0,50000
 , ,"[TRVch# 418 Dt:29/09/2017] , Billno-BLP022132017100048",1,200000,0,0,200000
 , ,"[TRVch# 445 Dt:30/06/2018] , Billno-BLP022132018100035",1,100000,0,0,100000
 , ,"[TRVch# 446 Dt:30/06/2018] , Billno-BLP022132018100036",1,1250000,0,0,1250000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,46,6329813,1228480,485139,4616194
 , ,"[TRVch# 1083 Dt:31/08/2017] , Billno-BLP022132017100040",1,858,0,0,858
 , ,"[TRVch# 1134 Dt:31/08/2017] , Billno-BLP022132017100029",1,33615,0,0,33615
 , ,"[TRVch# 1150 Dt:15/03/2018] , Billno-BLP022132017100100",1,95875,76114,19761,0
 , ,"[TRVch# 1163 Dt:20/05/2017] , Billno-BLP022132017100013",1,19190,19190,0,0
 , ,"[TRVch# 1164 Dt:20/05/2017] , Billno-BLP022132017100014",1,13446,0,1350,12096
 , ,"[TRVch# 1502 Dt:31/10/2017] , Billno-BLP022132017100051",1,15776,14156,1620,0
 , ,"[TRVch# 1503 Dt:31/10/2017] , Billno-BLP022132017100052",1,19880,0,2583,17297
 , ,"[TRVch# 1965 Dt:22/03/2018] , Billno-BLP022132017100108",1,118330,0,13292,105038
 , ,"[TRVch# 220 Dt:03/04/2017] , Billno-BLP02213032017-001",1,116445,60000,60,56385
 , ,"[TRVch# 221 Dt:03/04/2017] , Billno-BLP02213032017-002",1,200671,0,19300,181371
 , ,"[TRVch# 255 Dt:07/06/2017] , Billno-BLP02213052017-001",1,117921,65000,5210,47711
 , ,"[TRVch# 256 Dt:07/06/2017] , Billno-BLP02213052017-002",1,203285,0,14878,188407
 , ,"[TRVch# 330 Dt:07/03/2018] , Billno-BLP02213022018-001",1,131154,65000,13960,52194
 , ,"[TRVch# 331 Dt:07/03/2018] , Billno-BLP02213022018-002",1,261629,0,30850,230779
 , ,"[TRVch# 358 Dt:06/08/2018] , Billno-BLP02213072018-001",1,60840,30000,2605,28235
 , ,"[TRVch# 359 Dt:06/08/2018] , Billno-BLP02213072018-002",1,282119,0,25140,256979
 , ,"[TRVch# 396 Dt:06/11/2017] , Billno-BLP02213102017-001",1,123900,65000,5210,53690
 , ,"[TRVch# 397 Dt:06/11/2017] , Billno-BLP02213102017-002",1,251562,0,18646,232916
 , ,"[TRVch# 407 Dt:07/04/2018] , Billno-BLP02213032018-001",1,131154,65000,60,66094
 , ,"[TRVch# 408 Dt:07/04/2018] , Billno-BLP02213032018-002",1,261629,0,24975,236654
 , ,"[TRVch# 414 Dt:05/06/2018] , Billno-BLP02213052018-001",1,131154,70000,7270,53884
 , ,"[TRVch# 415 Dt:05/06/2018] , Billno-BLP02213052018-002",1,276871,0,24675,252196
 , ,"[TRVch# 466 Dt:06/10/2017] , Billno-BLP02213092017-001",1,123900,65000,5210,53690
 , ,"[TRVch# 467 Dt:06/10/2017] , Billno-BLP02213092017-002",1,251562,0,37276,214286
 , ,"[TRVch# 486 Dt:06/07/2018] , Billno-BLP02213062018-001",1,131154,70000,7270,53884
 , ,"[TRVch# 487 Dt:06/07/2018] , Billno-BLP02213062018-002",1,281155,0,25050,256105
 , ,"[TRVch# 517 Dt:06/05/2017] , Billno-BLP02213042017-001",1,172281,95000,6785,70496
 , ,"[TRVch# 518 Dt:06/05/2017] , Billno-BLP02213042017-002",1,174585,0,14818,159767
 , ,"[TRVch# 554 Dt:07/03/2018] , Billno-BLP022132017100090",1,9020,9020,0,0
 , ,"[TRVch# 603 Dt:07/03/2018] , Billno-BLP022132017100091",1,15810,0,1590,14220
 , ,"[TRVch# 61 Dt:01/01/2018] , Billno-BLP02213122017-001",1,125576,65000,5210,55366
 , ,"[TRVch# 61 Dt:01/02/2018] , Billno-BLP02213012018-001",1,127098,65000,5210,56888
 , ,"[TRVch# 62 Dt:01/01/2018] , Billno-BLP02213122017-002",1,251562,0,21899,229663
 , ,"[TRVch# 62 Dt:01/02/2018] , Billno-BLP02213012018-002",1,254537,0,26175,228362
 , ,"[TRVch# 62 Dt:01/05/2018] , Billno-BLP02213042018-001",1,131154,70000,7270,53884
 , ,"[TRVch# 62 Dt:01/07/2017] , Billno-BLP02213062017-001",1,117921,65000,5210,47711
 , ,"[TRVch# 62 Dt:01/12/2017] , Billno-BLP02213112017-001",1,125576,65000,5370,55206
 , ,"[TRVch# 63 Dt:01/05/2018] , Billno-BLP02213042018-002",1,276771,0,28687,248084
 , ,"[TRVch# 63 Dt:01/07/2017] , Billno-BLP02213062017-002",1,118362,0,3614,114748
 , ,"[TRVch# 63 Dt:01/12/2017] , Billno-BLP02213112017-002",1,251562,0,22539,229023
 , ,"[TRVch# 66 Dt:01/08/2017] , Billno-BLP02213072017-001",1,117921,65000,5210,47711
 , ,"[TRVch# 67 Dt:01/08/2017] , Billno-BLP02213072017-002",1,121652,0,3936,117716
 , ,"[TRVch# 87 Dt:01/09/2017] , Billno-BLP02213082017-001",1,121900,65000,5210,51690
 , ,"[TRVch# 88 Dt:01/09/2017] , Billno-BLP02213082017-002",1,157622,0,10155,147467
 , ,"[TRVch# 886 Dt:20/07/2017] , Billno-BLP022132017100020",1,1914,0,0,1914
 , ,"[TRVch# 887 Dt:20/07/2017] , Billno-BLP022132017100021",1,1914,0,0,1914
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,14945,0,0,14945
 , ,"[TRVch# 1170 Dt:21/02/2018] , Billno-BLP022132017100087",1,4130,0,0,4130
 , ,"[TRVch# 1256 Dt:29/09/2017] , Billno-BLP022132017100046",1,4506,0,0,4506
 , ,"[TRVch# 1259 Dt:29/09/2017] , Billno-BLP022132017100050",1,2000,0,0,2000
 , ,"[TRVch# 1274 Dt:30/11/2017] , Billno-BLP022132017100065",1,3885,0,0,3885
 , ,"[TRVch# 1507 Dt:31/10/2017] , Billno-BLP022132017100056",1,424,0,0,424
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,11251,0,0,11251
 , ,"[TRVch# 1082 Dt:31/08/2017] , Billno-BLP022132017100037",1,2147,0,0,2147
 , ,"[TRVch# 1182 Dt:29/05/2018] , Billno-BLP022132018100018",1,2400,0,0,2400
 , ,"[TRVch# 1257 Dt:29/09/2017] , Billno-BLP022132017100047",1,2950,0,0,2950
 , ,"[TRVch# 1513 Dt:28/02/2018] , Billno-BLP022132017100096",1,3754,0,0,3754
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9268,0,0,9268
 , ,"[TRVch# 1168 Dt:21/02/2018] , Billno-BLP022132017100089",1,3225,0,0,3225
 , ,"[TRVch# 2593 Dt:28/03/2018] , Billno-BLP022132017100121",1,2891,0,0,2891
 , ,"[TRVch# 868 Dt:21/09/2017] , Billno-BLP022132017100035",1,3152,0,0,3152
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,5,187967,0,16392,171575
 , ,"[TRVch# 1135 Dt:31/08/2017] , Billno-BLP022132017100032",1,8373,0,0,8373
 , ,"[TRVch# 68 Dt:01/08/2017] , Billno-BLP02213072017-003",1,51978,0,6210,45768
 , ,"[TRVch# 69 Dt:01/08/2017] , Billno-BLP02213072017-004",1,37190,0,1986,35204
 , ,"[TRVch# 89 Dt:01/09/2017] , Billno-BLP02213082017-003",1,52894,0,6210,46684
 , ,"[TRVch# 90 Dt:01/09/2017] , Billno-BLP02213082017-004",1,37532,0,1986,35546
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,69,22971191,9866655,1435560,11668976
 , ,"[TRVch# 1136 Dt:31/08/2017] , Billno-BLP022132017100030",1,8560,0,0,8560
 , ,"[TRVch# 1137 Dt:31/08/2017] , Billno-BLP022132017100031",1,8560,0,0,8560
 , ,"[TRVch# 1151 Dt:15/03/2018] , Billno-BLP022132017100102",1,790040,636131,153909,0
 , ,"[TRVch# 1152 Dt:15/03/2018] , Billno-BLP022132017100094",1,11014,0,1104,9910
 , ,"[TRVch# 1181 Dt:29/05/2018] , Billno-BLP022132018100016",1,3048,0,0,3048
 , ,"[TRVch# 1197 Dt:30/06/2017] , Billno-BLP022132017100012",1,7216,7216,0,0
 , ,"[TRVch# 1198 Dt:30/06/2017] , Billno-BLP022132017100015",1,9297,9297,0,0
 , ,"[TRVch# 1199 Dt:30/06/2017] , Billno-BLP022132017100018",1,91713,91713,0,0
 , ,"[TRVch# 1200 Dt:30/06/2017] , Billno-BLP022132017100019",1,10761,0,1079,9682
 , ,"[TRVch# 1255 Dt:29/09/2017] , Billno-BLP022132017100045",1,650,0,0,650
 , ,"[TRVch# 1276 Dt:30/11/2017] , Billno-BLP022132017100060",1,2091,0,0,2091
