DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,148,19784823,2332289,967229,16485305
HMR02-227-PRINCIPAL GSSS HATHOL,Total, ,148,19784823,2332289,967229,16485305
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,6386335,0,0,6386335
 , ,"[TRVch# 119 Dt:09/05/2017] , Billno-HMR022272017000002",1,1126399,0,0,1126399
 , ,"[TRVch# 169 Dt:20/06/2017] , Billno-HMR022272017100029",1,320000,0,0,320000
 , ,"[TRVch# 172 Dt:23/10/2017] , Billno-HMR022272017100052",1,130000,0,0,130000
 , ,"[TRVch# 173 Dt:23/10/2017] , Billno-HMR022272017100053",1,300000,0,0,300000
 , ,"[TRVch# 189 Dt:22/01/2018] , Billno-HMR022272017100062",1,200000,0,0,200000
 , ,"[TRVch# 254 Dt:21/07/2017] , Billno-HMR022272017100037",1,450000,0,0,450000
 , ,"[TRVch# 386 Dt:30/06/2017] , Billno-HMR022272017100033",1,200000,0,0,200000
 , ,"[TRVch# 396 Dt:29/05/2018] , Billno-HMR022272018100002",1,1009936,0,0,1009936
 , ,"[TRVch# 404 Dt:29/05/2018] , Billno-HMR022272018100003",1,150000,0,0,150000
 , ,"[TRVch# 441 Dt:30/06/2018] , Billno-HMR022272018100007",1,700000,0,0,700000
 , ,"[TRVch# 442 Dt:30/06/2018] , Billno-HMR022272018100008",1,1100000,0,0,1100000
 , ,"[TRVch# 51 Dt:06/07/2018] , Billno-HMR022272018100010",1,500000,0,0,500000
 , ,"[TRVch# 52 Dt:06/07/2018] , Billno-HMR022272018100011",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,24,2437585,0,168127,2269458
 , ,"[TRVch# 1030 Dt:22/05/2017] , Billno-HMR022272017100004",1,4014,0,405,3609
 , ,"[TRVch# 1160 Dt:23/10/2017] , Billno-HMR022272017100046",1,8206,0,825,7381
 , ,"[TRVch# 1382 Dt:30/11/2017] , Billno-HMR022272017100058",1,1820,0,182,1638
 , ,"[TRVch# 1488 Dt:21/03/2018] , Billno-HMR022272017100072",1,48534,0,3106,45428
 , ,"[TRVch# 1492 Dt:21/03/2018] , Billno-HMR022272017100080",1,8153,0,0,8153
 , ,"[TRVch# 1864 Dt:28/02/2018] , Billno-HMR022272017100065",1,8010,0,804,7206
 , ,"[TRVch# 297 Dt:07/04/2018] , Billno-HMR02227032018-001",1,150105,0,10599,139506
 , ,"[TRVch# 460 Dt:10/04/2017] , Billno-HMR02227032017-001",1,101805,0,3406,98399
 , ,"[TRVch# 513 Dt:10/08/2017] , Billno-HMR02227072017-001",1,137397,0,3772,133625
 , ,"[TRVch# 535 Dt:09/05/2017] , Billno-HMR02227042017-001",1,105651,0,3650,102001
 , ,"[TRVch# 542 Dt:10/07/2017] , Billno-HMR02227062017-001",1,135154,0,3772,131382
 , ,"[TRVch# 544 Dt:08/09/2017] , Billno-HMR02227082017-001",1,142618,0,4094,138524
 , ,"[TRVch# 545 Dt:10/01/2018] , Billno-HMR02227122017-001",1,144399,0,10667,133732
 , ,"[TRVch# 546 Dt:06/12/2017] , Billno-HMR02227112017-001",1,144399,0,17573,126826
 , ,"[TRVch# 548 Dt:06/07/2018] , Billno-HMR02227062018-001",1,155233,0,11162,144071
 , ,"[TRVch# 548 Dt:10/11/2017] , Billno-HMR02227102017-001",1,144399,0,17173,127226
 , ,"[TRVch# 555 Dt:09/02/2018] , Billno-HMR02227012018-001",1,146139,0,10799,135340
 , ,"[TRVch# 567 Dt:10/10/2017] , Billno-HMR02227092017-001",1,144399,0,17173,127226
 , ,"[TRVch# 587 Dt:08/03/2018] , Billno-HMR02227022018-001",1,141750,0,12471,129279
