DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,244,52034550,10671011,2228771,39134768
HMR02-204-GSSS JALARI,Total, ,244,52034550,10671011,2228771,39134768
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,4,262000,0,0,262000
 , ,"[TRVch# 178 Dt:21/12/2017] , Billno-HMR022042017100081",1,80000,0,0,80000
 , ,"[TRVch# 227 Dt:21/06/2018] , Billno-HMR022042018100019",1,30000,0,0,30000
 , ,"[TRVch# 228 Dt:21/06/2018] , Billno-HMR022042018100020",1,72000,0,0,72000
 , ,"[TRVch# 62 Dt:10/07/2017] , Billno-HMR022042017100017",1,80000,0,0,80000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,22,12294450,0,0,12294450
 , ,"[TRVch# 171 Dt:20/06/2017] , Billno-HMR022042017100011",1,600000,0,0,600000
 , ,"[TRVch# 172 Dt:20/06/2017] , Billno-HMR022042017100012",1,140000,0,0,140000
 , ,"[TRVch# 220 Dt:20/04/2017] , Billno-HMR022042017100001",1,400000,0,0,400000
 , ,"[TRVch# 221 Dt:20/04/2017] , Billno-HMR022042017100002",1,150000,0,0,150000
 , ,"[TRVch# 222 Dt:20/04/2017] , Billno-HMR022042017100003",1,500000,0,0,500000
 , ,"[TRVch# 225 Dt:21/04/2018] , Billno-HMR022042018100003",1,500000,0,0,500000
 , ,"[TRVch# 226 Dt:21/04/2018] , Billno-HMR022042018100006",1,700000,0,0,700000
 , ,"[TRVch# 227 Dt:21/04/2018] , Billno-HMR022042018100007",1,200000,0,0,200000
 , ,"[TRVch# 229 Dt:21/06/2018] , Billno-HMR022042018100021",1,250000,0,0,250000
 , ,"[TRVch# 253 Dt:23/07/2018] , Billno-HMR022042018100035",1,550000,0,0,550000
 , ,"[TRVch# 254 Dt:23/07/2018] , Billno-HMR022042018100036",1,70000,0,0,70000
 , ,"[TRVch# 297 Dt:31/10/2017] , Billno-HMR022042017100063",1,600000,0,0,600000
 , ,"[TRVch# 298 Dt:31/10/2017] , Billno-HMR022042017100064",1,100000,0,0,100000
 , ,"[TRVch# 301 Dt:31/10/2017] , Billno-HMR022042017100066",1,550000,0,0,550000
 , ,"[TRVch# 310 Dt:22/05/2018] , Billno-HMR022042018100011",1,500000,0,0,500000
 , ,"[TRVch# 311 Dt:22/05/2018] , Billno-HMR022042018100012",1,200000,0,0,200000
 , ,"[TRVch# 319 Dt:22/05/2018] , Billno-HMR022042018100017",1,200000,0,0,200000
 , ,"[TRVch# 394 Dt:29/05/2018] , Billno-HMR022042018100014",1,3764544,0,0,3764544
 , ,"[TRVch# 395 Dt:29/05/2018] , Billno-HMR022042018100015",1,1599906,0,0,1599906
 , ,"[TRVch# 461 Dt:31/07/2017] , Billno-HMR022042017100034",1,150000,0,0,150000
 , ,"[TRVch# 61 Dt:10/07/2017] , Billno-HMR022042017100015",1,270000,0,0,270000
 , ,"[TRVch# 63 Dt:10/07/2017] , Billno-HMR022042017100018",1,300000,0,0,300000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 7 Dt:21/04/2018] , Billno-HMR022042018100005",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,56536,0,0,56536
 , ,"[TRVch# 24 Dt:22/09/2017] , Billno-HMR022042017100056",1,14421,0,0,14421
 , ,"[TRVch# 25 Dt:22/09/2017] , Billno-HMR022042017100057",1,8921,0,0,8921
 , ,"[TRVch# 39 Dt:23/07/2018] , Billno-HMR022042018100038",1,20463,0,0,20463
 , ,"[TRVch# 6 Dt:21/04/2018] , Billno-HMR022042018100004",1,12731,0,0,12731
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,59,7616417,1351258,436928,5828231
 , ,"[TRVch# 1006 Dt:22/05/2017] , Billno-HMR022042017100004",1,12047,0,5,12042
 , ,"[TRVch# 1091 Dt:22/05/2018] , Billno-HMR022042018100016",1,118,0,0,118
 , ,"[TRVch# 1160 Dt:31/08/2018] , Billno-HMR022042018100043",1,2651,0,0,2651
 , ,"[TRVch# 1161 Dt:31/08/2018] , Billno-HMR022042018100042",1,2693,0,0,2693
 , ,"[TRVch# 1172 Dt:31/07/2017] , Billno-HMR022042017100032",1,768,0,0,768
