DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,222,41206389,12409785,2221648,26574956
HMR00-206-GSSS NALTI,Total, ,222,41206389,12409785,2221648,26574956
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
 , ,"[TRVch# 127 Dt:14/07/2017] , Billno-HMR002062017100048",1,70000,0,0,70000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,20,8270000,0,0,8270000
 , ,"[TRVch# 120 Dt:12/01/2018] , Billno-HMR002062017100113",1,290000,0,0,290000
 , ,"[TRVch# 121 Dt:12/01/2018] , Billno-HMR002062017100117",1,180000,0,0,180000
 , ,"[TRVch# 127 Dt:19/06/2017] , Billno-HMR002062017100014",1,200000,0,0,200000
 , ,"[TRVch# 19 Dt:03/06/2017] , Billno-HMR002062017100012",1,200000,0,0,200000
 , ,"[TRVch# 2 Dt:05/04/2017] , Billno-HMR002062017100001",1,350000,0,0,350000
 , ,"[TRVch# 226 Dt:27/12/2017] , Billno-HMR002062017100107",1,120000,0,0,120000
 , ,"[TRVch# 258 Dt:26/06/2018] , Billno-HMR002062018100022",1,280000,0,0,280000
 , ,"[TRVch# 276 Dt:30/08/2017] , Billno-HMR002062017100071",1,150000,0,0,150000
 , ,"[TRVch# 285 Dt:25/09/2017] , Billno-HMR002062017100078",1,2000000,0,0,2000000
 , ,"[TRVch# 339 Dt:28/05/2018] , Billno-HMR002062018100011",1,1200000,0,0,1200000
 , ,"[TRVch# 4 Dt:03/06/2017] , Billno-HMR002062017100011",1,150000,0,0,150000
 , ,"[TRVch# 456 Dt:25/04/2018] , Billno-HMR002062018100001",1,200000,0,0,200000
 , ,"[TRVch# 457 Dt:25/04/2018] , Billno-HMR002062018100002",1,500000,0,0,500000
 , ,"[TRVch# 68 Dt:07/05/2018] , Billno-HMR002062018100006",1,100000,0,0,100000
 , ,"[TRVch# 69 Dt:07/05/2018] , Billno-HMR002062018100007",1,1200000,0,0,1200000
 , ,"[TRVch# 7 Dt:03/07/2017] , Billno-HMR002062017100032",1,250000,0,0,250000
 , ,"[TRVch# 81 Dt:09/07/2018] , Billno-HMR002062018100030",1,200000,0,0,200000
 , ,"[TRVch# 82 Dt:09/07/2018] , Billno-HMR002062018100031",1,260000,0,0,260000
 , ,"[TRVch# 83 Dt:09/07/2018] , Billno-HMR002062018100032",1,240000,0,0,240000
 , ,"[TRVch# 84 Dt:09/07/2018] , Billno-HMR002062018100033",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,19041,0,0,19041
 , ,"[TRVch# 22 Dt:30/05/2017] , Billno-HMR002062017100010",1,19041,0,0,19041
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,44,10267052,3513867,645319,6107866
 , ,"[TRVch# 1024 Dt:12/03/2018] , Billno-HMR002062017100148",1,3039,0,9,3030
 , ,"[TRVch# 1131 Dt:19/02/2018] , Billno-HMR002062017100126",1,26246,26246,0,0
 , ,"[TRVch# 1132 Dt:19/02/2018] , Billno-HMR002062017100125",1,9248,0,928,8320
 , ,"[TRVch# 136 Dt:01/08/2018] , Billno-HMR00206072018-001",1,322704,145000,11150,166554
 , ,"[TRVch# 137 Dt:01/08/2018] , Billno-HMR00206072018-002",1,197262,0,21665,175597
