,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,21,16934053,3407000,252265,13274788
1,SML00-080-BLOCK MEDICAL OFFICER MASHOBRA,Total, ,21,16934053,3407000,252265,13274788
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,4401379,0,0,4401379
3, , ,"[TRVch# 146 Dt:12/04/2017] , Billno-SML000802017100001",1,160000,0,0,160000
4, , ,"[TRVch# 147 Dt:12/04/2017] , Billno-SML000802017100002",1,80000,0,0,80000
5, , ,"[TRVch# 148 Dt:12/04/2017] , Billno-SML000802017100003",1,75000,0,0,75000
6, , ,"[TRVch# 149 Dt:12/04/2017] , Billno-SML000802017100004",1,2000000,0,0,2000000
7, , ,"[TRVch# 267 Dt:18/04/2017] , Billno-SML000802017100005",1,421379,0,0,421379
8, , ,"[TRVch# 353 Dt:21/04/2017] , Billno-SML000802017100007",1,200000,0,0,200000
9, , ,"[TRVch# 354 Dt:21/04/2017] , Billno-SML000802017100009",1,90000,0,0,90000
10, , ,"[TRVch# 355 Dt:21/04/2017] , Billno-SML000802017100008",1,300000,0,0,300000
11, , ,"[TRVch# 356 Dt:21/04/2017] , Billno-SML000802017100006",1,250000,0,0,250000
12, , ,"[TRVch# 396 Dt:24/04/2017] , Billno-SML000802017100015",1,200000,0,0,200000
13, , ,"[TRVch# 397 Dt:24/04/2017] , Billno-SML000802017100012",1,275000,0,0,275000
14, , ,"[TRVch# 398 Dt:24/04/2017] , Billno-SML000802017100013",1,200000,0,0,200000
15, , ,"[TRVch# 399 Dt:24/04/2017] , Billno-SML000802017100014",1,150000,0,0,150000
16, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,2,4188443,564500,143359,3480584
17, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00080032017-002",1,1177535,327500,15831,834204
18, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-SML00080032017-001",1,3010908,237000,127528,2646380
19, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,557007,62000,32825,462182
20, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-SML00080032017-003",1,361628,0,28789,332839
21, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-SML00080032017-004",1,195379,62000,4036,129343
22, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,1,5351338,1763000,67847,3520491
23, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-SML00080032017-005",1,5351338,1763000,67847,3520491
24, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,2233231,962500,8059,1262672
25, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00080032017-006",1,2233231,962500,8059,1262672
26, ,09-2211-00-102-01-S00N-V-N-01-SALARIES,Total,2,202655,55000,175,147480
27, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00080032017-007",1,82919,30000,120,52799
28, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00080032017-008",1,119736,25000,55,94681
0,Grand Total, , ,38,17450309,3763325,946415,12740569
1,SML00-080-BLOCK MEDICAL OFFICER MASHOBRA,Total, ,38,17450309,3763325,946415,12740569
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 426 Dt:24/05/2017] , Billno-SML000802017100044",1,45000,0,0,45000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,17,4100000,0,0,4100000
5, , ,"[TRVch# 106 Dt:05/05/2017] , Billno-SML000802017100022",1,150000,0,0,150000
6, , ,"[TRVch# 107 Dt:05/05/2017] , Billno-SML000802017100023",1,100000,0,0,100000
7, , ,"[TRVch# 108 Dt:05/05/2017] , Billno-SML000802017100024",1,600000,0,0,600000
8, , ,"[TRVch# 24 Dt:02/05/2017] , Billno-SML000802017100017",1,120000,0,0,120000
9, , ,"[TRVch# 25 Dt:02/05/2017] , Billno-SML000802017100018",1,350000,0,0,350000
10, , ,"[TRVch# 26 Dt:02/05/2017] , Billno-SML000802017100019",1,600000,0,0,600000
11, , ,"[TRVch# 269 Dt:16/05/2017] , Billno-SML000802017100028",1,150000,0,0,150000
12, , ,"[TRVch# 270 Dt:16/05/2017] , Billno-SML000802017100029",1,35000,0,0,35000
13, , ,"[TRVch# 271 Dt:16/05/2017] , Billno-SML000802017100030",1,200000,0,0,200000
14, , ,"[TRVch# 272 Dt:16/05/2017] , Billno-SML000802017100031",1,50000,0,0,50000
15, , ,"[TRVch# 273 Dt:16/05/2017] , Billno-SML000802017100027",1,600000,0,0,600000
16, , ,"[TRVch# 361 Dt:22/05/2017] , Billno-SML000802017100033",1,50000,0,0,50000
17, , ,"[TRVch# 362 Dt:22/05/2017] , Billno-SML000802017100038",1,175000,0,0,175000
18, , ,"[TRVch# 363 Dt:22/05/2017] , Billno-SML000802017100039",1,60000,0,0,60000
19, , ,"[TRVch# 364 Dt:22/05/2017] , Billno-SML000802017100040",1,300000,0,0,300000
20, , ,"[TRVch# 365 Dt:22/05/2017] , Billno-SML000802017100041",1,60000,0,0,60000
21, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SML000802017100011",1,500000,0,0,500000
22, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,50883,0,0,50883
23, , ,"[TRVch# 25 Dt:30/05/2017] , Billno-SML000802017100066",1,21991,0,0,21991
24, , ,"[TRVch# 26 Dt:30/05/2017] , Billno-SML000802017100065",1,18880,0,0,18880
25, , ,"[TRVch# 27 Dt:30/05/2017] , Billno-SML000802017100067",1,10012,0,0,10012
26, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,5,4675357,835025,547677,3292655
27, , ,"[TRVch# 123 Dt:22/05/2017] , Billno-SML000802017100043",1,65933,42000,3560,20373
28, , ,"[TRVch# 127 Dt:24/05/2017] , Billno-SML000802017100045",1,31745,0,0,31745
29, , ,"[TRVch# 55 Dt:12/05/2017] , Billno-SML000802017100032",1,61338,0,36,61302
30, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SML00080042017-001",1,3256009,401525,482413,2372071
31, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SML00080042017-002",1,1260332,391500,61668,807164
32, ,09-2210-01-110-03-S00N-V-N-02-WAGES,Total,1,25200,0,0,25200
33, , ,"[TRVch# 71 Dt:16/05/2017] , Billno-SML000802017100026",1,25200,0,0,25200
34, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,152041,800,228,151013
