DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,968,322042570,53103658,18441194,250497718
HMR00-516-ASSTT DIRECTOR(ANI.H&BREEDING) HAMIRPUR,Total, ,968,322042570,53103658,18441194,250497718
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 232 Dt:23/08/2018] , Billno-HMR005162018100188",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,110,51773594,0,0,51773594
 , ,"[TRVch# 10 Dt:01/05/2018] , Billno-HMR005162018100028",1,200000,0,0,200000
 , ,"[TRVch# 100 Dt:13/11/2017] , Billno-HMR005162017100274",1,340000,0,0,340000
 , ,"[TRVch# 106 Dt:12/07/2017] , Billno-HMR005162017100128",1,1465109,0,0,1465109
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-HMR005162018100029",1,210000,0,0,210000
 , ,"[TRVch# 115 Dt:19/08/2017] , Billno-HMR005162017100171",1,300000,0,0,300000
 , ,"[TRVch# 116 Dt:19/08/2017] , Billno-HMR005162017100172",1,50000,0,0,50000
 , ,"[TRVch# 117 Dt:19/04/2017] , Billno-HMR005162017100002",1,200000,0,0,200000
 , ,"[TRVch# 117 Dt:19/08/2017] , Billno-HMR005162017100173",1,700000,0,0,700000
 , ,"[TRVch# 118 Dt:19/04/2017] , Billno-HMR005162017100003",1,400000,0,0,400000
 , ,"[TRVch# 118 Dt:19/08/2017] , Billno-HMR005162017100174",1,800000,0,0,800000
 , ,"[TRVch# 119 Dt:19/04/2017] , Billno-HMR005162017100004",1,150000,0,0,150000
 , ,"[TRVch# 119 Dt:19/08/2017] , Billno-HMR005162017100175",1,550000,0,0,550000
 , ,"[TRVch# 120 Dt:15/06/2017] , Billno-HMR005162017100108",1,400000,0,0,400000
 , ,"[TRVch# 120 Dt:18/06/2018] , Billno-HMR005162018100087",1,500000,0,0,500000
 , ,"[TRVch# 120 Dt:19/04/2017] , Billno-HMR005162017100005",1,400000,0,0,400000
 , ,"[TRVch# 120 Dt:19/08/2017] , Billno-HMR005162017100176",1,250000,0,0,250000
 , ,"[TRVch# 121 Dt:15/06/2017] , Billno-HMR005162017100109",1,300000,0,0,300000
 , ,"[TRVch# 121 Dt:18/06/2018] , Billno-HMR005162018100088",1,1000000,0,0,1000000
 , ,"[TRVch# 122 Dt:18/06/2018] , Billno-HMR005162018100089",1,200000,0,0,200000
 , ,"[TRVch# 123 Dt:18/06/2018] , Billno-HMR005162018100090",1,175000,0,0,175000
 , ,"[TRVch# 124 Dt:18/06/2018] , Billno-HMR005162018100091",1,100000,0,0,100000
 , ,"[TRVch# 125 Dt:18/06/2018] , Billno-HMR005162018100092",1,200000,0,0,200000
 , ,"[TRVch# 13 Dt:01/12/2017] , Billno-HMR005162017100317",1,300000,0,0,300000
 , ,"[TRVch# 130 Dt:19/06/2017] , Billno-HMR005162017100110",1,300000,0,0,300000
 , ,"[TRVch# 149 Dt:20/09/2017] , Billno-HMR005162017100219",1,600000,0,0,600000
 , ,"[TRVch# 150 Dt:20/09/2017] , Billno-HMR005162017100220",1,200000,0,0,200000
 , ,"[TRVch# 176 Dt:15/07/2017] , Billno-HMR005162017100135",1,265000,0,0,265000
 , ,"[TRVch# 185 Dt:27/02/2018] , Billno-HMR005162017100454",1,150000,0,0,150000
 , ,"[TRVch# 186 Dt:17/05/2018] , Billno-HMR005162018100050",1,1541934,0,0,1541934
 , ,"[TRVch# 186 Dt:27/02/2018] , Billno-HMR005162017100456",1,200000,0,0,200000
 , ,"[TRVch# 187 Dt:17/05/2018] , Billno-HMR005162018100051",1,2637156,0,0,2637156
 , ,"[TRVch# 19 Dt:04/07/2018] , Billno-HMR005162018100107",1,500000,0,0,500000
 , ,"[TRVch# 19 Dt:09/03/2018] , Billno-HMR005162017100463",1,156806,0,0,156806
 , ,"[TRVch# 199 Dt:23/11/2017] , Billno-HMR005162017100298",1,325000,0,0,325000
 , ,"[TRVch# 20 Dt:12/03/2018] , Billno-HMR005162017000025",1,1651149,0,0,1651149
 , ,"[TRVch# 21 Dt:12/03/2018] , Billno-HMR005162017000026",1,177608,0,0,177608
 , ,"[TRVch# 221 Dt:21/08/2017] , Billno-HMR005162017100183",1,100000,0,0,100000
 , ,"[TRVch# 222 Dt:21/08/2017] , Billno-HMR005162017100184",1,100000,0,0,100000
 , ,"[TRVch# 230 Dt:30/11/2017] , Billno-HMR005162017100302",1,200000,0,0,200000
 , ,"[TRVch# 231 Dt:30/11/2017] , Billno-HMR005162017100303",1,170000,0,0,170000
 , ,"[TRVch# 232 Dt:27/12/2017] , Billno-HMR005162017100354",1,500000,0,0,500000
 , ,"[TRVch# 241 Dt:23/08/2018] , Billno-HMR005162018100182",1,250000,0,0,250000
 , ,"[TRVch# 242 Dt:23/08/2018] , Billno-HMR005162018100183",1,200000,0,0,200000
 , ,"[TRVch# 243 Dt:23/08/2018] , Billno-HMR005162018100184",1,140000,0,0,140000
 , ,"[TRVch# 244 Dt:23/08/2018] , Billno-HMR005162018100185",1,1000000,0,0,1000000
