,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,74,87507095,12923966,1704359,72878770
1,MDI00-510-SUPERINTENDENT OF POLICE MANDI,Total, ,74,87507095,12923966,1704359,72878770
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,46,15991316,0,0,15991316
3, , ,"[TRVch# 107 Dt:12/04/2017] , Billno-MDI005102017100002",1,65000,0,0,65000
4, , ,"[TRVch# 108 Dt:12/04/2017] , Billno-MDI005102017100003",1,250000,0,0,250000
5, , ,"[TRVch# 109 Dt:12/04/2017] , Billno-MDI005102017100004",1,600000,0,0,600000
6, , ,"[TRVch# 110 Dt:12/04/2017] , Billno-MDI005102017100005",1,200000,0,0,200000
7, , ,"[TRVch# 111 Dt:12/04/2017] , Billno-MDI005102017100006",1,150000,0,0,150000
8, , ,"[TRVch# 112 Dt:12/04/2017] , Billno-MDI005102017100007",1,175000,0,0,175000
9, , ,"[TRVch# 113 Dt:12/04/2017] , Billno-MDI005102017100001",1,250000,0,0,250000
10, , ,"[TRVch# 204 Dt:18/04/2017] , Billno-MDI005102017100027",1,150000,0,0,150000
11, , ,"[TRVch# 252 Dt:20/04/2017] , Billno-MDI005102017100035",1,100000,0,0,100000
12, , ,"[TRVch# 272 Dt:21/04/2017] , Billno-MDI005102017100021",1,300000,0,0,300000
13, , ,"[TRVch# 273 Dt:21/04/2017] , Billno-MDI005102017100024",1,100000,0,0,100000
14, , ,"[TRVch# 274 Dt:21/04/2017] , Billno-MDI005102017100034",1,500000,0,0,500000
15, , ,"[TRVch# 275 Dt:21/04/2017] , Billno-MDI005102017100033",1,200000,0,0,200000
16, , ,"[TRVch# 276 Dt:21/04/2017] , Billno-MDI005102017100032",1,100000,0,0,100000
17, , ,"[TRVch# 277 Dt:21/04/2017] , Billno-MDI005102017100031",1,40000,0,0,40000
18, , ,"[TRVch# 278 Dt:21/04/2017] , Billno-MDI005102017100030",1,160000,0,0,160000
19, , ,"[TRVch# 279 Dt:21/04/2017] , Billno-MDI005102017100029",1,600000,0,0,600000
20, , ,"[TRVch# 280 Dt:21/04/2017] , Billno-MDI005102017100028",1,80000,0,0,80000
21, , ,"[TRVch# 281 Dt:21/04/2017] , Billno-MDI005102017100026",1,100000,0,0,100000
22, , ,"[TRVch# 282 Dt:21/04/2017] , Billno-MDI005102017100025",1,100000,0,0,100000
23, , ,"[TRVch# 283 Dt:21/04/2017] , Billno-MDI005102017100036",1,150000,0,0,150000
24, , ,"[TRVch# 284 Dt:21/04/2017] , Billno-MDI005102017100037",1,500000,0,0,500000
25, , ,"[TRVch# 285 Dt:21/04/2017] , Billno-MDI005102017100074",1,300000,0,0,300000
26, , ,"[TRVch# 618 Dt:24/04/2017] , Billno-MDI005102017100022",1,450000,0,0,450000
27, , ,"[TRVch# 619 Dt:24/04/2017] , Billno-MDI005102017100023",1,100000,0,0,100000
28, , ,"[TRVch# 651 Dt:25/04/2017] , Billno-MDI005102017100075",1,1000000,0,0,1000000
29, , ,"[TRVch# 652 Dt:25/04/2017] , Billno-MDI005102017100071",1,300000,0,0,300000
30, , ,"[TRVch# 653 Dt:25/04/2017] , Billno-MDI005102017100073",1,200000,0,0,200000
31, , ,"[TRVch# 654 Dt:25/04/2017] , Billno-MDI005102017100072",1,200000,0,0,200000
32, , ,"[TRVch# 655 Dt:25/04/2017] , Billno-MDI005102017100070",1,175000,0,0,175000
33, , ,"[TRVch# 656 Dt:25/04/2017] , Billno-MDI005102017100069",1,900000,0,0,900000
34, , ,"[TRVch# 657 Dt:25/04/2017] , Billno-MDI005102017100068",1,300000,0,0,300000
35, , ,"[TRVch# 658 Dt:25/04/2017] , Billno-MDI005102017100067",1,85000,0,0,85000
36, , ,"[TRVch# 659 Dt:25/04/2017] , Billno-MDI005102017100066",1,200000,0,0,200000
37, , ,"[TRVch# 660 Dt:25/04/2017] , Billno-MDI005102017100065",1,400000,0,0,400000
38, , ,"[TRVch# 661 Dt:25/04/2017] , Billno-MDI005102017100064",1,200000,0,0,200000
