DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,154,22729110,5142584,796515,16790011
MDI00-207-PR SSS GALMA,Total, ,154,22729110,5142584,796515,16790011
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,15,6895000,0,0,6895000
 , ,"[TRVch# 164 Dt:13/04/2017] , Billno-MDI002072017100001",1,400000,0,0,400000
 , ,"[TRVch# 165 Dt:13/04/2017] , Billno-MDI002072017100002",1,300000,0,0,300000
 , ,"[TRVch# 166 Dt:13/04/2017] , Billno-MDI002072017100003",1,100000,0,0,100000
 , ,"[TRVch# 167 Dt:13/04/2017] , Billno-MDI002072017100004",1,400000,0,0,400000
 , ,"[TRVch# 168 Dt:13/04/2017] , Billno-MDI002072017100005",1,900000,0,0,900000
 , ,"[TRVch# 178 Dt:11/07/2017] , Billno-MDI002072017100074",1,1000000,0,0,1000000
 , ,"[TRVch# 300 Dt:21/08/2017] , Billno-MDI002072017100084",1,500000,0,0,500000
 , ,"[TRVch# 305 Dt:23/08/2017] , Billno-MDI002072017100083",1,850000,0,0,850000
 , ,"[TRVch# 424 Dt:22/05/2017] , Billno-MDI002072017100047",1,125000,0,0,125000
 , ,"[TRVch# 425 Dt:22/05/2017] , Billno-MDI002072017100036",1,200000,0,0,200000
 , ,"[TRVch# 426 Dt:22/05/2017] , Billno-MDI002072017100035",1,800000,0,0,800000
 , ,"[TRVch# 427 Dt:22/05/2017] , Billno-MDI002072017100034",1,500000,0,0,500000
 , ,"[TRVch# 427 Dt:27/06/2017] , Billno-MDI002072017100069",1,120000,0,0,120000
 , ,"[TRVch# 689 Dt:25/04/2017] , Billno-MDI002072017100006",1,500000,0,0,500000
 , ,"[TRVch# 804 Dt:29/05/2017] , Billno-MDI002072017100048",1,200000,0,0,200000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 75 Dt:30/08/2017] , Billno-MDI002072017100086",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6070,0,0,6070
 , ,"[TRVch# 74 Dt:30/08/2017] , Billno-MDI002072017100087",1,6070,0,0,6070
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,35,4008055,1483623,204725,2319707
 , ,"[TRVch# 2537 Dt:20/06/2017] , Billno-MDI002072017100065",1,9259,0,9,9250
 , ,"[TRVch# 26 Dt:01/07/2017] , Billno-MDI00207062017-001",1,160413,85000,4790,70623
 , ,"[TRVch# 27 Dt:01/07/2017] , Billno-MDI00207062017-002",1,253568,139000,4835,109733
