DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,240,61504381,13972801,2718222,44813358
HMR01-204-GSSS MAHARAL,Total, ,240,61504381,13972801,2718222,44813358
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,26,10782879,0,0,10782879
 , ,"[TRVch# 107 Dt:09/05/2017] , Billno-HMR012042017100009",1,250000,0,0,250000
 , ,"[TRVch# 110 Dt:21/02/2018] , Billno-HMR012042017100111",1,660551,0,0,660551
 , ,"[TRVch# 121 Dt:21/02/2018] , Billno-HMR012042017100110",1,300000,0,0,300000
 , ,"[TRVch# 122 Dt:21/02/2018] , Billno-HMR012042017100104",1,200000,0,0,200000
 , ,"[TRVch# 135 Dt:21/11/2017] , Billno-HMR012042017100077",1,300000,0,0,300000
 , ,"[TRVch# 136 Dt:21/11/2017] , Billno-HMR012042017100082",1,150000,0,0,150000
 , ,"[TRVch# 155 Dt:21/12/2017] , Billno-HMR012042017100087",1,100000,0,0,100000
 , ,"[TRVch# 230 Dt:23/07/2018] , Billno-HMR012042018100031",1,150000,0,0,150000
 , ,"[TRVch# 267 Dt:22/05/2018] , Billno-HMR012042018100003",1,450000,0,0,450000
 , ,"[TRVch# 295 Dt:31/08/2017] , Billno-HMR012042017100048",1,500000,0,0,500000
 , ,"[TRVch# 325 Dt:21/04/2018] , Billno-HMR012042018100001",1,500000,0,0,500000
 , ,"[TRVch# 341 Dt:29/09/2017] , Billno-HMR012042017100060",1,1097328,0,0,1097328
 , ,"[TRVch# 347 Dt:30/06/2017] , Billno-HMR012042017100024",1,90000,0,0,90000
 , ,"[TRVch# 380 Dt:29/05/2018] , Billno-HMR012042018100008",1,170000,0,0,170000
 , ,"[TRVch# 385 Dt:31/05/2017] , Billno-HMR012042017100017",1,850000,0,0,850000
 , ,"[TRVch# 417 Dt:29/04/2017] , Billno-HMR012042017100001",1,165000,0,0,165000
 , ,"[TRVch# 418 Dt:29/04/2017] , Billno-HMR012042017100002",1,1000000,0,0,1000000
 , ,"[TRVch# 419 Dt:29/04/2017] , Billno-HMR012042017100004",1,200000,0,0,200000
 , ,"[TRVch# 420 Dt:30/06/2018] , Billno-HMR012042018100023",1,1500000,0,0,1500000
 , ,"[TRVch# 43 Dt:06/07/2018] , Billno-HMR012042018100025",1,250000,0,0,250000
 , ,"[TRVch# 44 Dt:06/07/2018] , Billno-HMR012042018100026",1,250000,0,0,250000
 , ,"[TRVch# 458 Dt:29/04/2017] , Billno-HMR012042017100005",1,300000,0,0,300000
 , ,"[TRVch# 459 Dt:29/04/2017] , Billno-HMR012042017100006",1,700000,0,0,700000
 , ,"[TRVch# 55 Dt:10/07/2017] , Billno-HMR012042017100026",1,100000,0,0,100000
 , ,"[TRVch# 56 Dt:10/07/2017] , Billno-HMR012042017100028",1,350000,0,0,350000
 , ,"[TRVch# 78 Dt:21/03/2018] , Billno-HMR012042017100124",1,200000,0,0,200000
