,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,420071,115000,26577,278494
1,SML00-258-HM GHS CHANOG,Total, ,5,420071,115000,26577,278494
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,201523,55000,10013,136510
3, , ,"[TRVch# 210 Dt:03/04/2017] , Billno-SML00258032017-002",1,66968,0,5938,61030
4, , ,"[TRVch# 211 Dt:03/04/2017] , Billno-SML00258032017-001",1,134555,55000,4075,75480
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,218548,60000,16564,141984
6, , ,"[TRVch# 213 Dt:03/04/2017] , Billno-SML00258032017-003",1,72990,36000,6060,30930
7, , ,"[TRVch# 214 Dt:03/04/2017] , Billno-SML00258032017-004",1,108649,0,9229,99420
8, , ,"[TRVch# 215 Dt:03/04/2017] , Billno-SML00258032017-005",1,36909,24000,1275,11634
0,Grand Total, , ,11,476784,150763,28182,297839
1,SML00-258-HM GHS CHANOG,Total, ,11,476784,150763,28182,297839
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,226199,75294,10661,140244
3, , ,"[TRVch# 219 Dt:01/05/2017] , Billno-SML00258042017-002",1,68822,0,6003,62819
4, , ,"[TRVch# 220 Dt:01/05/2017] , Billno-SML00258042017-001",1,136261,60000,4075,72186
5, , ,"[TRVch# 346 Dt:03/05/2017] , Billno-SML002582017100002",1,5822,0,583,5239
6, , ,"[TRVch# 349 Dt:03/05/2017] , Billno-SML002582017100001",1,15294,15294,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,250585,75469,17521,157595
8, , ,"[TRVch# 216 Dt:01/05/2017] , Billno-SML00258042017-005",1,37378,25000,1275,11103
9, , ,"[TRVch# 217 Dt:01/05/2017] , Billno-SML00258042017-004",1,111706,0,9345,102361
10, , ,"[TRVch# 218 Dt:01/05/2017] , Billno-SML00258042017-003",1,73921,38000,6060,29861
11, , ,"[TRVch# 347 Dt:03/05/2017] , Billno-SML002582017100003",1,8326,8326,0,0
12, , ,"[TRVch# 348 Dt:03/05/2017] , Billno-SML002582017100004",1,8415,0,841,7574
13, , ,"[TRVch# 350 Dt:03/05/2017] , Billno-SML002582017100005",1,4143,4143,0,0
14, , ,"[TRVch# 600 Dt:15/05/2017] , Billno-SML002582017100006",1,6696,0,0,6696
0,Grand Total, , ,7,410169,123030,20852,266287
1,SML00-258-HM GHS CHANOG,Total, ,7,410169,123030,20852,266287
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,171227,60000,4075,107152
3, , ,"[TRVch# 272 Dt:01/06/2017] , Billno-SML00258052017-001",1,136261,60000,4075,72186
4, , ,"[TRVch# 273 Dt:01/06/2017] , Billno-SML00258052017-002",1,17115,0,0,17115
5, , ,"[TRVch# 388 Dt:05/06/2017] , Billno-SML002582017100007",1,17851,0,0,17851
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,238442,63030,16777,158635
7, , ,"[TRVch# 270 Dt:01/06/2017] , Billno-SML00258052017-005",1,37378,25000,1275,11103
8, , ,"[TRVch# 271 Dt:01/06/2017] , Billno-SML00258052017-004",1,127143,30,9442,117671
9, , ,"[TRVch# 274 Dt:01/06/2017] , Billno-SML00258052017-003",1,73921,38000,6060,29861
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
11, , ,"[TRVch# 509 Dt:21/06/2017] , Billno-SML002582017100008",1,500,0,0,500
0,Grand Total, , ,7,439115,123048,20852,295215
1,SML00-258-HM GHS CHANOG,Total, ,7,439115,123048,20852,295215
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,186224,60009,4075,122140
3, , ,"[TRVch# 179 Dt:01/07/2017] , Billno-SML00258062017-002",1,17115,0,0,17115
4, , ,"[TRVch# 180 Dt:01/07/2017] , Billno-SML00258062017-001",1,168514,60009,4075,104430
5, , ,"[TRVch# 369 Dt:07/07/2017] , Billno-SML002582017100010",1,595,0,0,595
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,252891,63039,16777,173075
7, , ,"[TRVch# 176 Dt:01/07/2017] , Billno-SML00258062017-005",1,37378,25000,1275,11103
8, , ,"[TRVch# 177 Dt:01/07/2017] , Billno-SML00258062017-004",1,140983,39,9442,131502
9, , ,"[TRVch# 178 Dt:01/07/2017] , Billno-SML00258062017-003",1,73921,38000,6060,29861
10, , ,"[TRVch# 370 Dt:07/07/2017] , Billno-SML002582017100009",1,609,0,0,609
0,Grand Total, , ,5,425604,123048,27112,275444
1,SML00-258-HM GHS CHANOG,Total, ,5,425604,123048,27112,275444
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,171248,60009,4075,107164
3, , ,"[TRVch# 52 Dt:01/08/2017] , Billno-SML00258072017-001",1,171248,60009,4075,107164
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,253856,63039,23037,167780
5, , ,"[TRVch# 53 Dt:01/08/2017] , Billno-SML00258072017-002",1,73921,38000,6060,29861
6, , ,"[TRVch# 54 Dt:01/08/2017] , Billno-SML00258072017-003",1,142557,39,15702,126816
7, , ,"[TRVch# 55 Dt:01/08/2017] , Billno-SML00258072017-004",1,37378,25000,1275,11103
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
9, , ,"[TRVch# 1898 Dt:23/08/2017] , Billno-SML002582017100012",1,500,0,0,500
0,Grand Total, , ,7,385900,98048,25082,262770
1,SML00-258-HM GHS CHANOG,Total, ,7,385900,98048,25082,262770
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,118323,35009,2045,81269
3, , ,"[TRVch# 269 Dt:01/09/2017] , Billno-SML00258082017-001",1,118323,35009,2045,81269
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,260320,63039,23037,174244
5, , ,"[TRVch# 270 Dt:01/09/2017] , Billno-SML00258082017-002",1,77384,38000,6060,33324
6, , ,"[TRVch# 271 Dt:01/09/2017] , Billno-SML00258082017-003",1,144932,39,15702,129191
7, , ,"[TRVch# 272 Dt:01/09/2017] , Billno-SML00258082017-004",1,38004,25000,1275,11729
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2061,0,0,2061
9, , ,"[TRVch# 1883 Dt:07/09/2017] , Billno-SML002582017100011",1,2061,0,0,2061
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,413,0,0,413
11, , ,"[TRVch# 1961 Dt:19/09/2017] , Billno-SML002582017100014",1,413,0,0,413
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4783,0,0,4783
13, , ,"[TRVch# 1882 Dt:07/09/2017] , Billno-SML002582017100013",1,4783,0,0,4783
0,Grand Total, , ,9,632128,183288,38090,410750
1,SML00-258-HM GHS CHANOG,Total, ,9,632128,183288,38090,410750
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 65 Dt:07/10/2017] , Billno-SML002582017100015",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192230,72692,12431,107107
5, , ,"[TRVch# 1228 Dt:03/10/2017] , Billno-SML00258092017-001",1,173435,55009,12319,106107
6, , ,"[TRVch# 2085 Dt:16/10/2017] , Billno-SML002582017100016",1,18795,17683,112,1000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,319898,110596,25659,183643
8, , ,"[TRVch# 1230 Dt:03/10/2017] , Billno-SML00258092017-002",1,78662,38000,6060,34602
9, , ,"[TRVch# 1232 Dt:03/10/2017] , Billno-SML00258092017-003",1,171175,25039,17434,128702
10, , ,"[TRVch# 1234 Dt:03/10/2017] , Billno-SML00258092017-004",1,38630,25000,1275,12355
11, , ,"[TRVch# 2083 Dt:16/10/2017] , Billno-SML002582017100017",1,9965,9965,0,0
12, , ,"[TRVch# 2084 Dt:16/10/2017] , Billno-SML002582017100018",1,16458,7584,890,7984
13, , ,"[TRVch# 2086 Dt:16/10/2017] , Billno-SML002582017100019",1,5008,5008,0,0
0,Grand Total, , ,5,462402,145048,38588,278766
1,SML00-258-HM GHS CHANOG,Total, ,5,462402,145048,38588,278766
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,173435,55009,12319,106107
3, , ,"[TRVch# 176 Dt:01/11/2017] , Billno-SML00258102017-001",1,173435,55009,12319,106107
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,288467,90039,26269,172159
5, , ,"[TRVch# 177 Dt:01/11/2017] , Billno-SML00258102017-002",1,78662,40000,7060,31602
6, , ,"[TRVch# 178 Dt:01/11/2017] , Billno-SML00258102017-003",1,171175,25039,17934,128202
7, , ,"[TRVch# 180 Dt:01/11/2017] , Billno-SML00258102017-004",1,38630,25000,1275,12355
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
9, , ,"[TRVch# 2312 Dt:22/11/2017] , Billno-SML002582017100024",1,500,0,0,500
0,Grand Total, , ,9,1169170,145048,39438,984684
1,SML00-258-HM GHS CHANOG,Total, ,9,1169170,145048,39438,984684
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 178 Dt:12/12/2017] , Billno-SML002582017100025",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174260,55009,12639,106612
5, , ,"[TRVch# 26 Dt:01/12/2017] , Billno-SML00258112017-001",1,174260,55009,12639,106612
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1439,0,0,1439
7, , ,"[TRVch# 2052 Dt:20/12/2017] , Billno-SML002582017100020",1,1439,0,0,1439
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,288467,90039,26799,171629
9, , ,"[TRVch# 27 Dt:01/12/2017] , Billno-SML00258112017-002",1,78662,40000,7140,31522
10, , ,"[TRVch# 28 Dt:01/12/2017] , Billno-SML00258112017-003",1,171175,25039,18304,127832
11, , ,"[TRVch# 29 Dt:01/12/2017] , Billno-SML00258112017-004",1,38630,25000,1355,12275
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,864,0,0,864
13, , ,"[TRVch# 2054 Dt:20/12/2017] , Billno-SML002582017100022",1,482,0,0,482
14, , ,"[TRVch# 2055 Dt:20/12/2017] , Billno-SML002582017100023",1,382,0,0,382
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4140,0,0,4140
16, , ,"[TRVch# 2053 Dt:20/12/2017] , Billno-SML002582017100021",1,4140,0,0,4140
0,Grand Total, , ,4,463480,145048,32125,286307
1,SML00-258-HM GHS CHANOG,Total, ,4,463480,145048,32125,286307
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174260,55009,9066,110185
3, , ,"[TRVch# 26 Dt:01/01/2018] , Billno-SML00258122017-001",1,174260,55009,9066,110185
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,289220,90039,23059,176122
5, , ,"[TRVch# 27 Dt:01/01/2018] , Billno-SML00258122017-002",1,78662,40000,7060,31602
6, , ,"[TRVch# 28 Dt:01/01/2018] , Billno-SML00258122017-003",1,171928,25039,14724,132165
7, , ,"[TRVch# 29 Dt:01/01/2018] , Billno-SML00258122017-004",1,38630,25000,1275,12355
0,Grand Total, , ,14,511457,163840,33371,314246
1,SML00-258-HM GHS CHANOG,Total, ,14,511457,163840,33371,314246
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,189014,60923,9359,118732
3, , ,"[TRVch# 2102 Dt:19/02/2018] , Billno-SML002582017100029",1,12640,5914,252,6474
4, , ,"[TRVch# 68 Dt:01/02/2018] , Billno-SML00258012018-001",1,176374,55009,9107,112258
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,446,0,0,446
6, , ,"[TRVch# 2106 Dt:19/02/2018] , Billno-SML002582017100026",1,446,0,0,446
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,314888,102917,24012,187959
8, , ,"[TRVch# 2103 Dt:19/02/2018] , Billno-SML002582017100030",1,5726,5726,0,0
9, , ,"[TRVch# 2104 Dt:19/02/2018] , Billno-SML002582017100032",1,2820,2820,0,0
10, , ,"[TRVch# 2105 Dt:19/02/2018] , Billno-SML002582017100031",1,12454,4332,817,7305
11, , ,"[TRVch# 69 Dt:01/02/2018] , Billno-SML00258012018-002",1,79621,40000,7060,32561
12, , ,"[TRVch# 70 Dt:01/02/2018] , Billno-SML00258012018-003",1,174012,25039,14860,134113
13, , ,"[TRVch# 71 Dt:01/02/2018] , Billno-SML00258012018-004",1,40255,25000,1275,13980
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2385,0,0,2385
15, , ,"[TRVch# 2259 Dt:26/02/2018] , Billno-SML002582017100028",1,2385,0,0,2385
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
17, , ,"[TRVch# 2261 Dt:26/02/2018] , Billno-SML002582017100033",1,500,0,0,500
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,4224,0,0,4224
19, , ,"[TRVch# 2257 Dt:26/02/2018] , Billno-SML002582017100027",1,1802,0,0,1802
20, , ,"[TRVch# 2258 Dt:26/02/2018] , Billno-SML002582017100036",1,1968,0,0,1968
