,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,292153,42000,12196,237957
1,KNG00-038-DY DIR INFORMATION & PUBLIC RELATION DHARAMSHALA,Total, ,7,292153,42000,12196,237957
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 104 Dt:13/04/2017] , Billno-KNG000382017100001",1,100000,0,0,100000
4, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,327,0,0,327
5, , ,"[TRVch# 64 Dt:18/04/2017] , Billno-KNG000382017100005",1,327,0,0,327
6, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,182419,42000,12196,128223
7, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KNG00038032017-001",1,83912,13000,5495,65417
8, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KNG00038032017-002",1,75207,29000,4523,41684
9, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00038032017-003",1,23300,0,2178,21122
10, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3207,0,0,3207
11, , ,"[TRVch# 13 Dt:19/04/2017] , Billno-KNG000382017100003",1,3207,0,0,3207
12, ,30-2220-60-102-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
13, , ,"[TRVch# 14 Dt:20/04/2017] , Billno-KNG000382017100002",1,6200,0,0,6200
0,Grand Total, , ,16,330831,61147,12483,257201
1,KNG00-038-DY DIR INFORMATION & PUBLIC RELATION DHARAMSHALA,Total, ,16,330831,61147,12483,257201
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1091 Dt:31/05/2017] , Billno-KNG000382017100020",1,100000,0,0,100000
4, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,6,205420,61147,12483,131790
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG00038042017-001",1,84981,13000,5495,66486
6, , ,"[TRVch# 18 Dt:09/05/2017] , Billno-KNG000382017100008",1,2547,0,258,2289
7, , ,"[TRVch# 19 Dt:09/05/2017] , Billno-KNG000382017100007",1,8526,8526,0,0
8, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KNG00038042017-002",1,76159,30000,4523,41636
9, , ,"[TRVch# 20 Dt:09/05/2017] , Billno-KNG000382017100006",1,9621,9621,0,0
10, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNG00038042017-003",1,23586,0,2207,21379
11, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3195,0,0,3195
12, , ,"[TRVch# 26 Dt:11/05/2017] , Billno-KNG000382017100012",1,1950,0,0,1950
13, , ,"[TRVch# 31 Dt:19/05/2017] , Billno-KNG000382017100019",1,1245,0,0,1245
14, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,9013,0,0,9013
15, , ,"[TRVch# 24 Dt:11/05/2017] , Billno-KNG000382017100010",1,9013,0,0,9013
16, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1117,0,0,1117
17, , ,"[TRVch# 29 Dt:19/05/2017] , Billno-KNG000382017100016",1,1117,0,0,1117
18, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1365,0,0,1365
19, , ,"[TRVch# 30 Dt:19/05/2017] , Billno-KNG000382017100018",1,1365,0,0,1365
20, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1130,0,0,1130
21, , ,"[TRVch# 34 Dt:20/05/2017] , Billno-KNG000382017100017",1,1130,0,0,1130
22, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,350,0,0,350
23, , ,"[TRVch# 28 Dt:19/05/2017] , Billno-KNG000382017100014",1,350,0,0,350
24, ,30-2220-60-102-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
25, , ,"[TRVch# 25 Dt:11/05/2017] , Billno-KNG000382017100009",1,6300,0,0,6300
26, ,30-2220-60-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2941,0,0,2941
27, , ,"[TRVch# 33 Dt:20/05/2017] , Billno-KNG000382017100015",1,2941,0,0,2941
0,Grand Total, , ,9,220315,43000,12225,165090
1,KNG00-038-DY DIR INFORMATION & PUBLIC RELATION DHARAMSHALA,Total, ,9,220315,43000,12225,165090
2, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,185878,43000,12225,130653
3, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-KNG00038052017-001",1,84981,13000,5495,66486
4, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-KNG00038052017-002",1,77311,30000,4523,42788
5, , ,"[TRVch# 12 Dt:01/06/2017] , Billno-KNG00038052017-003",1,23586,0,2207,21379
6, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,681,0,0,681
7, , ,"[TRVch# 16 Dt:15/06/2017] , Billno-KNG000382017100026",1,681,0,0,681
8, ,"30-2220-01-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,19044,0,0,19044
9, , ,"[TRVch# 18 Dt:15/06/2017] , Billno-KNG000382017100022",1,19044,0,0,19044
10, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3255,0,0,3255
11, , ,"[TRVch# 20 Dt:16/06/2017] , Billno-KNG000382017100024",1,3255,0,0,3255
12, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1070,0,0,1070
13, , ,"[TRVch# 21 Dt:16/06/2017] , Billno-KNG000382017100025",1,1070,0,0,1070
14, ,30-2220-60-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 19 Dt:15/06/2017] , Billno-KNG000382017100021",1,6510,0,0,6510
16, ,30-2220-60-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3877,0,0,3877
17, , ,"[TRVch# 17 Dt:15/06/2017] , Billno-KNG000382017100023",1,3877,0,0,3877
0,Grand Total, , ,10,228354,55000,12225,161129
1,KNG00-038-DY DIR INFORMATION & PUBLIC RELATION DHARAMSHALA,Total, ,10,228354,55000,12225,161129
2, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8348,0,0,8348
3, , ,"[TRVch# 170 Dt:14/07/2017] , Billno-KNG000382017100029",1,8348,0,0,8348
4, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,185878,55000,12225,118653
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00038062017-001",1,84981,25000,5495,54486
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00038062017-002",1,77311,30000,4523,42788
