,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,2550266,259542,34154,2256570
1,SMR00-216-HM GHS CHAKLI,Total, ,7,2550266,259542,34154,2256570
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1700000,0,0,1700000
3, , ,"[TRVch# 127 Dt:19/04/2017] , Billno-SMR002162017100008",1,150000,0,0,150000
4, , ,"[TRVch# 134 Dt:20/04/2017] , Billno-SMR002162017100007",1,550000,0,0,550000
5, , ,"[TRVch# 333 Dt:24/04/2017] , Billno-SMR002162017100010",1,500000,0,0,500000
6, , ,"[TRVch# 356 Dt:25/04/2017] , Billno-SMR002162017100011",1,500000,0,0,500000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,271112,83500,18755,168857
8, , ,"[TRVch# 78 Dt:05/04/2017] , Billno-SMR00216032017-001",1,271112,83500,18755,168857
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,579154,176042,15399,387713
10, , ,"[TRVch# 79 Dt:05/04/2017] , Billno-SMR00216032017-002",1,80422,35000,60,45362
11, , ,"[TRVch# 80 Dt:05/04/2017] , Billno-SMR00216032017-003",1,498732,141042,15339,342351
0,Grand Total, , ,7,997868,330713,51191,615964
1,SMR00-216-HM GHS CHAKLI,Total, ,7,997868,330713,51191,615964
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,305070,108196,26836,170038
3, , ,"[TRVch# 101 Dt:01/05/2017] , Billno-SMR00216042017-001",1,274558,86500,25955,162103
4, , ,"[TRVch# 127 Dt:03/05/2017] , Billno-SMR002162017100003",1,30512,21696,881,7935
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
6, , ,"[TRVch# 221 Dt:09/05/2017] , Billno-SMR002162017100013",1,40770,0,0,40770
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,652028,222517,24355,405156
8, , ,"[TRVch# 102 Dt:01/05/2017] , Billno-SMR00216042017-002",1,81452,35000,5060,41392
9, , ,"[TRVch# 103 Dt:01/05/2017] , Billno-SMR00216042017-003",1,527083,152000,19037,356046
10, , ,"[TRVch# 128 Dt:03/05/2017] , Billno-SMR002162017100006",1,38349,30373,258,7718
11, , ,"[TRVch# 129 Dt:03/05/2017] , Billno-SMR002162017100002",1,5144,5144,0,0
0,Grand Total, , ,6,1163286,266500,50541,846245
1,SMR00-216-HM GHS CHAKLI,Total, ,6,1163286,266500,50541,846245
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-SMR002162017100016",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,274558,86500,25955,162103
5, , ,"[TRVch# 109 Dt:01/06/2017] , Billno-SMR00216052017-001",1,274558,86500,25955,162103
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
7, , ,"[TRVch# 182 Dt:06/06/2017] , Billno-SMR002162017100018",1,40770,0,0,40770
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,597958,180000,24586,393372
9, , ,"[TRVch# 110 Dt:01/06/2017] , Billno-SMR00216052017-002",1,81452,35000,5060,41392
10, , ,"[TRVch# 111 Dt:01/06/2017] , Billno-SMR00216052017-003",1,487432,145000,16616,325816
11, , ,"[TRVch# 123 Dt:01/06/2017] , Billno-SMR002162017100015",1,29074,0,2910,26164
0,Grand Total, , ,11,854522,245000,56887,552635
1,SMR00-216-HM GHS CHAKLI,Total, ,11,854522,245000,56887,552635
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225446,40000,34054,151392
3, , ,"[TRVch# 121 Dt:01/07/2017] , Billno-SMR00216062017-001",1,73246,40000,4530,28716
4, , ,"[TRVch# 122 Dt:01/07/2017] , Billno-SMR00216062017-002",1,152200,0,29524,122676
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33975,0,0,33975
6, , ,"[TRVch# 171 Dt:03/07/2017] , Billno-SMR002162017100025",1,33975,0,0,33975
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,577746,205000,22833,349913
8, , ,"[TRVch# 123 Dt:01/07/2017] , Billno-SMR00216062017-003",1,81452,35000,5060,41392
9, , ,"[TRVch# 124 Dt:01/07/2017] , Billno-SMR00216062017-004",1,453610,170000,10435,273175
10, , ,"[TRVch# 125 Dt:01/07/2017] , Billno-SMR00216062017-005",1,42684,0,7338,35346
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6630,0,0,6630
12, , ,"[TRVch# 140 Dt:01/07/2017] , Billno-SMR002162017100023",1,1040,0,0,1040
13, , ,"[TRVch# 141 Dt:01/07/2017] , Billno-SMR002162017100022",1,1200,0,0,1200
14, , ,"[TRVch# 142 Dt:01/07/2017] , Billno-SMR002162017100020",1,4390,0,0,4390
