,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,22,5734453,682338,86133,4965982
1,MDI01-200-DIRECTOR TEC.EDU.SUNDERNAGAR,Total, ,22,5734453,682338,86133,4965982
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,3072701,0,0,3072701
3, , ,"[TRVch# 1224 Dt:29/04/2017] , Billno-MDI012002017100043",1,369000,0,0,369000
4, , ,"[TRVch# 794 Dt:27/04/2017] , Billno-MDI012002017100002",1,600000,0,0,600000
5, , ,"[TRVch# 795 Dt:27/04/2017] , Billno-MDI012002017100001",1,750000,0,0,750000
6, , ,"[TRVch# 796 Dt:27/04/2017] , Billno-MDI012002017000001",1,600000,0,0,600000
7, , ,"[TRVch# 797 Dt:27/04/2017] , Billno-MDI012002017100003",1,403701,0,0,403701
8, , ,"[TRVch# 802 Dt:27/04/2017] , Billno-MDI012002017100005",1,50000,0,0,50000
9, , ,"[TRVch# 803 Dt:27/04/2017] , Billno-MDI012002017100004",1,300000,0,0,300000
10, ,27-2203-00-001-01-S00N-V-N-01-SALARIES,Total,4,1515581,426338,43431,1045812
11, , ,"[TRVch# 15 Dt:07/04/2017] , Billno-MDI01200032017-001",1,757864,260000,10896,486968
12, , ,"[TRVch# 16 Dt:07/04/2017] , Billno-MDI01200032017-002",1,112090,0,10972,101118
13, , ,"[TRVch# 17 Dt:07/04/2017] , Billno-MDI01200032017-003",1,207585,51000,4726,151859
14, , ,"[TRVch# 18 Dt:07/04/2017] , Billno-MDI01200032017-004",1,438042,115338,16837,305867
15, ,27-2203-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,37290,0,0,37290
16, , ,"[TRVch# 27 Dt:29/04/2017] , Billno-MDI012002017100028",1,3636,0,0,3636
17, , ,"[TRVch# 28 Dt:29/04/2017] , Billno-MDI012002017100029",1,2255,0,0,2255
18, , ,"[TRVch# 29 Dt:29/04/2017] , Billno-MDI012002017100030",1,31399,0,0,31399
19, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,2,332286,71000,18297,242989
20, , ,"[TRVch# 19 Dt:07/04/2017] , Billno-MDI01200032017-005",1,117401,50000,1018,66383
21, , ,"[TRVch# 20 Dt:07/04/2017] , Billno-MDI01200032017-006",1,214885,21000,17279,176606
22, ,27-2203-00-105-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
23, , ,"[TRVch# 26 Dt:29/04/2017] , Billno-MDI012002017100027",1,6000,0,0,6000
24, ,27-2203-00-112-01-S00N-V-N-01-SALARIES,Total,1,35204,9250,30,25924
25, , ,"[TRVch# 21 Dt:07/04/2017] , Billno-MDI01200032017-007",1,35204,9250,30,25924
26, ,27-2230-03-001-01-S00N-V-N-01-SALARIES,Total,1,146383,63500,1192,81691
27, , ,"[TRVch# 57 Dt:07/04/2017] , Billno-MDI01200032017-008",1,146383,63500,1192,81691
28, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,570688,112250,21173,437265
29, , ,"[TRVch# 58 Dt:07/04/2017] , Billno-MDI01200032017-009",1,168044,45000,6742,116302
30, , ,"[TRVch# 59 Dt:07/04/2017] , Billno-MDI01200032017-010",1,402644,67250,14431,320963
31, ,27-2230-03-102-01-S00N-V-N-01-SALARIES,Total,1,18320,0,2010,16310
32, , ,"[TRVch# 60 Dt:07/04/2017] , Billno-MDI01200032017-011",1,18320,0,2010,16310
0,Grand Total, , ,111,81873330,920852,253429,80699049
1,MDI01-200-DIRECTOR TEC.EDU.SUNDERNAGAR,Total, ,111,81873330,920852,253429,80699049
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,116147,0,0,116147
3, , ,"[TRVch# 1025 Dt:31/05/2017] , Billno-MDI012002017100155",1,60000,0,0,60000
4, , ,"[TRVch# 434 Dt:22/05/2017] , Billno-MDI012002017100076",1,36147,0,0,36147
5, , ,"[TRVch# 440 Dt:22/05/2017] , Billno-MDI012002017100050",1,20000,0,0,20000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,28484,0,0,28484
7, , ,"[TRVch# 74 Dt:31/05/2017] , Billno-MDI012002017100115",1,28484,0,0,28484
8, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,30,191030,0,0,191030
9, , ,"[TRVch# 100 Dt:08/05/2017] , Billno-MDI012002017100034",1,30465,0,0,30465
10, , ,"[TRVch# 101 Dt:08/05/2017] , Billno-MDI012002017100035",1,33000,0,0,33000
11, , ,"[TRVch# 102 Dt:08/05/2017] , Billno-MDI012002017100036",1,2440,0,0,2440
12, , ,"[TRVch# 103 Dt:08/05/2017] , Billno-MDI012002017100037",1,4643,0,0,4643
13, , ,"[TRVch# 104 Dt:08/05/2017] , Billno-MDI012002017100038",1,3624,0,0,3624
14, , ,"[TRVch# 105 Dt:08/05/2017] , Billno-MDI012002017100039",1,1915,0,0,1915
15, , ,"[TRVch# 106 Dt:08/05/2017] , Billno-MDI012002017100041",1,6664,0,0,6664
16, , ,"[TRVch# 107 Dt:08/05/2017] , Billno-MDI012002017100008",1,5495,0,0,5495
17, , ,"[TRVch# 108 Dt:08/05/2017] , Billno-MDI012002017100009",1,8890,0,0,8890
18, , ,"[TRVch# 109 Dt:08/05/2017] , Billno-MDI012002017100011",1,5223,0,0,5223
19, , ,"[TRVch# 399 Dt:22/05/2017] , Billno-MDI012002017100047",1,7750,0,0,7750
20, , ,"[TRVch# 400 Dt:22/05/2017] , Billno-MDI012002017100062",1,1265,0,0,1265
21, , ,"[TRVch# 417 Dt:22/05/2017] , Billno-MDI012002017100092",1,19107,0,0,19107
22, , ,"[TRVch# 418 Dt:22/05/2017] , Billno-MDI012002017100096",1,5989,0,0,5989
23, , ,"[TRVch# 419 Dt:22/05/2017] , Billno-MDI012002017100095",1,1059,0,0,1059
24, , ,"[TRVch# 420 Dt:22/05/2017] , Billno-MDI012002017100094",1,1182,0,0,1182
25, , ,"[TRVch# 421 Dt:22/05/2017] , Billno-MDI012002017100093",1,965,0,0,965
26, , ,"[TRVch# 89 Dt:08/05/2017] , Billno-MDI012002017100019",1,210,0,0,210
27, , ,"[TRVch# 90 Dt:08/05/2017] , Billno-MDI012002017100010",1,4098,0,0,4098
28, , ,"[TRVch# 907 Dt:31/05/2017] , Billno-MDI012002017100117",1,4718,0,0,4718
29, , ,"[TRVch# 908 Dt:31/05/2017] , Billno-MDI012002017100121",1,2026,0,0,2026
30, , ,"[TRVch# 91 Dt:08/05/2017] , Billno-MDI012002017100012",1,3068,0,0,3068
