,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1540522,137000,25127,1378395
1,UNA02-213-GSSS BEETON,Total, ,7,1540522,137000,25127,1378395
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,157153,25000,6935,125218
3, , ,"[TRVch# 373 Dt:07/04/2017] , Billno-UNA02213032017-001",1,62083,25000,554,36529
4, , ,"[TRVch# 374 Dt:07/04/2017] , Billno-UNA02213032017-002",1,95070,0,6381,88689
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,481405,112000,18192,351213
6, , ,"[TRVch# 375 Dt:07/04/2017] , Billno-UNA02213032017-003",1,71713,25000,60,46653
7, , ,"[TRVch# 376 Dt:07/04/2017] , Billno-UNA02213032017-004",1,177186,87000,562,89624
8, , ,"[TRVch# 377 Dt:07/04/2017] , Billno-UNA02213032017-005",1,232506,0,17570,214936
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,895104,0,0,895104
10, , ,"[TRVch# 97 Dt:29/04/2017] , Billno-UNA022132017100001",1,895104,0,0,895104
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,6860,0,0,6860
12, , ,"[TRVch# 99 Dt:29/04/2017] , Billno-UNA022132017100002",1,6860,0,0,6860
0,Grand Total, , ,19,1606221,172298,44138,1389785
1,UNA02-213-GSSS BEETON,Total, ,19,1606221,172298,44138,1389785
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,200000,0,0,200000
3, , ,"[TRVch# 342 Dt:31/05/2017] , Billno-UNA022132017100015",1,100000,0,0,100000
4, , ,"[TRVch# 343 Dt:31/05/2017] , Billno-UNA022132017100016",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,184040,32087,11786,140167
6, , ,"[TRVch# 1917 Dt:31/05/2017] , Billno-UNA022132017100012",1,6043,0,0,6043
7, , ,"[TRVch# 545 Dt:08/05/2017] , Billno-UNA02213042017-001",1,62873,25000,4554,33319
8, , ,"[TRVch# 546 Dt:08/05/2017] , Billno-UNA02213042017-002",1,100362,0,6474,93888
9, , ,"[TRVch# 692 Dt:08/05/2017] , Billno-UNA022132017100003",1,7087,7087,0,0
10, , ,"[TRVch# 693 Dt:08/05/2017] , Billno-UNA022132017100004",1,7675,0,758,6917
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
12, , ,"[TRVch# 1915 Dt:31/05/2017] , Billno-UNA022132017100013",1,27180,0,0,27180
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,556393,140211,32352,383830
14, , ,"[TRVch# 547 Dt:08/05/2017] , Billno-UNA02213042017-003",1,72621,25000,5060,42561
15, , ,"[TRVch# 548 Dt:08/05/2017] , Billno-UNA02213042017-005",1,241439,0,18822,222617
16, , ,"[TRVch# 549 Dt:08/05/2017] , Billno-UNA02213042017-004",1,179440,87000,6562,85878
17, , ,"[TRVch# 690 Dt:08/05/2017] , Billno-UNA022132017100006",1,20093,20093,0,0
18, , ,"[TRVch# 691 Dt:08/05/2017] , Billno-UNA022132017100005",1,10146,8118,0,2028
19, , ,"[TRVch# 694 Dt:08/05/2017] , Billno-UNA022132017100007",1,19183,0,1908,17275
20, , ,"[TRVch# 695 Dt:08/05/2017] , Billno-UNA022132017100008",1,13471,0,0,13471
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7295,0,0,7295
22, , ,"[TRVch# 1916 Dt:31/05/2017] , Billno-UNA022132017100017",1,7295,0,0,7295
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16399,0,0,16399
24, , ,"[TRVch# 1987 Dt:31/05/2017] , Billno-UNA022132017100018",1,16399,0,0,16399
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,614914,0,0,614914
26, , ,"[TRVch# 67 Dt:08/05/2017] , Billno-UNA022132017100009",1,10290,0,0,10290
27, , ,"[TRVch# 68 Dt:08/05/2017] , Billno-UNA022132017100010",1,604624,0,0,604624
0,Grand Total, , ,10,3512877,159000,53026,3300851
1,UNA02-213-GSSS BEETON,Total, ,10,3512877,159000,53026,3300851
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2648316,0,0,2648316
3, , ,"[TRVch# 331 Dt:30/06/2017] , Billno-UNA022132017000001",1,2648316,0,0,2648316
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,174896,25000,12557,137339
5, , ,"[TRVch# 1044 Dt:20/06/2017] , Billno-UNA022132017100021",1,4626,0,0,4626
6, , ,"[TRVch# 677 Dt:07/06/2017] , Billno-UNA02213052017-001",1,62873,25000,4554,33319
7, , ,"[TRVch# 678 Dt:07/06/2017] , Billno-UNA02213052017-002",1,107397,0,8003,99394
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
9, , ,"[TRVch# 1043 Dt:20/06/2017] , Billno-UNA022132017100020",1,13590,0,0,13590
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,603685,134000,40469,429216
11, , ,"[TRVch# 679 Dt:07/06/2017] , Billno-UNA02213052017-003",1,72621,25000,5060,42561
12, , ,"[TRVch# 680 Dt:07/06/2017] , Billno-UNA02213052017-004",1,236986,109000,9092,118894
13, , ,"[TRVch# 681 Dt:07/06/2017] , Billno-UNA02213052017-005",1,294078,0,26317,267761
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,42390,0,0,42390
15, , ,"[TRVch# 1042 Dt:20/06/2017] , Billno-UNA022132017100019",1,42390,0,0,42390
16, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
17, , ,"[TRVch# 278 Dt:30/06/2017] , Billno-UNA022132017000002",1,30000,0,0,30000
0,Grand Total, , ,11,957580,159000,53224,745356
