,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,24,5812017,803195,193140,4815682
1,"MDI00-646-E.E. PWD ELECT.DIV.,MANDI",Total, ,24,5812017,803195,193140,4815682
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 267 Dt:20/04/2017] , Billno-MDI006462017100001",1,150000,0,0,150000
4, , ,"[TRVch# 639 Dt:24/04/2017] , Billno-MDI006462017100002",1,100000,0,0,100000
5, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,1994863,0,0,1994863
6, , ,"[TRVch# 133 Dt:26/04/2017] , Billno-MDI006460000209590",1,464254,0,0,464254
7, , ,"[TRVch# 134 Dt:26/04/2017] , Billno-MDI006460100200763",1,13054,0,0,13054
8, , ,"[TRVch# 135 Dt:26/04/2017] , Billno-MDI006460100200764",1,1239,0,0,1239
9, , ,"[TRVch# 62 Dt:17/04/2017] , Billno-MDI006460000209589",1,1516316,0,0,1516316
10, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,4,821538,251120,65613,504805
11, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-MDI00646032017-002",1,84356,40120,8000,36236
12, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-MDI00646032017-003",1,109101,0,32049,77052
13, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-MDI00646032017-004",1,419210,136000,7806,275404
14, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-MDI00646032017-001",1,208871,75000,17758,116113
15, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,2,435705,51000,24503,360202
16, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-MDI00646032017-005",1,224676,51000,2456,171220
17, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-MDI00646032017-006",1,211029,0,22047,188982
18, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,604030,52500,47622,503908
