,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1426192,345505,62997,1017690
1,SMR00-202-PR GSSS K.W. BHOOD,Total, ,5,1426192,345505,62997,1017690
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,481789,104500,30466,346823
3, , ,"[TRVch# 72 Dt:05/04/2017] , Billno-SMR00202032017-001",1,281034,104500,6569,169965
4, , ,"[TRVch# 73 Dt:05/04/2017] , Billno-SMR00202032017-002",1,200755,0,23897,176858
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,944403,241005,32531,670867
6, , ,"[TRVch# 74 Dt:05/04/2017] , Billno-SMR00202032017-003",1,75147,32000,120,43027
7, , ,"[TRVch# 75 Dt:05/04/2017] , Billno-SMR00202032017-004",1,555449,209005,5269,341175
8, , ,"[TRVch# 76 Dt:05/04/2017] , Billno-SMR00202032017-005",1,313807,0,27142,286665
0,Grand Total, , ,12,1615174,454377,115559,1045238
1,SMR00-202-PR GSSS K.W. BHOOD,Total, ,12,1615174,454377,115559,1045238
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,535040,139311,40469,355260
3, , ,"[TRVch# 214 Dt:09/05/2017] , Billno-SMR002022017100002",1,11665,0,1172,10493
4, , ,"[TRVch# 215 Dt:09/05/2017] , Billno-SMR002022017100001",1,31811,31811,0,0
5, , ,"[TRVch# 47 Dt:01/05/2017] , Billno-SMR00202042017-001",1,284913,107500,14769,162644
6, , ,"[TRVch# 48 Dt:01/05/2017] , Billno-SMR00202042017-002",1,206651,0,24528,182123
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 216 Dt:09/05/2017] , Billno-SMR002022017100009",1,6300,0,0,6300
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
10, , ,"[TRVch# 223 Dt:09/05/2017] , Billno-SMR002022017100008",1,8550,0,0,8550
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1065284,315066,75090,675128
12, , ,"[TRVch# 211 Dt:09/05/2017] , Billno-SMR002022017100005",1,26244,0,2628,23616
13, , ,"[TRVch# 212 Dt:09/05/2017] , Billno-SMR002022017100004",1,65452,63070,0,2382
14, , ,"[TRVch# 213 Dt:09/05/2017] , Billno-SMR002022017100003",1,8491,8491,0,0
15, , ,"[TRVch# 49 Dt:01/05/2017] , Billno-SMR00202042017-003",1,76106,33000,6120,36986
16, , ,"[TRVch# 50 Dt:01/05/2017] , Billno-SMR00202042017-004",1,566778,210505,33769,322504
17, , ,"[TRVch# 51 Dt:01/05/2017] , Billno-SMR00202042017-005",1,322213,0,32573,289640
0,Grand Total, , ,30,2655379,240005,86319,2329055
1,SMR00-202-PR GSSS K.W. BHOOD,Total, ,30,2655379,240005,86319,2329055
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1466819,0,0,1466819
3, , ,"[TRVch# 103 Dt:12/06/2017] , Billno-SMR002022017100021",1,416819,0,0,416819
4, , ,"[TRVch# 165 Dt:20/06/2017] , Billno-SMR002022017100026",1,750000,0,0,750000
5, , ,"[TRVch# 166 Dt:20/06/2017] , Billno-SMR002022017100027",1,300000,0,0,300000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8249,0,0,8249
7, , ,"[TRVch# 36 Dt:21/06/2017] , Billno-SMR002022017100030",1,8249,0,0,8249
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,415389,101500,38690,275199
9, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SMR00202052017-001",1,258818,101500,14754,142564
10, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-SMR00202052017-002",1,156571,0,23936,132635
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2938,0,0,2938
12, , ,"[TRVch# 1143 Dt:12/06/2017] , Billno-SMR002022017100015",1,974,0,0,974
13, , ,"[TRVch# 1144 Dt:12/06/2017] , Billno-SMR002022017100016",1,1270,0,0,1270
14, , ,"[TRVch# 1204 Dt:20/06/2017] , Billno-SMR002022017100023",1,694,0,0,694
15, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2580,0,0,2580
16, , ,"[TRVch# 1203 Dt:20/06/2017] , Billno-SMR002022017100029",1,2580,0,0,2580
17, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7323,0,0,7323
18, , ,"[TRVch# 1158 Dt:12/06/2017] , Billno-SMR002022017100017",1,7323,0,0,7323
19, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
20, , ,"[TRVch# 1160 Dt:12/06/2017] , Billno-SMR002022017100019",1,11250,0,0,11250
21, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,678869,138505,47629,492735
22, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-SMR00202052017-003",1,76106,33000,6120,36986
23, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-SMR00202052017-004",1,292981,105505,14484,172992
24, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-SMR00202052017-005",1,309782,0,27025,282757
25, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
26, , ,"[TRVch# 1159 Dt:12/06/2017] , Billno-SMR002022017100020",1,3800,0,0,3800
27, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,22799,0,0,22799
28, , ,"[TRVch# 1146 Dt:12/06/2017] , Billno-SMR002022017100012",1,708,0,0,708
29, , ,"[TRVch# 1148 Dt:12/06/2017] , Billno-SMR002022017100011",1,10796,0,0,10796
30, , ,"[TRVch# 1149 Dt:12/06/2017] , Billno-SMR002022017100010",1,3456,0,0,3456
31, , ,"[TRVch# 1150 Dt:12/06/2017] , Billno-SMR002022017100007",1,4072,0,0,4072
32, , ,"[TRVch# 1151 Dt:12/06/2017] , Billno-SMR002022017100006",1,3023,0,0,3023
