,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,837200,123165,45376,668659
1,KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,7,837200,123165,45376,668659
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 513 Dt:21/04/2017] , Billno-KNG040262017100003",1,250000,0,0,250000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,4,524752,123165,45376,356211
5, , ,"[TRVch# 10 Dt:10/04/2017] , Billno-KNG04026032017-001",1,249118,95000,16140,137978
6, , ,"[TRVch# 11 Dt:10/04/2017] , Billno-KNG04026032017-002",1,222154,0,27196,194958
7, , ,"[TRVch# 17 Dt:21/04/2017] , Billno-KNG040262017100004",1,28165,28165,0,0
8, , ,"[TRVch# 18 Dt:21/04/2017] , Billno-KNG040262017100005",1,25315,0,2040,23275
9, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,1,55648,0,0,55648
10, , ,"[TRVch# 15 Dt:21/04/2017] , Billno-KNG040262017100001",1,55648,0,0,55648
11, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,6800,0,0,6800
12, , ,"[TRVch# 16 Dt:21/04/2017] , Billno-KNG040262017100002",1,6800,0,0,6800
0,Grand Total, , ,17,1235285,104000,39669,1091616
1,KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,17,1235285,104000,39669,1091616
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 1220 Dt:31/05/2017] , Billno-KNG040262017100019",1,150000,0,0,150000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2880,0,0,2880
5, , ,"[TRVch# 55 Dt:24/05/2017] , Billno-KNG040262017100017",1,2880,0,0,2880
6, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,434583,104000,39669,290914
7, , ,"[TRVch# 10 Dt:09/05/2017] , Billno-KNG04026042017-001",1,253913,104000,16640,133273
8, , ,"[TRVch# 11 Dt:09/05/2017] , Billno-KNG04026042017-002",1,180670,0,23029,157641
9, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,58560,0,0,58560
10, , ,"[TRVch# 19 Dt:24/05/2017] , Billno-KNG040262017100006",1,4560,0,0,4560
11, , ,"[TRVch# 25 Dt:24/05/2017] , Billno-KNG040262017100014",1,54000,0,0,54000
12, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,52428,0,0,52428
13, , ,"[TRVch# 23 Dt:24/05/2017] , Billno-KNG040262017100016",1,16226,0,0,16226
14, , ,"[TRVch# 32 Dt:31/05/2017] , Billno-KNG040262017100020",1,36202,0,0,36202
15, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12017,0,0,12017
16, , ,"[TRVch# 24 Dt:24/05/2017] , Billno-KNG040262017100015",1,12017,0,0,12017
17, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,20094,0,0,20094
18, , ,"[TRVch# 17 Dt:24/05/2017] , Billno-KNG040262017100011",1,8720,0,0,8720
19, , ,"[TRVch# 18 Dt:24/05/2017] , Billno-KNG040262017100012",1,11374,0,0,11374
20, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,4,165294,0,0,165294
21, , ,"[TRVch# 16 Dt:24/05/2017] , Billno-KNG040262017100010",1,16924,0,0,16924
22, , ,"[TRVch# 20 Dt:24/05/2017] , Billno-KNG040262017100007",1,47139,0,0,47139
23, , ,"[TRVch# 21 Dt:24/05/2017] , Billno-KNG040262017100008",1,79666,0,0,79666
24, , ,"[TRVch# 22 Dt:24/05/2017] , Billno-KNG040262017100009",1,21565,0,0,21565
25, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,6375,0,0,6375
26, , ,"[TRVch# 26 Dt:24/05/2017] , Billno-KNG040262017100013",1,6375,0,0,6375
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,333054,0,0,333054
28, , ,"[TRVch# 275 Dt:24/05/2017] , Billno-KNG040262017100018",1,333054,0,0,333054
0,Grand Total, , ,10,595710,104000,39669,452041
1,KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,10,595710,104000,39669,452041
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,434583,104000,39669,290914
3, , ,"[TRVch# 16 Dt:08/06/2017] , Billno-KNG04026052017-001",1,253913,104000,16640,133273
4, , ,"[TRVch# 17 Dt:08/06/2017] , Billno-KNG04026052017-002",1,180670,0,23029,157641
5, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,1,68400,0,0,68400
6, , ,"[TRVch# 23 Dt:21/06/2017] , Billno-KNG040262017100021",1,68400,0,0,68400
7, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2208,0,0,2208
8, , ,"[TRVch# 29 Dt:21/06/2017] , Billno-KNG040262017100023",1,2208,0,0,2208
9, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13152,0,0,13152
10, , ,"[TRVch# 25 Dt:21/06/2017] , Billno-KNG040262017100025",1,13152,0,0,13152
11, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,17275,0,0,17275
12, , ,"[TRVch# 26 Dt:21/06/2017] , Billno-KNG040262017100026",1,9215,0,0,9215
13, , ,"[TRVch# 27 Dt:21/06/2017] , Billno-KNG040262017100027",1,8060,0,0,8060
14, ,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,600,0,0,600
15, , ,"[TRVch# 24 Dt:21/06/2017] , Billno-KNG040262017100024",1,600,0,0,600
16, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,52607,0,0,52607
17, , ,"[TRVch# 28 Dt:21/06/2017] , Billno-KNG040262017100028",1,52607,0,0,52607
18, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,6885,0,0,6885
19, , ,"[TRVch# 22 Dt:21/06/2017] , Billno-KNG040262017100022",1,6885,0,0,6885
0,Grand Total, , ,12,875464,104000,39669,731795
1,KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,12,875464,104000,39669,731795
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 929 Dt:25/07/2017] , Billno-KNG040262017100035",1,100000,0,0,100000
4, , ,"[TRVch# 993 Dt:25/07/2017] , Billno-KNG040262017100036",1,150000,0,0,150000
5, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,434583,104000,39669,290914
6, , ,"[TRVch# 34 Dt:10/07/2017] , Billno-KNG04026062017-001",1,253913,104000,16640,133273
7, , ,"[TRVch# 35 Dt:10/07/2017] , Billno-KNG04026062017-002",1,180670,0,23029,157641
8, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,1,66600,0,0,66600
9, , ,"[TRVch# 51 Dt:25/07/2017] , Billno-KNG040262017100031",1,66600,0,0,66600
10, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,29581,0,0,29581
11, , ,"[TRVch# 56 Dt:25/07/2017] , Billno-KNG040262017100034",1,18225,0,0,18225
12, , ,"[TRVch# 58 Dt:25/07/2017] , Billno-KNG040262017100038",1,11356,0,0,11356
13, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,84890,0,0,84890
14, , ,"[TRVch# 52 Dt:25/07/2017] , Billno-KNG040262017100029",1,7700,0,0,7700
15, , ,"[TRVch# 53 Dt:25/07/2017] , Billno-KNG040262017100030",1,11992,0,0,11992
16, , ,"[TRVch# 55 Dt:25/07/2017] , Billno-KNG040262017100033",1,65198,0,0,65198
17, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,2,9810,0,0,9810
18, , ,"[TRVch# 54 Dt:25/07/2017] , Billno-KNG040262017100032",1,8190,0,0,8190
19, , ,"[TRVch# 57 Dt:25/07/2017] , Billno-KNG040262017100037",1,1620,0,0,1620
0,Grand Total, , ,13,879123,104000,39669,735454
1,KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,13,879123,104000,39669,735454
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 295 Dt:08/08/2017] , Billno-KNG040262017100040",1,200000,0,0,200000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,434583,104000,39669,290914
5, , ,"[TRVch# 15 Dt:08/08/2017] , Billno-KNG04026072017-001",1,253913,104000,16640,133273
6, , ,"[TRVch# 16 Dt:08/08/2017] , Billno-KNG04026072017-002",1,180670,0,23029,157641
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,1,75000,0,0,75000
8, , ,"[TRVch# 38 Dt:23/08/2017] , Billno-KNG040262017100042",1,75000,0,0,75000
9, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,18414,0,0,18414
10, , ,"[TRVch# 41 Dt:23/08/2017] , Billno-KNG040262017100047",1,9300,0,0,9300
11, , ,"[TRVch# 45 Dt:31/08/2017] , Billno-KNG040262017100049",1,9114,0,0,9114
12, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14668,0,0,14668
13, , ,"[TRVch# 36 Dt:23/08/2017] , Billno-KNG040262017100046",1,14668,0,0,14668
14, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,24948,0,0,24948
15, , ,"[TRVch# 39 Dt:23/08/2017] , Billno-KNG040262017100044",1,14970,0,0,14970
16, , ,"[TRVch# 40 Dt:23/08/2017] , Billno-KNG040262017100045",1,9978,0,0,9978
17, ,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1050,0,0,1050
18, , ,"[TRVch# 47 Dt:31/08/2017] , Billno-KNG040262017100048",1,1050,0,0,1050
19, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,95670,0,0,95670
20, , ,"[TRVch# 46 Dt:31/08/2017] , Billno-KNG040262017100050",1,95670,0,0,95670
21, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,2,14790,0,0,14790
22, , ,"[TRVch# 17 Dt:08/08/2017] , Billno-KNG040262017100041",1,6600,0,0,6600
23, , ,"[TRVch# 37 Dt:23/08/2017] , Billno-KNG040262017100043",1,8190,0,0,8190
0,Grand Total, , ,4,549786,104000,39669,406117
1,KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,4,549786,104000,39669,406117
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,443316,104000,39669,299647
3, , ,"[TRVch# 10 Dt:08/09/2017] , Billno-KNG04026082017-001",1,259606,104000,16640,138966
4, , ,"[TRVch# 11 Dt:08/09/2017] , Billno-KNG04026082017-002",1,183710,0,23029,160681
5, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,1,68400,0,0,68400
6, , ,"[TRVch# 29 Dt:29/09/2017] , Billno-KNG040262017100051",1,68400,0,0,68400
7, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,38070,0,0,38070
8, , ,"[TRVch# 30 Dt:29/09/2017] , Billno-KNG040262017100052",1,38070,0,0,38070
0,Grand Total, , ,13,700022,137903,42414,519705
1,KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,13,700022,137903,42414,519705
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,4,508862,137903,42414,328545
3, , ,"[TRVch# 29 Dt:25/10/2017] , Billno-KNG040262017100058",1,33903,33903,0,0
4, , ,"[TRVch# 30 Dt:25/10/2017] , Billno-KNG040262017100064",1,24320,0,2440,21880
5, , ,"[TRVch# 7 Dt:07/10/2017] , Billno-KNG04026092017-001",1,263889,104000,16640,143249
6, , ,"[TRVch# 8 Dt:07/10/2017] , Billno-KNG04026092017-002",1,186750,0,23334,163416
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,1,73200,0,0,73200
8, , ,"[TRVch# 38 Dt:31/10/2017] , Billno-KNG040262017100065",1,73200,0,0,73200
9, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2280,0,0,2280
10, , ,"[TRVch# 23 Dt:25/10/2017] , Billno-KNG040262017100060",1,2280,0,0,2280
11, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13515,0,0,13515
12, , ,"[TRVch# 27 Dt:25/10/2017] , Billno-KNG040262017100056",1,13515,0,0,13515
13, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,8755,0,0,8755
14, , ,"[TRVch# 24 Dt:25/10/2017] , Billno-KNG040262017100053",1,8755,0,0,8755
15, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,76715,0,0,76715
16, , ,"[TRVch# 25 Dt:25/10/2017] , Billno-KNG040262017100054",1,24549,0,0,24549
17, , ,"[TRVch# 26 Dt:25/10/2017] , Billno-KNG040262017100055",1,3618,0,0,3618
18, , ,"[TRVch# 28 Dt:25/10/2017] , Billno-KNG040262017100057",1,48548,0,0,48548
19, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,2,16695,0,0,16695
20, , ,"[TRVch# 21 Dt:25/10/2017] , Billno-KNG040262017100061",1,8505,0,0,8505
21, , ,"[TRVch# 22 Dt:25/10/2017] , Billno-KNG040262017100062",1,8190,0,0,8190
0,Grand Total, , ,9,670075,106000,40514,523561
