DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,152,16418946,5776629,845852,9796465
HMR03-213-GSSS BHALATH,Total, ,152,16418946,5776629,845852,9796465
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2320000,0,0,2320000
 , ,"[TRVch# 206 Dt:22/05/2018] , Billno-HMR032132018100006",1,350000,0,0,350000
 , ,"[TRVch# 217 Dt:20/06/2017] , Billno-HMR032132017100008",1,300000,0,0,300000
 , ,"[TRVch# 218 Dt:20/06/2017] , Billno-HMR032132017100009",1,70000,0,0,70000
 , ,"[TRVch# 322 Dt:30/11/2017] , Billno-HMR032132017100039",1,200000,0,0,200000
 , ,"[TRVch# 567 Dt:27/04/2018] , Billno-HMR032132018100001",1,400000,0,0,400000
 , ,"[TRVch# 568 Dt:27/04/2018] , Billno-HMR032132018100002",1,400000,0,0,400000
 , ,"[TRVch# 569 Dt:27/04/2018] , Billno-HMR032132018100003",1,300000,0,0,300000
 , ,"[TRVch# 94 Dt:21/03/2018] , Billno-HMR032132017100072",1,300000,0,0,300000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,12929,0,0,12929
 , ,"[TRVch# 30 Dt:30/12/2017] , Billno-HMR032132017100042",1,12929,0,0,12929
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,45,2620738,651707,134267,1834764
 , ,"[TRVch# 1077 Dt:22/05/2017] , Billno-HMR032132017100004",1,2045,0,206,1839
 , ,"[TRVch# 1081 Dt:22/05/2017] , Billno-HMR032132017100003",1,13582,13582,0,0
 , ,"[TRVch# 1099 Dt:22/09/2017] , Billno-HMR032132017100021",1,1193,0,0,1193
 , ,"[TRVch# 1152 Dt:30/06/2018] , Billno-HMR032132018100013",1,3354,0,9,3345
 , ,"[TRVch# 1213 Dt:31/08/2018] , Billno-HMR032132018100020",1,2693,0,0,2693
 , ,"[TRVch# 1365 Dt:23/10/2017] , Billno-HMR032132017100027",1,8768,8768,0,0
 , ,"[TRVch# 1366 Dt:23/10/2017] , Billno-HMR032132017100028",1,4112,0,241,3871
 , ,"[TRVch# 1460 Dt:21/02/2018] , Billno-HMR032132017100055",1,4986,4986,0,0
 , ,"[TRVch# 1461 Dt:21/02/2018] , Billno-HMR032132017100056",1,3905,0,143,3762
 , ,"[TRVch# 1697 Dt:21/03/2018] , Billno-HMR032132017100065",1,23934,0,0,23934
 , ,"[TRVch# 1699 Dt:21/03/2018] , Billno-HMR032132017100064",1,54371,54371,0,0
 , ,"[TRVch# 278 Dt:06/06/2018] , Billno-HMR03213052018-001",1,72930,30000,6030,36900
 , ,"[TRVch# 279 Dt:06/06/2018] , Billno-HMR03213052018-002",1,75099,0,1901,73198
 , ,"[TRVch# 279 Dt:08/08/2018] , Billno-HMR03213072018-001",1,72930,30000,6030,36900
 , ,"[TRVch# 280 Dt:08/08/2018] , Billno-HMR03213072018-002",1,93540,0,13076,80464
 , ,"[TRVch# 451 Dt:07/05/2018] , Billno-HMR03213042018-001",1,72930,30000,6030,36900
 , ,"[TRVch# 452 Dt:07/05/2018] , Billno-HMR03213042018-002",1,75099,0,1901,73198
 , ,"[TRVch# 554 Dt:10/04/2017] , Billno-HMR03213032017-001",1,119791,60000,60,59731
 , ,"[TRVch# 555 Dt:10/04/2017] , Billno-HMR03213032017-002",1,51522,0,1740,49782
 , ,"[TRVch# 610 Dt:10/08/2017] , Billno-HMR03213072017-001",1,65564,30000,5030,30534
 , ,"[TRVch# 611 Dt:10/08/2017] , Billno-HMR03213072017-002",1,69125,0,1772,67353
 , ,"[TRVch# 630 Dt:09/05/2017] , Billno-HMR03213042017-001",1,121313,60000,6560,54753
 , ,"[TRVch# 631 Dt:09/05/2017] , Billno-HMR03213042017-002",1,53450,0,1763,51687
 , ,"[TRVch# 641 Dt:10/07/2017] , Billno-HMR03213062017-001",1,65564,30000,5030,30534
 , ,"[TRVch# 642 Dt:10/07/2017] , Billno-HMR03213062017-002",1,66888,0,1772,65116
 , ,"[TRVch# 670 Dt:08/09/2017] , Billno-HMR03213082017-001",1,66660,30000,5030,31630
 , ,"[TRVch# 671 Dt:08/09/2017] , Billno-HMR03213082017-002",1,70535,0,1825,68710
 , ,"[TRVch# 674 Dt:10/10/2017] , Billno-HMR03213092017-001",1,67806,30000,5030,32776
 , ,"[TRVch# 675 Dt:06/07/2018] , Billno-HMR03213062018-001",1,72930,30000,6030,36900
 , ,"[TRVch# 675 Dt:10/10/2017] , Billno-HMR03213092017-002",1,71504,0,1856,69648
 , ,"[TRVch# 676 Dt:06/07/2018] , Billno-HMR03213062018-002",1,93540,0,5304,88236
 , ,"[TRVch# 676 Dt:06/12/2017] , Billno-HMR03213112017-001",1,69824,30000,5110,34714
 , ,"[TRVch# 677 Dt:06/12/2017] , Billno-HMR03213112017-002",1,71504,0,2096,69408
 , ,"[TRVch# 684 Dt:10/01/2018] , Billno-HMR03213122017-001",1,69824,30000,5030,34794
 , ,"[TRVch# 685 Dt:10/01/2018] , Billno-HMR03213122017-002",1,71909,0,1856,70053
 , ,"[TRVch# 701 Dt:10/11/2017] , Billno-HMR03213102017-001",1,67806,30000,5030,32776
 , ,"[TRVch# 702 Dt:10/11/2017] , Billno-HMR03213102017-002",1,71504,0,1856,69648
 , ,"[TRVch# 707 Dt:07/04/2018] , Billno-HMR03213032018-001",1,72930,30000,30,42900
 , ,"[TRVch# 708 Dt:07/04/2018] , Billno-HMR03213032018-002",1,74299,0,1880,72419
 , ,"[TRVch# 724 Dt:08/03/2018] , Billno-HMR03213022018-001",1,72930,30000,15927,27003
 , ,"[TRVch# 725 Dt:08/03/2018] , Billno-HMR03213022018-002",1,74299,0,1880,72419
 , ,"[TRVch# 727 Dt:08/06/2017] , Billno-HMR03213052017-001",1,65564,30000,5030,30534
 , ,"[TRVch# 728 Dt:08/06/2017] , Billno-HMR03213052017-002",1,53450,0,1763,51687
 , ,"[TRVch# 745 Dt:09/02/2018] , Billno-HMR03213012018-001",1,70671,30000,530,40141
 , ,"[TRVch# 746 Dt:09/02/2018] , Billno-HMR03213012018-002",1,72561,0,1880,70681
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,64,11344234,5124922,711585,5507727
 , ,"[TRVch# 1078 Dt:22/05/2017] , Billno-HMR032132017100005",1,8361,8361,0,0
 , ,"[TRVch# 1079 Dt:22/05/2017] , Billno-HMR032132017100006",1,39553,35448,0,4105
 , ,"[TRVch# 1080 Dt:22/05/2017] , Billno-HMR032132017100007",1,7980,0,804,7176
 , ,"[TRVch# 1367 Dt:23/10/2017] , Billno-HMR032132017100029",1,11799,11799,0,0
 , ,"[TRVch# 1368 Dt:23/10/2017] , Billno-HMR032132017100030",1,57998,57998,0,0
 , ,"[TRVch# 1406 Dt:30/11/2017] , Billno-HMR032132017100036",1,3672,0,0,3672
 , ,"[TRVch# 1669 Dt:21/03/2018] , Billno-HMR032132017100067",1,6714,6714,0,0
 , ,"[TRVch# 1670 Dt:21/03/2018] , Billno-HMR032132017100068",1,33041,33041,0,0
 , ,"[TRVch# 1671 Dt:21/03/2018] , Billno-HMR032132017100069",1,5922,0,510,5412
 , ,"[TRVch# 1696 Dt:21/03/2018] , Billno-HMR032132017100061",1,72996,72996,0,0
 , ,"[TRVch# 1698 Dt:21/03/2018] , Billno-HMR032132017100066",1,45164,0,0,45164
 , ,"[TRVch# 1730 Dt:31/10/2017] , Billno-HMR032132017100033",1,7650,0,766,6884
 , ,"[TRVch# 1750 Dt:21/03/2018] , Billno-HMR032132017100073",1,359565,359565,0,0
 , ,"[TRVch# 280 Dt:06/06/2018] , Billno-HMR03213052018-003",1,99036,50000,7120,41916
 , ,"[TRVch# 281 Dt:06/06/2018] , Billno-HMR03213052018-004",1,482950,261000,28330,193620
 , ,"[TRVch# 281 Dt:08/08/2018] , Billno-HMR03213072018-003",1,99036,50000,7120,41916
 , ,"[TRVch# 282 Dt:06/06/2018] , Billno-HMR03213052018-005",1,112100,0,11333,100767
 , ,"[TRVch# 282 Dt:08/08/2018] , Billno-HMR03213072018-004",1,484854,261000,28830,195024
 , ,"[TRVch# 283 Dt:08/08/2018] , Billno-HMR03213072018-005",1,112100,0,11333,100767
 , ,"[TRVch# 453 Dt:07/05/2018] , Billno-HMR03213042018-003",1,99036,50000,7120,41916
 , ,"[TRVch# 454 Dt:07/05/2018] , Billno-HMR03213042018-004",1,480536,261000,28330,191206
 , ,"[TRVch# 455 Dt:07/05/2018] , Billno-HMR03213042018-005",1,111490,0,7839,103651
 , ,"[TRVch# 556 Dt:10/04/2017] , Billno-HMR03213032017-003",1,72874,32000,60,40814
 , ,"[TRVch# 557 Dt:10/04/2017] , Billno-HMR03213032017-004",1,317576,133000,270,184306
 , ,"[TRVch# 558 Dt:10/04/2017] , Billno-HMR03213032017-005",1,104926,0,6793,98133
 , ,"[TRVch# 612 Dt:10/08/2017] , Billno-HMR03213072017-003",1,89058,40000,8620,40438
 , ,"[TRVch# 613 Dt:10/08/2017] , Billno-HMR03213072017-004",1,382343,197000,24300,161043
 , ,"[TRVch# 614 Dt:10/08/2017] , Billno-HMR03213072017-005",1,55314,0,3528,51786
 , ,"[TRVch# 632 Dt:09/05/2017] , Billno-HMR03213042017-003",1,75989,35000,6060,34929
 , ,"[TRVch# 633 Dt:09/05/2017] , Billno-HMR03213042017-004",1,321610,140000,19770,161840
 , ,"[TRVch# 634 Dt:09/05/2017] , Billno-HMR03213042017-005",1,108801,0,7024,101777
 , ,"[TRVch# 643 Dt:10/07/2017] , Billno-HMR03213062017-003",1,75989,35000,6060,34929
 , ,"[TRVch# 644 Dt:10/07/2017] , Billno-HMR03213062017-004",1,444168,215000,26860,202308
 , ,"[TRVch# 645 Dt:10/07/2017] , Billno-HMR03213062017-005",1,86342,0,3537,82805
 , ,"[TRVch# 672 Dt:08/09/2017] , Billno-HMR03213082017-003",1,90549,40000,8620,41929
 , ,"[TRVch# 673 Dt:08/09/2017] , Billno-HMR03213082017-004",1,443286,223000,25830,194456
 , ,"[TRVch# 674 Dt:08/09/2017] , Billno-HMR03213082017-005",1,104829,0,8144,96685
 , ,"[TRVch# 676 Dt:10/10/2017] , Billno-HMR03213092017-003",1,92090,45000,8620,38470
 , ,"[TRVch# 677 Dt:06/07/2018] , Billno-HMR03213062018-003",1,99036,50000,7120,41916
 , ,"[TRVch# 677 Dt:10/10/2017] , Billno-HMR03213092017-004",1,452463,245000,25830,181633
 , ,"[TRVch# 678 Dt:06/07/2018] , Billno-HMR03213062018-004",1,482950,261000,28830,193120
 , ,"[TRVch# 678 Dt:06/12/2017] , Billno-HMR03213112017-003",1,92090,45000,5200,41890
 , ,"[TRVch# 678 Dt:10/10/2017] , Billno-HMR03213092017-005",1,88503,0,11922,76581
 , ,"[TRVch# 679 Dt:06/07/2018] , Billno-HMR03213062018-005",1,112100,0,34601,77499
 , ,"[TRVch# 679 Dt:06/12/2017] , Billno-HMR03213112017-004",1,456060,245000,27790,183270
 , ,"[TRVch# 680 Dt:06/12/2017] , Billno-HMR03213112017-005",1,106776,0,6931,99845
 , ,"[TRVch# 686 Dt:10/01/2018] , Billno-HMR03213122017-003",1,92090,45000,5120,41970
 , ,"[TRVch# 687 Dt:10/01/2018] , Billno-HMR03213122017-004",1,458053,245000,27230,185823
 , ,"[TRVch# 688 Dt:10/01/2018] , Billno-HMR03213122017-005",1,106776,0,6691,100085
 , ,"[TRVch# 703 Dt:10/11/2017] , Billno-HMR03213102017-003",1,92090,45000,8620,38470
 , ,"[TRVch# 704 Dt:10/11/2017] , Billno-HMR03213102017-004",1,452463,245000,25830,181633
 , ,"[TRVch# 705 Dt:10/11/2017] , Billno-HMR03213102017-005",1,99848,0,6691,93157
 , ,"[TRVch# 709 Dt:07/04/2018] , Billno-HMR03213032018-003",1,96192,45000,120,51072
 , ,"[TRVch# 710 Dt:07/04/2018] , Billno-HMR03213032018-004",1,480536,245000,330,235206
 , ,"[TRVch# 711 Dt:07/04/2018] , Billno-HMR03213032018-005",1,111490,0,6776,104714
 , ,"[TRVch# 726 Dt:08/03/2018] , Billno-HMR03213022018-003",1,96192,45000,120,51072
 , ,"[TRVch# 727 Dt:08/03/2018] , Billno-HMR03213022018-004",1,478452,245000,92530,140922
 , ,"[TRVch# 728 Dt:08/03/2018] , Billno-HMR03213022018-005",1,111490,0,14192,97298
 , ,"[TRVch# 729 Dt:08/06/2017] , Billno-HMR03213052017-003",1,75989,35000,6060,34929
 , ,"[TRVch# 730 Dt:08/06/2017] , Billno-HMR03213052017-004",1,321610,140000,19770,161840
 , ,"[TRVch# 731 Dt:08/06/2017] , Billno-HMR03213052017-005",1,108801,0,7024,101777
 , ,"[TRVch# 747 Dt:09/02/2018] , Billno-HMR03213012018-003",1,93209,45000,620,47589
 , ,"[TRVch# 748 Dt:09/02/2018] , Billno-HMR03213012018-004",1,463616,245000,20330,198286
 , ,"[TRVch# 749 Dt:09/02/2018] , Billno-HMR03213012018-005",1,108062,0,11776,96286
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,10026,0,0,10026
 , ,"[TRVch# 1379 Dt:29/09/2017] , Billno-HMR032132017100015",1,3351,0,0,3351
 , ,"[TRVch# 1921 Dt:28/02/2018] , Billno-HMR032132017100046",1,3958,0,0,3958
 , ,"[TRVch# 1923 Dt:28/02/2018] , Billno-HMR032132017100053",1,1838,0,0,1838
 , ,"[TRVch# 781 Dt:08/03/2018] , Billno-HMR032132017100070",1,879,0,0,879
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,8,18746,0,0,18746
 , ,"[TRVch# 1054 Dt:23/07/2018] , Billno-HMR032132018100015",1,1190,0,0,1190
 , ,"[TRVch# 1100 Dt:22/09/2017] , Billno-HMR032132017100025",1,2040,0,0,2040
 , ,"[TRVch# 1212 Dt:30/01/2018] , Billno-HMR032132017100050",1,2955,0,0,2955
 , ,"[TRVch# 1214 Dt:31/08/2017] , Billno-HMR032132017100018",1,3536,0,0,3536
 , ,"[TRVch# 1219 Dt:31/08/2017] , Billno-HMR032132017100020",1,1469,0,0,1469
 , ,"[TRVch# 485 Dt:07/05/2018] , Billno-HMR032132018100005",1,3792,0,0,3792
 , ,"[TRVch# 904 Dt:22/05/2018] , Billno-HMR032132018100008",1,1510,0,0,1510
 , ,"[TRVch# 916 Dt:22/05/2018] , Billno-HMR032132018100009",1,2254,0,0,2254
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,11,37925,0,0,37925
