,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,34,6205121,737000,40846,5427275
1,UNA00-525-DY.DIRECTOR OF AGRI UNA,Total, ,34,6205121,737000,40846,5427275
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,1630000,0,0,1630000
3, , ,"[TRVch# 153 Dt:18/04/2017] , Billno-UNA005252017100024",1,100000,0,0,100000
4, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-UNA005252017100001",1,300000,0,0,300000
5, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-UNA005252017100002",1,150000,0,0,150000
6, , ,"[TRVch# 303 Dt:27/04/2017] , Billno-UNA005252017100032",1,340000,0,0,340000
7, , ,"[TRVch# 49 Dt:10/04/2017] , Billno-UNA005252017100010",1,55000,0,0,55000
8, , ,"[TRVch# 5 Dt:06/04/2017] , Billno-UNA005252017100005",1,175000,0,0,175000
9, , ,"[TRVch# 6 Dt:06/04/2017] , Billno-UNA005252017100006",1,80000,0,0,80000
10, , ,"[TRVch# 7 Dt:06/04/2017] , Billno-UNA005252017100007",1,180000,0,0,180000
11, , ,"[TRVch# 8 Dt:06/04/2017] , Billno-UNA005252017100008",1,150000,0,0,150000
12, , ,"[TRVch# 9 Dt:06/04/2017] , Billno-UNA005252017100009",1,100000,0,0,100000
13, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,83567,27000,3832,52735
14, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-UNA00525032017-001",1,83567,27000,3832,52735
15, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,3,640179,223000,9459,407720
16, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-UNA00525032017-003",1,304755,131000,1273,172482
17, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-UNA00525032017-004",1,29872,0,2006,27866
18, , ,"[TRVch# 23 Dt:03/04/2017] , Billno-UNA00525032017-002",1,305552,92000,6180,207372
19, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,3,641410,245000,3112,393298
20, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-UNA00525032017-006",1,222122,91000,327,130795
21, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-UNA00525032017-007",1,21640,0,2065,19575
22, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-UNA00525032017-005",1,397648,154000,720,242928
23, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,3,159408,55000,210,104198
24, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-UNA00525032017-008",1,50422,20000,120,30302
25, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-UNA00525032017-009",1,91326,35000,90,56236
26, , ,"[TRVch# 26 Dt:27/04/2017] , Billno-UNA005252017100020",1,17660,0,0,17660
27, ,11-2401-00-109-25-S00N-V-N-01-SALARIES,Total,3,541995,122000,23296,396699
28, , ,"[TRVch# 20 Dt:03/04/2017] , Billno-UNA00525032017-010",1,213515,102000,1513,110002
29, , ,"[TRVch# 21 Dt:03/04/2017] , Billno-UNA00525032017-011",1,290440,20000,21327,249113
30, , ,"[TRVch# 22 Dt:03/04/2017] , Billno-UNA00525032017-012",1,38040,0,456,37584
31, ,11-2810-01-103-01-S00N-V-N-01-SALARIES,Total,1,216927,65000,937,150990
32, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00525032017-013",1,216927,65000,937,150990
33, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,164662,0,0,164662
34, , ,"[TRVch# 66 Dt:29/04/2017] , Billno-UNA005252017100029",1,38284,0,0,38284
35, , ,"[TRVch# 67 Dt:29/04/2017] , Billno-UNA005252017100030",1,47458,0,0,47458
36, , ,"[TRVch# 68 Dt:29/04/2017] , Billno-UNA005252017100031",1,31251,0,0,31251
37, , ,"[TRVch# 69 Dt:29/04/2017] , Billno-UNA005252017100033",1,14858,0,0,14858
38, , ,"[TRVch# 70 Dt:29/04/2017] , Billno-UNA005252017100035",1,14517,0,0,14517
39, , ,"[TRVch# 71 Dt:29/04/2017] , Billno-UNA005252017100027",1,18294,0,0,18294
40, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1843413,0,0,1843413
41, , ,"[TRVch# 63 Dt:24/04/2017] , Billno-UNA005252017100026",1,1000000,0,0,1000000
42, , ,"[TRVch# 65 Dt:24/04/2017] , Billno-UNA005252017100025",1,843413,0,0,843413
43, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,283560,0,0,283560
44, , ,"[TRVch# 4 Dt:06/04/2017] , Billno-UNA005252017100003",1,274440,0,0,274440
45, , ,"[TRVch# 5 Dt:06/04/2017] , Billno-UNA005252017100004",1,9120,0,0,9120
0,Grand Total, , ,42,4023202,1013216,130410,2879576
1,UNA00-525-DY.DIRECTOR OF AGRI UNA,Total, ,42,4023202,1013216,130410,2879576
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 41 Dt:05/05/2017] , Billno-UNA005252017100038",1,1000000,0,0,1000000
4, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,2,95105,34873,5546,54686
5, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-UNA00525042017-001",1,85786,30000,5096,50690
6, , ,"[TRVch# 41 Dt:11/05/2017] , Billno-UNA005252017100015",1,9319,4873,450,3996
7, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,6,728659,310158,30489,388012
8, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-UNA00525042017-002",1,309452,102000,25237,182215
9, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-UNA00525042017-003",1,308613,140000,2473,166140
10, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-UNA00525042017-004",1,30623,0,2032,28591
11, , ,"[TRVch# 29 Dt:05/05/2017] , Billno-UNA005252017100014",1,38475,34151,0,4324
12, , ,"[TRVch# 33 Dt:05/05/2017] , Billno-UNA005252017100021",1,2359,0,234,2125
13, , ,"[TRVch# 40 Dt:11/05/2017] , Billno-UNA005252017100011",1,39137,34007,513,4617
14, ,11-2401-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5933,0,0,5933
15, , ,"[TRVch# 79 Dt:29/05/2017] , Billno-UNA005252017100052",1,5933,0,0,5933
16, ,11-2401-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,13632,0,0,13632
17, , ,"[TRVch# 63 Dt:16/05/2017] , Billno-UNA005252017100043",1,13632,0,0,13632
18, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,6,730251,338903,30881,360467
19, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-UNA00525042017-005",1,402714,166000,28220,208494
20, , ,"[TRVch# 17 Dt:01/05/2017] , Billno-UNA00525042017-006",1,225840,97000,327,128513
