,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,98,15597093,1207500,175649,14213944
1,UNA00-808-FOREST DIVISION UNA,Total, ,98,15597093,1207500,175649,14213944
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,6068934,0,0,6068934
3, , ,"[TRVch# 135 Dt:17/04/2017] , Billno-UNA008082017100001",1,200000,0,0,200000
4, , ,"[TRVch# 136 Dt:17/04/2017] , Billno-UNA008082017100004",1,400000,0,0,400000
5, , ,"[TRVch# 137 Dt:17/04/2017] , Billno-UNA008082017100003",1,789520,0,0,789520
6, , ,"[TRVch# 140 Dt:17/04/2017] , Billno-UNA008082017100002",1,2824295,0,0,2824295
7, , ,"[TRVch# 143 Dt:17/04/2017] , Billno-UNA008082017100005",1,1585119,0,0,1585119
8, , ,"[TRVch# 190 Dt:24/04/2017] , Billno-UNA008082017100007",1,70000,0,0,70000
9, , ,"[TRVch# 191 Dt:24/04/2017] , Billno-UNA008082017100008",1,100000,0,0,100000
10, , ,"[TRVch# 193 Dt:24/04/2017] , Billno-UNA008082017100006",1,100000,0,0,100000
11, ,00-8782-00-103-00-S00N-V-N-00- ,Total,85,3894681,0,0,3894681
12, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA008081748782001",1,20454,0,0,20454
13, , ,"[TRVch# 10 Dt:06/04/2017] , Billno-UNA008081748782010",1,102839,0,0,102839
14, , ,"[TRVch# 100 Dt:20/04/2017] , Billno-UNA008081748782100",1,3700,0,0,3700
15, , ,"[TRVch# 101 Dt:20/04/2017] , Billno-UNA008081748782101",1,6750,0,0,6750
16, , ,"[TRVch# 102 Dt:20/04/2017] , Billno-UNA008081748782102",1,6000,0,0,6000
17, , ,"[TRVch# 103 Dt:20/04/2017] , Billno-UNA008081748782103",1,5323,0,0,5323
18, , ,"[TRVch# 104 Dt:20/04/2017] , Billno-UNA008081748782104",1,4074,0,0,4074
19, , ,"[TRVch# 105 Dt:20/04/2017] , Billno-UNA008081748782105",1,5323,0,0,5323
20, , ,"[TRVch# 106 Dt:20/04/2017] , Billno-UNA008081748782106",1,12060,0,0,12060
21, , ,"[TRVch# 107 Dt:20/04/2017] , Billno-UNA008081748782107",1,20661,0,0,20661
22, , ,"[TRVch# 11 Dt:06/04/2017] , Billno-UNA008081748782011",1,66317,0,0,66317
23, , ,"[TRVch# 114 Dt:21/04/2017] , Billno-UNA008081748782114",1,2300,0,0,2300
24, , ,"[TRVch# 115 Dt:21/04/2017] , Billno-UNA008081748782115",1,9072,0,0,9072
25, , ,"[TRVch# 116 Dt:21/04/2017] , Billno-UNA008081748782116",1,223776,0,0,223776
26, , ,"[TRVch# 118 Dt:24/04/2017] , Billno-UNA008081748782118",1,14000,0,0,14000
27, , ,"[TRVch# 12 Dt:06/04/2017] , Billno-UNA008081748782012",1,123990,0,0,123990
28, , ,"[TRVch# 120 Dt:24/04/2017] , Billno-UNA008081748782120",1,49102,0,0,49102
29, , ,"[TRVch# 123 Dt:24/04/2017] , Billno-UNA008081748782123",1,17000,0,0,17000
30, , ,"[TRVch# 124 Dt:24/04/2017] , Billno-UNA008081748782124",1,17400,0,0,17400
31, , ,"[TRVch# 125 Dt:24/04/2017] , Billno-UNA008081748782125",1,19467,0,0,19467
32, , ,"[TRVch# 126 Dt:24/04/2017] , Billno-UNA008081748782126",1,4800,0,0,4800
33, , ,"[TRVch# 127 Dt:24/04/2017] , Billno-UNA008081748782127",1,4536,0,0,4536
34, , ,"[TRVch# 128 Dt:24/04/2017] , Billno-UNA008081748782128",1,9700,0,0,9700
35, , ,"[TRVch# 129 Dt:24/04/2017] , Billno-UNA008081748782129",1,76000,0,0,76000
36, , ,"[TRVch# 130 Dt:24/04/2017] , Billno-UNA008081748782130",1,5123,0,0,5123
37, , ,"[TRVch# 131 Dt:24/04/2017] , Billno-UNA008081748782131",1,5400,0,0,5400
38, , ,"[TRVch# 132 Dt:24/04/2017] , Billno-UNA008081748782132",1,150000,0,0,150000
39, , ,"[TRVch# 133 Dt:24/04/2017] , Billno-UNA008081748782133",1,109855,0,0,109855
40, , ,"[TRVch# 134 Dt:24/04/2017] , Billno-UNA008081748782134",1,106382,0,0,106382
41, , ,"[TRVch# 136 Dt:24/04/2017] , Billno-UNA008081748782136",1,153200,0,0,153200
42, , ,"[TRVch# 16 Dt:10/04/2017] , Billno-UNA008081748782016",1,4800,0,0,4800
43, , ,"[TRVch# 162 Dt:25/04/2017] , Billno-UNA008081748782162",1,11348,0,0,11348
44, , ,"[TRVch# 163 Dt:25/04/2017] , Billno-UNA008081748782163",1,32922,0,0,32922
45, , ,"[TRVch# 165 Dt:27/04/2017] , Billno-UNA008081748782165",1,8400,0,0,8400
46, , ,"[TRVch# 167 Dt:29/04/2017] , Billno-UNA008081748782167",1,18900,0,0,18900
47, , ,"[TRVch# 168 Dt:29/04/2017] , Billno-UNA008081748782168",1,18560,0,0,18560
48, , ,"[TRVch# 169 Dt:29/04/2017] , Billno-UNA008081748782169",1,2700,0,0,2700
49, , ,"[TRVch# 17 Dt:10/04/2017] , Billno-UNA008081748782017",1,19505,0,0,19505
50, , ,"[TRVch# 18 Dt:10/04/2017] , Billno-UNA008081748782018",1,19895,0,0,19895
51, , ,"[TRVch# 19 Dt:10/04/2017] , Billno-UNA008081748782019",1,149144,0,0,149144
52, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA008081748782002",1,143480,0,0,143480
53, , ,"[TRVch# 20 Dt:10/04/2017] , Billno-UNA008081748782020",1,12764,0,0,12764
54, , ,"[TRVch# 21 Dt:10/04/2017] , Billno-UNA008081748782021",1,19114,0,0,19114
55, , ,"[TRVch# 22 Dt:11/04/2017] , Billno-UNA008081748782022",1,12200,0,0,12200
56, , ,"[TRVch# 23 Dt:11/04/2017] , Billno-UNA008081748782023",1,44200,0,0,44200
57, , ,"[TRVch# 28 Dt:11/04/2017] , Billno-UNA008081748782028",1,8000,0,0,8000
58, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-UNA008081748782003",1,18068,0,0,18068
59, , ,"[TRVch# 30 Dt:11/04/2017] , Billno-UNA008081748782030",1,66248,0,0,66248
60, , ,"[TRVch# 31 Dt:11/04/2017] , Billno-UNA008081748782031",1,18202,0,0,18202
61, , ,"[TRVch# 36 Dt:12/04/2017] , Billno-UNA008081748782036",1,262500,0,0,262500
62, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-UNA008081748782004",1,128100,0,0,128100
63, , ,"[TRVch# 45 Dt:12/04/2017] , Billno-UNA008081748782045",1,42400,0,0,42400
64, , ,"[TRVch# 47 Dt:12/04/2017] , Billno-UNA008081748782047",1,30543,0,0,30543
65, , ,"[TRVch# 5 Dt:06/04/2017] , Billno-UNA008081748782005",1,79080,0,0,79080
66, , ,"[TRVch# 50 Dt:12/04/2017] , Billno-UNA008081748782050",1,45360,0,0,45360
67, , ,"[TRVch# 52 Dt:12/04/2017] , Billno-UNA008081748782052",1,22779,0,0,22779
68, , ,"[TRVch# 53 Dt:12/04/2017] , Billno-UNA008081748782053",1,200000,0,0,200000
69, , ,"[TRVch# 55 Dt:12/04/2017] , Billno-UNA008081748782055",1,14800,0,0,14800
70, , ,"[TRVch# 56 Dt:12/04/2017] , Billno-UNA008081748782056",1,10250,0,0,10250
71, , ,"[TRVch# 58 Dt:13/04/2017] , Billno-UNA008081748782058",1,9590,0,0,9590
72, , ,"[TRVch# 59 Dt:13/04/2017] , Billno-UNA008081748782059",1,900,0,0,900
73, , ,"[TRVch# 6 Dt:06/04/2017] , Billno-UNA008081748782006",1,181225,0,0,181225
74, , ,"[TRVch# 60 Dt:13/04/2017] , Billno-UNA008081748782060",1,33561,0,0,33561
75, , ,"[TRVch# 61 Dt:13/04/2017] , Billno-UNA008081748782061",1,19030,0,0,19030
76, , ,"[TRVch# 62 Dt:13/04/2017] , Billno-UNA008081748782062",1,160050,0,0,160050
77, , ,"[TRVch# 63 Dt:13/04/2017] , Billno-UNA008081748782063",1,19030,0,0,19030
78, , ,"[TRVch# 65 Dt:13/04/2017] , Billno-UNA008081748782065",1,15926,0,0,15926
79, , ,"[TRVch# 66 Dt:13/04/2017] , Billno-UNA008081748782066",1,19894,0,0,19894
80, , ,"[TRVch# 67 Dt:13/04/2017] , Billno-UNA008081748782067",1,19114,0,0,19114
