DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,180,10378137,1832766,665839,7879532
CHM00-523-DISTT. ATTRONEY OFFICER CHAMBA,Total, ,180,10378137,1832766,665839,7879532
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,875000,0,0,875000
 , ,"[TRVch# 156 Dt:11/04/2018] , Billno-CHM005232018100001",1,300000,0,0,300000
 , ,"[TRVch# 162 Dt:18/04/2017] , Billno-CHM005232017100004",1,75000,0,0,75000
 , ,"[TRVch# 28 Dt:07/04/2017] , Billno-CHM005232017100002",1,200000,0,0,200000
 , ,"[TRVch# 32 Dt:04/08/2018] , Billno-CHM005232018100026",1,300000,0,0,300000
 ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,50,8330455,1832766,665839,5831850
 , ,"[TRVch# 16 Dt:01/01/2018] , Billno-CHM00523122017-001",1,211744,20000,26496,165248
 , ,"[TRVch# 16 Dt:01/02/2018] , Billno-CHM00523012018-001",1,214350,20000,22140,172210
 , ,"[TRVch# 16 Dt:01/05/2017] , Billno-CHM00523042017-001",1,201790,84,37360,164346
 , ,"[TRVch# 16 Dt:01/06/2017] , Billno-CHM00523052017-001",1,199823,20084,24600,155139
 , ,"[TRVch# 16 Dt:01/07/2017] , Billno-CHM00523062017-001",1,199823,20084,24600,155139
 , ,"[TRVch# 16 Dt:01/08/2017] , Billno-CHM00523072017-001",1,198823,20084,25498,153241
 , ,"[TRVch# 16 Dt:01/09/2017] , Billno-CHM00523082017-001",1,202196,20084,25498,156614
 , ,"[TRVch# 16 Dt:03/04/2017] , Billno-CHM00523032017-001",1,199631,0,22409,177222
 , ,"[TRVch# 16 Dt:03/10/2017] , Billno-CHM00523092017-001",1,205569,20000,25769,159800
 , ,"[TRVch# 17 Dt:01/01/2018] , Billno-CHM00523122017-002",1,220415,65000,15472,139943
 , ,"[TRVch# 17 Dt:01/02/2018] , Billno-CHM00523012018-002",1,222994,65000,18016,139978
 , ,"[TRVch# 17 Dt:01/03/2018] , Billno-CHM00523022018-001",1,221300,20000,29551,171749
 , ,"[TRVch# 17 Dt:01/05/2017] , Billno-CHM00523042017-002",1,237496,85000,10125,142371
 , ,"[TRVch# 17 Dt:01/05/2018] , Billno-CHM00523042018-001",1,271300,20000,26640,224660
 , ,"[TRVch# 17 Dt:01/06/2017] , Billno-CHM00523052017-002",1,239077,85000,10125,143952
 , ,"[TRVch# 17 Dt:01/06/2018] , Billno-CHM00523052018-001",1,271300,20000,27028,224272
 , ,"[TRVch# 17 Dt:01/07/2017] , Billno-CHM00523062017-002",1,239077,85000,10125,143952
 , ,"[TRVch# 17 Dt:01/08/2017] , Billno-CHM00523072017-002",1,254367,85000,12330,157037
 , ,"[TRVch# 17 Dt:01/08/2018] , Billno-CHM00523072018-001",1,271300,20000,28528,222772
 , ,"[TRVch# 17 Dt:01/09/2017] , Billno-CHM00523082017-002",1,258325,85000,12330,160995
 , ,"[TRVch# 17 Dt:02/07/2018] , Billno-CHM00523062018-001",1,271300,20000,29028,222272
 , ,"[TRVch# 17 Dt:03/04/2017] , Billno-CHM00523032017-002",1,232774,85000,6799,140975
 , ,"[TRVch# 17 Dt:03/04/2018] , Billno-CHM00523032018-001",1,246300,20000,15640,210660
 , ,"[TRVch# 17 Dt:03/10/2017] , Billno-CHM00523092017-002",1,263149,85000,13876,164273
 , ,"[TRVch# 18 Dt:01/03/2018] , Billno-CHM00523022018-002",1,229871,55000,14937,159934
 , ,"[TRVch# 18 Dt:01/05/2018] , Billno-CHM00523042018-002",1,233105,65000,13898,154207
 , ,"[TRVch# 18 Dt:01/06/2018] , Billno-CHM00523052018-002",1,197502,65000,13655,118847
 , ,"[TRVch# 18 Dt:01/08/2018] , Billno-CHM00523072018-002",1,197984,65000,13700,119284
 , ,"[TRVch# 18 Dt:01/11/2017] , Billno-CHM00523102017-001",1,207125,20000,25918,161207
 , ,"[TRVch# 18 Dt:01/12/2017] , Billno-CHM00523112017-001",1,208973,20000,25336,163637
 , ,"[TRVch# 18 Dt:02/07/2018] , Billno-CHM00523062018-002",1,197984,65000,13700,119284
 , ,"[TRVch# 18 Dt:03/04/2018] , Billno-CHM00523032018-002",1,231825,65000,7016,159809
 , ,"[TRVch# 19 Dt:01/11/2017] , Billno-CHM00523102017-002",1,264805,95000,13876,155929
 , ,"[TRVch# 19 Dt:01/12/2017] , Billno-CHM00523112017-002",1,220415,65000,12032,143383
 , ,"[TRVch# 22 Dt:02/11/2017] , Billno-CHM005232017100088",1,29960,26729,323,2908
 , ,"[TRVch# 23 Dt:01/06/2017] , Billno-CHM005232017100026",1,30,0,0,30
 , ,"[TRVch# 23 Dt:02/11/2017] , Billno-CHM005232017100087",1,26984,12096,1488,13400
 , ,"[TRVch# 24 Dt:01/06/2017] , Billno-CHM005232017100025",1,30,0,0,30
 , ,"[TRVch# 32 Dt:08/12/2017] , Billno-CHM005232017000001",1,2461,0,9,2452
 , ,"[TRVch# 41 Dt:04/05/2017] , Billno-CHM005232017100014",1,22799,0,2281,20518
 , ,"[TRVch# 43 Dt:09/03/2018] , Billno-CHM005232017100120",1,21429,0,0,21429
