,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,58,8808406,1072300,112216,7623890
1,KLU00-810-FOREST DIVISION PARBATI SHAMSHI,Total, ,58,8808406,1072300,112216,7623890
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 370 Dt:26/04/2017] , Billno-KLU008102017100001",1,400000,0,0,400000
4, , ,"[TRVch# 371 Dt:26/04/2017] , Billno-KLU008102017100002",1,200000,0,0,200000
5, ,00-8782-00-103-00-S00N-V-N-00- ,Total,51,4194434,0,0,4194434
6, , ,"[TRVch# 10 Dt:10/04/2017] , Billno-KLU008101748782010",1,3640,0,0,3640
7, , ,"[TRVch# 11 Dt:10/04/2017] , Billno-KLU008101748782011",1,86922,0,0,86922
8, , ,"[TRVch# 15 Dt:11/04/2017] , Billno-KLU008101748782015",1,48335,0,0,48335
9, , ,"[TRVch# 16 Dt:11/04/2017] , Billno-KLU008101748782016",1,39006,0,0,39006
10, , ,"[TRVch# 17 Dt:12/04/2017] , Billno-KLU008101748782017",1,17429,0,0,17429
11, , ,"[TRVch# 2 Dt:06/04/2017] , Billno-KLU008101748782002",1,68488,0,0,68488
12, , ,"[TRVch# 22 Dt:13/04/2017] , Billno-KLU008101748782022",1,10164,0,0,10164
13, , ,"[TRVch# 24 Dt:17/04/2017] , Billno-KLU008101748782024",1,16960,0,0,16960
14, , ,"[TRVch# 25 Dt:18/04/2017] , Billno-KLU008101748782025",1,75240,0,0,75240
15, , ,"[TRVch# 26 Dt:18/04/2017] , Billno-KLU008101748782026",1,11500,0,0,11500
16, , ,"[TRVch# 28 Dt:19/04/2017] , Billno-KLU008101748782028",1,198544,0,0,198544
17, , ,"[TRVch# 29 Dt:19/04/2017] , Billno-KLU008101748782029",1,81576,0,0,81576
18, , ,"[TRVch# 31 Dt:20/04/2017] , Billno-KLU008101748782031",1,188970,0,0,188970
19, , ,"[TRVch# 32 Dt:20/04/2017] , Billno-KLU008101748782032",1,155962,0,0,155962
20, , ,"[TRVch# 35 Dt:21/04/2017] , Billno-KLU008101748782035",1,19684,0,0,19684
21, , ,"[TRVch# 38 Dt:24/04/2017] , Billno-KLU008101748782038",1,164043,0,0,164043
22, , ,"[TRVch# 39 Dt:24/04/2017] , Billno-KLU008101748782039",1,63020,0,0,63020
23, , ,"[TRVch# 40 Dt:24/04/2017] , Billno-KLU008101748782040",1,170597,0,0,170597
24, , ,"[TRVch# 41 Dt:24/04/2017] , Billno-KLU008101748782041",1,90720,0,0,90720
25, , ,"[TRVch# 42 Dt:24/04/2017] , Billno-KLU008101748782042",1,27450,0,0,27450
26, , ,"[TRVch# 43 Dt:24/04/2017] , Billno-KLU008101748782043",1,80380,0,0,80380
27, , ,"[TRVch# 44 Dt:25/04/2017] , Billno-KLU008101748782044",1,409481,0,0,409481
28, , ,"[TRVch# 45 Dt:25/04/2017] , Billno-KLU008101748782045",1,91080,0,0,91080
29, , ,"[TRVch# 46 Dt:25/04/2017] , Billno-KLU008101748782046",1,112405,0,0,112405
30, , ,"[TRVch# 47 Dt:25/04/2017] , Billno-KLU008101748782047",1,33600,0,0,33600
31, , ,"[TRVch# 48 Dt:25/04/2017] , Billno-KLU008101748782048",1,58905,0,0,58905
32, , ,"[TRVch# 49 Dt:25/04/2017] , Billno-KLU008101748782049",1,116053,0,0,116053
33, , ,"[TRVch# 50 Dt:25/04/2017] , Billno-KLU008101748782050",1,165429,0,0,165429
34, , ,"[TRVch# 51 Dt:25/04/2017] , Billno-KLU008101748782051",1,392161,0,0,392161
35, , ,"[TRVch# 52 Dt:25/04/2017] , Billno-KLU008101748782052",1,104940,0,0,104940
36, , ,"[TRVch# 53 Dt:25/04/2017] , Billno-KLU008101748782053",1,124354,0,0,124354
37, , ,"[TRVch# 54 Dt:25/04/2017] , Billno-KLU008101748782054",1,27600,0,0,27600
38, , ,"[TRVch# 55 Dt:25/04/2017] , Billno-KLU008101748782055",1,26400,0,0,26400
39, , ,"[TRVch# 58 Dt:26/04/2017] , Billno-KLU008101748782058",1,13470,0,0,13470
40, , ,"[TRVch# 59 Dt:26/04/2017] , Billno-KLU008101748782059",1,121250,0,0,121250
41, , ,"[TRVch# 6 Dt:07/04/2017] , Billno-KLU008101748782006",1,16465,0,0,16465
42, , ,"[TRVch# 60 Dt:26/04/2017] , Billno-KLU008101748782060",1,27660,0,0,27660
43, , ,"[TRVch# 61 Dt:26/04/2017] , Billno-KLU008101748782061",1,13145,0,0,13145
44, , ,"[TRVch# 62 Dt:26/04/2017] , Billno-KLU008101748782062",1,45388,0,0,45388
45, , ,"[TRVch# 8 Dt:10/04/2017] , Billno-KLU008101748782008",1,57915,0,0,57915
46, , ,"[TRVch# 84 Dt:27/04/2017] , Billno-KLU008101748782084",1,13135,0,0,13135
47, , ,"[TRVch# 85 Dt:27/04/2017] , Billno-KLU008101748782085",1,29600,0,0,29600
48, , ,"[TRVch# 86 Dt:27/04/2017] , Billno-KLU008101748782086",1,29500,0,0,29500
49, , ,"[TRVch# 87 Dt:27/04/2017] , Billno-KLU008101748782087",1,13140,0,0,13140
50, , ,"[TRVch# 88 Dt:27/04/2017] , Billno-KLU008101748782088",1,27000,0,0,27000
51, , ,"[TRVch# 89 Dt:27/04/2017] , Billno-KLU008101748782089",1,10500,0,0,10500
52, , ,"[TRVch# 9 Dt:10/04/2017] , Billno-KLU008101748782009",1,106083,0,0,106083
53, , ,"[TRVch# 90 Dt:27/04/2017] , Billno-KLU008101748782090",1,13140,0,0,13140
54, , ,"[TRVch# 91 Dt:27/04/2017] , Billno-KLU008101748782091",1,13100,0,0,13100
55, , ,"[TRVch# 95 Dt:29/04/2017] , Billno-KLU008101748782095",1,329633,0,0,329633
56, , ,"[TRVch# 96 Dt:29/04/2017] , Billno-KLU008101748782096",1,33272,0,0,33272
57, ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,1,53294,24000,121,29173
58, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KLU00810032017-001",1,53294,24000,121,29173
59, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,4,3960678,1048300,112095,2800283
60, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KLU00810032017-002",1,81768,25000,1393,55375
61, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00810032017-003",1,55327,0,5897,49430
62, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00810032017-004",1,2736809,1023300,12800,1700709
63, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00810032017-005",1,1086774,0,92005,994769
0,Grand Total, , ,47,9765058,1523367,183557,8058134
1,KLU00-810-FOREST DIVISION PARBATI SHAMSHI,Total, ,47,9765058,1523367,183557,8058134
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,3658030,0,0,3658030
