DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,596,141043109,29094545,5524783,106423781
BLP03-002-BLOCK MEDICAL OFFICER JHANDUTTA,Total, ,596,141043109,29094545,5524783,106423781
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 196 Dt:17/06/2017] , Billno-BLP030022017100044",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,54,26977104,0,0,26977104
 , ,"[TRVch# 123 Dt:21/03/2018] , Billno-BLP030022017100359",1,200000,0,0,200000
 , ,"[TRVch# 171 Dt:13/07/2017] , Billno-BLP030022017100108",1,400000,0,0,400000
 , ,"[TRVch# 172 Dt:13/07/2017] , Billno-BLP030022017100107",1,100000,0,0,100000
 , ,"[TRVch# 173 Dt:13/07/2017] , Billno-BLP030022017100106",1,200000,0,0,200000
 , ,"[TRVch# 181 Dt:21/12/2017] , Billno-BLP030022017100282",1,100000,0,0,100000
 , ,"[TRVch# 182 Dt:21/12/2017] , Billno-BLP030022017100283",1,1400000,0,0,1400000
 , ,"[TRVch# 183 Dt:17/06/2017] , Billno-BLP030022017100037",1,200000,0,0,200000
 , ,"[TRVch# 183 Dt:21/12/2017] , Billno-BLP030022017100284",1,420000,0,0,420000
 , ,"[TRVch# 228 Dt:19/05/2017] , Billno-BLP030022017100012",1,400000,0,0,400000
 , ,"[TRVch# 236 Dt:19/05/2017] , Billno-BLP030022017100021",1,450000,0,0,450000
 , ,"[TRVch# 237 Dt:19/05/2017] , Billno-BLP030022017100018",1,100000,0,0,100000
 , ,"[TRVch# 238 Dt:19/05/2017] , Billno-BLP030022017100017",1,1400000,0,0,1400000
 , ,"[TRVch# 238 Dt:21/11/2017] , Billno-BLP030022017100218",1,50000,0,0,50000
 , ,"[TRVch# 239 Dt:19/05/2017] , Billno-BLP030022017100019",1,200000,0,0,200000
 , ,"[TRVch# 239 Dt:21/11/2017] , Billno-BLP030022017100217",1,70000,0,0,70000
 , ,"[TRVch# 240 Dt:19/05/2017] , Billno-BLP030022017100020",1,425000,0,0,425000
 , ,"[TRVch# 240 Dt:21/11/2017] , Billno-BLP030022017100216",1,200000,0,0,200000
 , ,"[TRVch# 247 Dt:19/05/2017] , Billno-BLP030022017100022",1,1965090,0,0,1965090
 , ,"[TRVch# 253 Dt:30/12/2017] , Billno-BLP030022017100288",1,100000,0,0,100000
 , ,"[TRVch# 281 Dt:31/10/2017] , Billno-BLP030022017100215",1,200000,0,0,200000
