,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,259108,106365,22505,130238
1,SMR00-526-PROGRAMME OFFICER NAHAN,Total, ,3,259108,106365,22505,130238
2, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,2,193583,95365,16702,81516
3, , ,"[TRVch# 6 Dt:05/04/2017] , Billno-SMR00526032017-001",1,129325,70365,11008,47952
4, , ,"[TRVch# 7 Dt:05/04/2017] , Billno-SMR00526032017-002",1,64258,25000,5694,33564
5, ,32-2235-02-789-01-S10N-V-P-01-SALARIES,Total,1,65525,11000,5803,48722
6, , ,"[TRVch# 8 Dt:05/04/2017] , Billno-SMR00526032017-003",1,65525,11000,5803,48722
0,Grand Total, , ,2,262778,106365,20115,136298
1,SMR00-526-PROGRAMME OFFICER NAHAN,Total, ,2,262778,106365,20115,136298
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,2,262778,106365,20115,136298
3, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SMR00526042017-001",1,130979,70365,5833,54781
4, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SMR00526042017-002",1,131799,36000,14282,81517
0,Grand Total, , ,15,2011017,131657,19777,1859583
1,SMR00-526-PROGRAMME OFFICER NAHAN,Total, ,15,2011017,131657,19777,1859583
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 98 Dt:12/06/2017] , Billno-SMR005262017100009",1,200000,0,0,200000
4, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,4,291163,131657,19777,139729
5, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-SMR005262017100002",1,13571,10478,312,2781
6, , ,"[TRVch# 16 Dt:02/06/2017] , Billno-SMR005262017100001",1,14814,14814,0,0
7, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00526052017-001",1,130979,70365,5183,55431
8, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SMR00526052017-002",1,131799,36000,14282,81517
9, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,1850,0,0,1850
10, , ,"[TRVch# 75 Dt:12/06/2017] , Billno-SMR005262017100010",1,1850,0,0,1850
11, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,2,1343192,0,0,1343192
12, , ,"[TRVch# 22 Dt:07/06/2017] , Billno-SMR005262017100005",1,5792,0,0,5792
13, , ,"[TRVch# 234 Dt:28/06/2017] , Billno-SMR005262017100012",1,1337400,0,0,1337400
14, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2886,0,0,2886
15, , ,"[TRVch# 247 Dt:29/06/2017] , Billno-SMR005262017100016",1,2886,0,0,2886
16, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2076,0,0,2076
17, , ,"[TRVch# 23 Dt:07/06/2017] , Billno-SMR005262017100006",1,2076,0,0,2076
18, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,18414,0,0,18414
19, , ,"[TRVch# 227 Dt:27/06/2017] , Billno-SMR005262017100018",1,16158,0,0,16158
20, , ,"[TRVch# 72 Dt:12/06/2017] , Billno-SMR005262017100008",1,2256,0,0,2256
21, ,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,Total,3,151436,0,0,151436
22, , ,"[TRVch# 233 Dt:28/06/2017] , Billno-SMR005262017100015",1,836,0,0,836
23, , ,"[TRVch# 235 Dt:28/06/2017] , Billno-SMR005262017100013",1,148600,0,0,148600
24, , ,"[TRVch# 236 Dt:28/06/2017] , Billno-SMR005262017100014",1,2000,0,0,2000
0,Grand Total, , ,16,628970,106365,23057,499548
1,SMR00-526-PROGRAMME OFFICER NAHAN,Total, ,16,628970,106365,23057,499548
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,2,262778,106365,23057,133356
3, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-SMR00526062017-001",1,130979,70365,5183,55431
4, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-SMR00526062017-002",1,131799,36000,17874,77925
5, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,1938,0,0,1938
6, , ,"[TRVch# 226 Dt:31/07/2017] , Billno-SMR005262017100037",1,1938,0,0,1938
7, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,5,28691,0,0,28691
8, , ,"[TRVch# 15 Dt:01/07/2017] , Billno-SMR005262017100021",1,2000,0,0,2000
9, , ,"[TRVch# 16 Dt:01/07/2017] , Billno-SMR005262017100019",1,8661,0,0,8661
10, , ,"[TRVch# 17 Dt:01/07/2017] , Billno-SMR005262017100020",1,2294,0,0,2294
11, , ,"[TRVch# 217 Dt:31/07/2017] , Billno-SMR005262017100031",1,11000,0,0,11000
12, , ,"[TRVch# 220 Dt:31/07/2017] , Billno-SMR005262017100030",1,4736,0,0,4736
13, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,12620,0,0,12620
14, , ,"[TRVch# 11 Dt:01/07/2017] , Billno-SMR005262017100011",1,10456,0,0,10456
15, , ,"[TRVch# 227 Dt:31/07/2017] , Billno-SMR005262017100033",1,2164,0,0,2164
16, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,1134,0,0,1134
17, , ,"[TRVch# 218 Dt:31/07/2017] , Billno-SMR005262017100035",1,920,0,0,920
18, , ,"[TRVch# 219 Dt:31/07/2017] , Billno-SMR005262017100036",1,214,0,0,214
19, ,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,Total,2,7809,0,0,7809
20, , ,"[TRVch# 13 Dt:01/07/2017] , Billno-SMR005262017100023",1,599,0,0,599
21, , ,"[TRVch# 14 Dt:01/07/2017] , Billno-SMR005262017100022",1,7210,0,0,7210
22, ,19-2235-02-103-15-S00N-V-N-20-OTHER CHARGES,Total,1,114000,0,0,114000
23, , ,"[TRVch# 95 Dt:17/07/2017] , Billno-SMR005262017100025",1,114000,0,0,114000
24, ,19-2235-02-103-18-S00N-V-P-20-OTHER CHARGES,Total,1,200000,0,0,200000
25, , ,"[TRVch# 96 Dt:17/07/2017] , Billno-SMR005262017100024",1,200000,0,0,200000
0,Grand Total, , ,11,341906,106365,23057,212484
1,SMR00-526-PROGRAMME OFFICER NAHAN,Total, ,11,341906,106365,23057,212484
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,266210,106365,23057,136788
3, , ,"[TRVch# 23 Dt:04/08/2017] , Billno-SMR005262017100026",1,1716,0,0,1716
