DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,18,594930
"MDI09-600-E.E. PWD DIVISION-I, MANDI",Total, , , ,18,594930
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,18,594930
 , ,8782-00-102-00- ,Total, ,18,594930
 , , ,29/04/2017,Total,1,23155
 , , , ,"[F8782000004] HIMGRN:B17D171863, AE HPPWD PANARSA PUBLIC WORKS REMITTANCES -GR AND REST HOUSE TENDER ENLISTMENT FEE",1,23155
 , , ,31/05/2017,Total,1,37630
 , , , ,"[G8782000004] HIMGRN:B17E147045, AE PWD PANARSA PUBLIC WORKS REMITTANCES -RECEIPTS FOR PAYMENT TO GOVERNMENT",1,37630
 , , ,30/06/2017,Total,1,23885
 , , , ,"[H8782000004] HIMGRN:B17F139351, AE HPPWD PANARSA PUBLIC WORKS REMITTANCES -GR JUNE 2017",1,23885
 , , ,31/07/2017,Total,1,36000
 , , , ,"[I8782000002] HIMGRN:B17G143441, AE SUB DIV HPPWD PANARSA PUBLIC WORKS REMITTANCES -R I T",1,36000
 , , ,31/08/2017,Total,1,52030
 , , , ,"[J8782000004] HIMGRN:B17H135718, AE SUB DIV NO I AT PANARSA PUBLIC WORKS REMITTANCES -misslience reciept",1,52030
 , , ,29/09/2017,Total,1,63195
 , , , ,"[K8782000004] HIMGRN:B17I134517, A E SUB DIV AT PANARASA PUBLIC WORKS REMITTANCES -",1,63195
 , , ,31/10/2017,Total,1,65825
 , , , ,"[L8782000003] HIMGRN:B17J125074, AE SUB DIN AT PANARSA PUBLIC WORKS REMITTANCES -misc",1,65825
 , , ,30/11/2017,Total,1,4560
 , , , ,"[M8782000003] HIMGRN:B17K129754, AE SUB DIVN AT PANARSA PUBLIC WORKS REMITTANCES -misc",1,4560
 , , ,30/12/2017,Total,1,14345
 , , , ,"[N8782000002] HIMGRN:B17L132179, AE SUB DIVN AT PANARSA PUBLIC WORKS REMITTANCES -misc",1,14345
 , , ,30/01/2018,Total,1,53895
 , , , ,"[C8782000003] HIMGRN:B18A141225, AE SUB DIVN AT PANARSA PUBLIC WORKS REMITTANCES -misc",1,53895
 , , ,28/02/2018,Total,1,65365
 , , , ,"[D8782000003] HIMGRN:B18B134752, AE PANARSA HPPWD PANRSAR PUBLIC WORKS REMITTANCES -MISC",1,65365
 , , ,19/03/2018,Total,1,28325
 , , , ,"[E8782000004] HIMGRN:B18C125170, AE SUB DIVN AT PANARSA PUBLIC WORKS REMITTANCES -misc",1,28325
 , , ,31/03/2018,Total,1,31950
 , , , ,"[E8782000006] HIMGRN:B18C156946, AE MANDI SUB DIVN NO I HPPWD PANARSA PUBLIC WORKS REMITTANCES -misc",1,31950
 , , ,27/04/2018,Total,1,28675
 , , , ,"[F8782000004] HIMGRN:B18D168361, AE SUB DIVN HPPWD PANARSA PUBLIC WORKS REMITTANCES -misc",1,28675
 , , ,24/05/2018,Total,1,16800
 , , , ,"[G8782000001] HIMGRN:B18E117995, AE HPPWD PANARSA PUBLIC WORKS REMITTANCES -MISC",1,16800
 , , ,31/05/2018,Total,1,7225
 , , , ,"[G8782000005] HIMGRN:B18E145028, AE SUB DIVN PANARSA PUBLIC WORKS REMITTANCES -misc",1,7225
 , , ,30/06/2018,Total,1,6825
 , , , ,"[H8782000002] HIMGRN:B18F137046, AE HPPWD SUB DIV PANARSA PUBLIC WORKS REMITTANCES -GR RECEIPT",1,6825
 , , ,31/07/2018,Total,1,7190
 , , , ,"[I8782000001] HIMGRN:B18G138143, AE SUB DIVN PANARSA PUBLIC WORKS REMITTANCES -CASH RECEIVED FROM VERIOUS GOVT CONTCTOR ON ACCOUNT OF TENDER FORM",1,7190
 , , ,31/08/2018,Total,1,28055
 , , , ,"[J8782000003] HIMGRN:B18H129963, AE SUB DIV HPPWD PANARSA PUBLIC WORKS REMITTANCES -ON ACCOUNT OF REST HOUSE CHARGES AND COST OF TENDER FORM AND LISTMENT FOR",1,28055
