,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,122,124876012,20680386,2027952,102167674
1,KNG00-510-SUPERINTENDENT OF POLICE DHARAMSALA,Total, ,122,124876012,20680386,2027952,102167674
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,24,7130000,0,0,7130000
3, , ,"[TRVch# 569 Dt:24/04/2017] , Billno-KNG005102017100069",1,60000,0,0,60000
4, , ,"[TRVch# 570 Dt:24/04/2017] , Billno-KNG005102017100070",1,300000,0,0,300000
5, , ,"[TRVch# 571 Dt:24/04/2017] , Billno-KNG005102017100094",1,1000000,0,0,1000000
6, , ,"[TRVch# 572 Dt:24/04/2017] , Billno-KNG005102017100103",1,600000,0,0,600000
7, , ,"[TRVch# 573 Dt:24/04/2017] , Billno-KNG005102017100090",1,150000,0,0,150000
8, , ,"[TRVch# 574 Dt:24/04/2017] , Billno-KNG005102017100091",1,200000,0,0,200000
9, , ,"[TRVch# 575 Dt:24/04/2017] , Billno-KNG005102017100052",1,100000,0,0,100000
10, , ,"[TRVch# 576 Dt:24/04/2017] , Billno-KNG005102017100072",1,275000,0,0,275000
11, , ,"[TRVch# 577 Dt:24/04/2017] , Billno-KNG005102017100073",1,500000,0,0,500000
12, , ,"[TRVch# 578 Dt:24/04/2017] , Billno-KNG005102017100089",1,325000,0,0,325000
13, , ,"[TRVch# 790 Dt:26/04/2017] , Billno-KNG005102017100074",1,300000,0,0,300000
14, , ,"[TRVch# 791 Dt:26/04/2017] , Billno-KNG005102017100043",1,200000,0,0,200000
15, , ,"[TRVch# 792 Dt:26/04/2017] , Billno-KNG005102017100044",1,250000,0,0,250000
16, , ,"[TRVch# 793 Dt:26/04/2017] , Billno-KNG005102017100051",1,500000,0,0,500000
17, , ,"[TRVch# 794 Dt:26/04/2017] , Billno-KNG005102017100042",1,350000,0,0,350000
18, , ,"[TRVch# 795 Dt:26/04/2017] , Billno-KNG005102017100045",1,200000,0,0,200000
19, , ,"[TRVch# 796 Dt:26/04/2017] , Billno-KNG005102017100075",1,200000,0,0,200000
20, , ,"[TRVch# 798 Dt:26/04/2017] , Billno-KNG005102017100086",1,120000,0,0,120000
21, , ,"[TRVch# 800 Dt:26/04/2017] , Billno-KNG005102017100088",1,200000,0,0,200000
22, , ,"[TRVch# 805 Dt:26/04/2017] , Billno-KNG005102017100046",1,250000,0,0,250000
23, , ,"[TRVch# 807 Dt:26/04/2017] , Billno-KNG005102017100047",1,50000,0,0,50000
24, , ,"[TRVch# 808 Dt:26/04/2017] , Billno-KNG005102017100049",1,200000,0,0,200000
25, , ,"[TRVch# 810 Dt:26/04/2017] , Billno-KNG005102017100048",1,300000,0,0,300000
26, , ,"[TRVch# 828 Dt:26/04/2017] , Billno-KNG005102017100087",1,500000,0,0,500000
27, ,00-8443-00-110-00-S00N-V-N-20-OTHER CHARGES,Total,2,33738,0,0,33738
28, , ,"[TRVch# 2 Dt:11/04/2017] , Billno-KNG005101748443002",1,25578,0,0,25578
29, , ,"[TRVch# 7 Dt:24/04/2017] , Billno-KNG005101748443007",1,8160,0,0,8160
30, ,07-2055-00-108-01-S00N-V-N-01-SALARIES,Total,2,4601235,1099000,66753,3435482
31, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00510032017-001",1,2559762,1099000,66753,1394009
32, , ,"[TRVch# 98 Dt:26/04/2017] , Billno-KNG005102017100099",1,2041473,0,0,2041473
33, ,07-2055-00-108-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,587665,0,0,587665
34, , ,"[TRVch# 113 Dt:29/04/2017] , Billno-KNG005102017100076",1,111662,0,0,111662
35, , ,"[TRVch# 78 Dt:24/04/2017] , Billno-KNG005102017100001",1,93287,0,0,93287
36, , ,"[TRVch# 80 Dt:24/04/2017] , Billno-KNG005102017100068",1,382716,0,0,382716
37, ,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,282017,0,0,282017
38, , ,"[TRVch# 76 Dt:24/04/2017] , Billno-KNG005102017100005",1,40635,0,0,40635
39, , ,"[TRVch# 79 Dt:24/04/2017] , Billno-KNG005102017100004",1,31378,0,0,31378
40, , ,"[TRVch# 95 Dt:26/04/2017] , Billno-KNG005102017100115",1,210004,0,0,210004
41, ,07-2055-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,9000,0,0,9000
42, , ,"[TRVch# 112 Dt:29/04/2017] , Billno-KNG005102017100168",1,9000,0,0,9000
43, ,"07-2055-00-108-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,395291,0,0,395291
44, , ,"[TRVch# 54 Dt:17/04/2017] , Billno-KNG005102017100063",1,256961,0,0,256961
45, , ,"[TRVch# 55 Dt:17/04/2017] , Billno-KNG005102017100064",1,138330,0,0,138330
46, ,07-2055-00-108-02-S00N-V-N-01-SALARIES,Total,3,6357008,1578000,47057,4731951
47, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-KNG00510032017-002",1,3465591,1457000,43685,1964906
48, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-KNG00510032017-003",1,337519,121000,3372,213147
49, , ,"[TRVch# 99 Dt:26/04/2017] , Billno-KNG005102017100100",1,2553898,0,0,2553898
50, ,07-2055-00-109-01-S00N-V-N-01-SALARIES,Total,27,93015498,18003386,1914142,73097970
51, , ,"[TRVch# 100 Dt:26/04/2017] , Billno-KNG005102017100065",1,4599238,0,0,4599238
52, , ,"[TRVch# 104 Dt:29/04/2017] , Billno-KNG005102017100084",1,2863181,0,0,2863181
53, , ,"[TRVch# 105 Dt:29/04/2017] , Billno-KNG005102017100067",1,4847940,0,0,4847940
54, , ,"[TRVch# 106 Dt:29/04/2017] , Billno-KNG005102017100077",1,4468545,0,0,4468545
55, , ,"[TRVch# 107 Dt:29/04/2017] , Billno-KNG005102017100078",1,4544474,0,0,4544474
