DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,152,31237351,5893997,1006449,24336905
MDI00-214-GSSS GAGAL,Total, ,152,31237351,5893997,1006449,24336905
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
 , ,"[TRVch# 199 Dt:19/09/2017] , Billno-MDI002142017100146",1,80000,0,0,80000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,10680094,0,0,10680094
 , ,"[TRVch# 185 Dt:11/07/2017] , Billno-MDI002142017100067",1,300000,0,0,300000
 , ,"[TRVch# 186 Dt:11/07/2017] , Billno-MDI002142017100069",1,100000,0,0,100000
 , ,"[TRVch# 194 Dt:17/06/2017] , Billno-MDI002142017100055",1,400000,0,0,400000
 , ,"[TRVch# 210 Dt:18/04/2017] , Billno-MDI002142017100001",1,600000,0,0,600000
 , ,"[TRVch# 230 Dt:18/08/2017] , Billno-MDI002142017100123",1,300000,0,0,300000
 , ,"[TRVch# 231 Dt:19/04/2017] , Billno-MDI002142017100002",1,500000,0,0,500000
 , ,"[TRVch# 232 Dt:19/04/2017] , Billno-MDI002142017100003",1,1000000,0,0,1000000
 , ,"[TRVch# 233 Dt:19/04/2017] , Billno-MDI002142017100004",1,400000,0,0,400000
 , ,"[TRVch# 26 Dt:05/07/2017] , Billno-MDI002142017100064",1,2675972,0,0,2675972
 , ,"[TRVch# 269 Dt:17/07/2017] , Billno-MDI002142017100074",1,1992556,0,0,1992556
 , ,"[TRVch# 398 Dt:23/06/2017] , Billno-MDI002142017100057",1,300000,0,0,300000
 , ,"[TRVch# 399 Dt:23/06/2017] , Billno-MDI002142017100056",1,500000,0,0,500000
 , ,"[TRVch# 57 Dt:07/09/2017] , Billno-MDI002142017100114",1,338566,0,0,338566
 , ,"[TRVch# 642 Dt:24/04/2017] , Billno-MDI002142017100006",1,500000,0,0,500000
 , ,"[TRVch# 643 Dt:24/04/2017] , Billno-MDI002142017100005",1,125000,0,0,125000
 , ,"[TRVch# 651 Dt:24/07/2017] , Billno-MDI002142017100087",1,400000,0,0,400000
 , ,"[TRVch# 668 Dt:24/07/2017] , Billno-MDI002142017100088",1,200000,0,0,200000
 , ,"[TRVch# 9 Dt:02/08/2017] , Billno-MDI002142017100102",1,48000,0,0,48000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14926,0,0,14926
 , ,"[TRVch# 10 Dt:07/08/2017] , Billno-MDI002142017100105",1,14926,0,0,14926
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,36,5017311,1012783,352874,3651654
 , ,"[TRVch# 10 Dt:01/09/2017] , Billno-MDI00214082017-003",1,429648,0,66807,362841
 , ,"[TRVch# 2183 Dt:23/08/2017] , Billno-MDI002142017100107",1,98003,0,0,98003
 , ,"[TRVch# 2184 Dt:23/08/2017] , Billno-MDI002142017100094",1,1494,0,0,1494
 , ,"[TRVch# 2185 Dt:23/08/2017] , Billno-MDI002142017100096",1,1235,0,0,1235
 , ,"[TRVch# 2186 Dt:23/08/2017] , Billno-MDI002142017100095",1,6624,0,0,6624
 , ,"[TRVch# 2312 Dt:13/09/2017] , Billno-MDI002142017100139",1,300,0,0,300
 , ,"[TRVch# 2320 Dt:14/09/2017] , Billno-MDI002142017100138",1,200,0,0,200
 , ,"[TRVch# 2323 Dt:14/09/2017] , Billno-MDI002142017100133",1,100,0,0,100
 , ,"[TRVch# 2466 Dt:15/06/2017] , Billno-MDI002142017100039",1,38976,0,3898,35078
 , ,"[TRVch# 2535 Dt:20/06/2017] , Billno-MDI002142017100054",1,11033,0,9,11024
 , ,"[TRVch# 2663 Dt:17/05/2017] , Billno-MDI002142017100007",1,23793,16363,0,7430
 , ,"[TRVch# 2665 Dt:17/05/2017] , Billno-MDI002142017100009",1,25420,25420,0,0
 , ,"[TRVch# 2666 Dt:17/05/2017] , Billno-MDI002142017100010",1,24191,0,2424,21767
 , ,"[TRVch# 346 Dt:01/07/2017] , Billno-MDI00214062017-001",1,30428,15000,15,15413
 , ,"[TRVch# 347 Dt:01/07/2017] , Billno-MDI00214062017-002",1,227577,108000,7320,112257
 , ,"[TRVch# 348 Dt:01/07/2017] , Billno-MDI00214062017-003",1,411362,0,35498,375864
 , ,"[TRVch# 384 Dt:03/07/2017] , Billno-MDI002142017100062",1,417,0,0,417
 , ,"[TRVch# 385 Dt:03/07/2017] , Billno-MDI002142017100063",1,34402,0,3324,31078
 , ,"[TRVch# 386 Dt:03/07/2017] , Billno-MDI002142017100060",1,4016,0,5,4011
 , ,"[TRVch# 40 Dt:03/10/2017] , Billno-MDI00214092017-001",1,32367,20000,15,12352
 , ,"[TRVch# 41 Dt:03/10/2017] , Billno-MDI00214092017-002",1,253860,110000,12120,131740
 , ,"[TRVch# 42 Dt:03/10/2017] , Billno-MDI00214092017-003",1,437824,0,67458,370366
 , ,"[TRVch# 8 Dt:01/09/2017] , Billno-MDI00214082017-001",1,30946,20000,15,10931
 , ,"[TRVch# 84 Dt:03/04/2017] , Billno-MDI00214032017-001",1,162200,55000,75,107125
 , ,"[TRVch# 85 Dt:03/04/2017] , Billno-MDI00214032017-002",1,172298,81000,90,91208
 , ,"[TRVch# 86 Dt:01/06/2017] , Billno-MDI00214052017-001",1,91978,30000,2045,59933
 , ,"[TRVch# 86 Dt:03/04/2017] , Billno-MDI00214032017-003",1,265960,0,27179,238781
 , ,"[TRVch# 87 Dt:01/05/2017] , Billno-MDI00214042017-001",1,147507,55000,4075,88432
 , ,"[TRVch# 87 Dt:01/06/2017] , Billno-MDI00214052017-002",1,227577,108000,7320,112257
 , ,"[TRVch# 88 Dt:01/05/2017] , Billno-MDI00214042017-002",1,227577,108000,7320,112257
 , ,"[TRVch# 88 Dt:01/06/2017] , Billno-MDI00214052017-003",1,304617,0,24931,279686
 , ,"[TRVch# 89 Dt:01/05/2017] , Billno-MDI00214042017-003",1,304617,0,24931,279686
