,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,14,5457555,966874,134831,4355850
1,SMR00-504-AC TO DC NAHAN,Total, ,14,5457555,966874,134831,4355850
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 42 Dt:11/04/2017] , Billno-SMR005042017100003",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1075000,0,0,1075000
5, , ,"[TRVch# 115 Dt:18/04/2017] , Billno-SMR005042017100006",1,150000,0,0,150000
6, , ,"[TRVch# 38 Dt:11/04/2017] , Billno-SMR005042017100001",1,175000,0,0,175000
7, , ,"[TRVch# 383 Dt:25/04/2017] , Billno-SMR005042017100007",1,400000,0,0,400000
8, , ,"[TRVch# 384 Dt:25/04/2017] , Billno-SMR005042017100008",1,100000,0,0,100000
9, , ,"[TRVch# 396 Dt:27/04/2017] , Billno-SMR005042017100010",1,150000,0,0,150000
10, , ,"[TRVch# 41 Dt:11/04/2017] , Billno-SMR005042017100002",1,100000,0,0,100000
11, ,04-2053-00-800-01-S00N-V-N-20-OTHER CHARGES,Total,1,50000,0,0,50000
12, , ,"[TRVch# 28 Dt:12/04/2017] , Billno-SMR005042017100005",1,50000,0,0,50000
13, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,3203702,898823,127995,2176884
14, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00504032017-001",1,265021,74400,2550,188071
15, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00504032017-002",1,61290,0,7462,53828
16, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00504032017-003",1,2877391,824423,117983,1934985
17, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,260078,68051,6836,185191
18, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00504032017-004",1,121527,25001,6000,90526
19, , ,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00504032017-005",1,138551,43050,836,94665
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,818775,0,0,818775
21, , ,"[TRVch# 114 Dt:27/04/2017] , Billno-SMR005042017100009",1,818775,0,0,818775
0,Grand Total, , ,20,4171855,1304296,222382,2645177
1,SMR00-504-AC TO DC NAHAN,Total, ,20,4171855,1304296,222382,2645177
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,8,3709094,1201949,204591,2302554
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00504042017-001",1,327297,82500,48072,196725
4, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00504042017-002",1,2828888,837624,146651,1844613
5, , ,"[TRVch# 32 Dt:19/05/2017] , Billno-SMR005042017100027",1,29982,0,0,29982
6, , ,"[TRVch# 36 Dt:19/05/2017] , Billno-SMR005042017100018",1,326312,240909,4638,80765
7, , ,"[TRVch# 38 Dt:19/05/2017] , Billno-SMR005042017100023",1,5916,5916,0,0
8, , ,"[TRVch# 6 Dt:09/05/2017] , Billno-SMR005042017100004",1,121305,35000,210,86095
9, , ,"[TRVch# 7 Dt:09/05/2017] , Billno-SMR005042017100013",1,810,0,0,810
10, , ,"[TRVch# 8 Dt:09/05/2017] , Billno-SMR005042017100011",1,68584,0,5020,63564
11, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,42000,0,0,42000
12, , ,"[TRVch# 5 Dt:09/05/2017] , Billno-SMR005042017100014",1,42000,0,0,42000
13, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,114175,0,0,114175
14, , ,"[TRVch# 31 Dt:19/05/2017] , Billno-SMR005042017100015",1,33625,0,0,33625
15, , ,"[TRVch# 39 Dt:19/05/2017] , Billno-SMR005042017100020",1,24372,0,0,24372
16, , ,"[TRVch# 40 Dt:19/05/2017] , Billno-SMR005042017100016",1,13222,0,0,13222
17, , ,"[TRVch# 41 Dt:19/05/2017] , Billno-SMR005042017100017",1,29675,0,0,29675
18, , ,"[TRVch# 42 Dt:19/05/2017] , Billno-SMR005042017100019",1,13281,0,0,13281
19, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,6,306586,102347,17791,186448
20, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SMR00504042017-003",1,123094,25001,10067,88026
21, , ,"[TRVch# 33 Dt:19/05/2017] , Billno-SMR005042017100026",1,7009,7009,0,0
22, , ,"[TRVch# 34 Dt:19/05/2017] , Billno-SMR005042017100024",1,6078,3492,258,2328
23, , ,"[TRVch# 35 Dt:19/05/2017] , Billno-SMR005042017100021",1,14212,7938,630,5644
24, , ,"[TRVch# 37 Dt:19/05/2017] , Billno-SMR005042017100022",1,15857,15857,0,0
25, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00504042017-004",1,140336,43050,6836,90450
0,Grand Total, , ,30,6607192,971075,231671,5404446
1,SMR00-504-AC TO DC NAHAN,Total, ,30,6607192,971075,231671,5404446
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,69000,0,0,69000
3, , ,"[TRVch# 122 Dt:13/06/2017] , Billno-SMR005042017100039",1,69000,0,0,69000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,915000,0,0,915000
5, , ,"[TRVch# 136 Dt:16/06/2017] , Billno-SMR005042017100042",1,70000,0,0,70000
6, , ,"[TRVch# 160 Dt:20/06/2017] , Billno-SMR005042017100047",1,300000,0,0,300000
7, , ,"[TRVch# 168 Dt:20/06/2017] , Billno-SMR005042017100046",1,70000,0,0,70000
8, , ,"[TRVch# 320 Dt:27/06/2017] , Billno-SMR005042017100057",1,75000,0,0,75000
9, , ,"[TRVch# 347 Dt:29/06/2017] , Billno-SMR005042017100058",1,100000,0,0,100000
10, , ,"[TRVch# 97 Dt:12/06/2017] , Billno-SMR005042017100031",1,300000,0,0,300000
11, ,01-2011-02-101-05-S00N-V-N-20-OTHER CHARGES,Total,1,1000000,0,0,1000000
12, , ,"[TRVch# 1 Dt:21/06/2017] , Billno-SMR005042017100044",1,1000000,0,0,1000000
13, ,02-2013-00-105-01-S00N-V-N-20-OTHER CHARGES,Total,2,41000,0,0,41000
14, , ,"[TRVch# 1 Dt:12/06/2017] , Billno-SMR005042017100033",1,25000,0,0,25000
15, , ,"[TRVch# 2 Dt:12/06/2017] , Billno-SMR005042017100034",1,16000,0,0,16000
16, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,7,3249724,903024,214768,2131932
17, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00504052017-001",1,344543,82500,49327,212716
18, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00504052017-002",1,2821865,820524,165426,1835915
19, , ,"[TRVch# 40 Dt:12/06/2017] , Billno-SMR005042017100028",1,24474,0,0,24474
20, , ,"[TRVch# 42 Dt:15/06/2017] , Billno-SMR005042017100036",1,15000,0,0,15000
21, , ,"[TRVch# 48 Dt:17/06/2017] , Billno-SMR005042017100040",1,12825,0,5,12820
22, , ,"[TRVch# 5 Dt:05/06/2017] , Billno-SMR005042017100029",1,16421,0,5,16416
23, , ,"[TRVch# 6 Dt:05/06/2017] , Billno-SMR005042017100030",1,14596,0,5,14591
24, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,3,114144,0,0,114144
25, , ,"[TRVch# 41 Dt:12/06/2017] , Billno-SMR005042017100032",1,38544,0,0,38544
26, , ,"[TRVch# 43 Dt:15/06/2017] , Billno-SMR005042017100035",1,56490,0,0,56490
27, , ,"[TRVch# 47 Dt:16/06/2017] , Billno-SMR005042017100043",1,19110,0,0,19110
28, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,134376,0,0,134376
