,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,230744,3000,17466,210278
1,KNG04-252-PRINCIPAL ITI GANGATH,Total, ,5,230744,3000,17466,210278
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,225918,3000,17466,205452
3, , ,"[TRVch# 33 Dt:10/04/2017] , Billno-KNG04252032017-001",1,49513,0,4836,44677
4, , ,"[TRVch# 34 Dt:10/04/2017] , Billno-KNG04252032017-002",1,30300,3000,15,27285
5, , ,"[TRVch# 35 Dt:10/04/2017] , Billno-KNG04252032017-003",1,146105,0,12615,133490
6, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2762,0,0,2762
7, , ,"[TRVch# 81 Dt:29/04/2017] , Billno-KNG042522017100005",1,2762,0,0,2762
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,2064,0,0,2064
9, , ,"[TRVch# 82 Dt:29/04/2017] , Billno-KNG042522017100001",1,2064,0,0,2064
0,Grand Total, , ,27,451039,7962,20808,422269
1,KNG04-252-PRINCIPAL ITI GANGATH,Total, ,27,451039,7962,20808,422269
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7369,0,0,7369
3, , ,"[TRVch# 343 Dt:24/05/2017] , Billno-KNG042522017100022",1,7369,0,0,7369
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,11,264966,7962,20808,236196
5, , ,"[TRVch# 159 Dt:24/05/2017] , Billno-KNG042522017100014",1,1524,1524,0,0
6, , ,"[TRVch# 160 Dt:24/05/2017] , Billno-KNG042522017100024",1,3438,3438,0,0
7, , ,"[TRVch# 161 Dt:24/05/2017] , Billno-KNG042522017100025",1,14788,0,1480,13308
