,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,447793,75000,23215,349578
1,MDI14-219-GSSS PARWARA,Total, ,4,447793,75000,23215,349578
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 582 Dt:21/04/2017] , Billno-MDI142192017100001",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,77445,10000,15,67430
5, , ,"[TRVch# 1245 Dt:07/04/2017] , Billno-MDI14219032017-001",1,77445,10000,15,67430
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,320348,65000,23200,232148
7, , ,"[TRVch# 1246 Dt:07/04/2017] , Billno-MDI14219032017-002",1,75192,40000,120,35072
8, , ,"[TRVch# 1247 Dt:07/04/2017] , Billno-MDI14219032017-003",1,245156,25000,23080,197076
0,Grand Total, , ,15,506200,98882,32510,374808
1,MDI14-219-GSSS PARWARA,Total, ,15,506200,98882,32510,374808
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,83695,13285,15,70395
3, , ,"[TRVch# 2147 Dt:08/05/2017] , Billno-MDI14219042017-001",1,80410,10000,15,70395
4, , ,"[TRVch# 4072 Dt:22/05/2017] , Billno-MDI142192017100002",1,3285,3285,0,0
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
6, , ,"[TRVch# 5271 Dt:31/05/2017] , Billno-MDI142192017100014",1,27180,0,0,27180
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,360397,85597,32495,242305
8, , ,"[TRVch# 2148 Dt:08/05/2017] , Billno-MDI14219042017-002",1,76149,40000,5620,30529
9, , ,"[TRVch# 2149 Dt:08/05/2017] , Billno-MDI14219042017-003",1,250168,30000,25020,195148
10, , ,"[TRVch# 4073 Dt:22/05/2017] , Billno-MDI142192017100003",1,8445,8445,0,0
11, , ,"[TRVch# 4074 Dt:22/05/2017] , Billno-MDI142192017100004",1,18483,0,1855,16628
12, , ,"[TRVch# 4075 Dt:22/05/2017] , Billno-MDI142192017100005",1,7152,7152,0,0
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4008,0,0,4008
14, , ,"[TRVch# 4130 Dt:22/05/2017] , Billno-MDI142192017100010",1,2336,0,0,2336
15, , ,"[TRVch# 4131 Dt:22/05/2017] , Billno-MDI142192017100011",1,1672,0,0,1672
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1750,0,0,1750
17, , ,"[TRVch# 5269 Dt:31/05/2017] , Billno-MDI142192017100013",1,1000,0,0,1000
18, , ,"[TRVch# 5270 Dt:31/05/2017] , Billno-MDI142192017100012",1,750,0,0,750
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29170,0,0,29170
20, , ,"[TRVch# 4127 Dt:22/05/2017] , Billno-MDI142192017100007",1,14871,0,0,14871
21, , ,"[TRVch# 4128 Dt:22/05/2017] , Billno-MDI142192017100008",1,7543,0,0,7543
22, , ,"[TRVch# 4129 Dt:22/05/2017] , Billno-MDI142192017100009",1,6756,0,0,6756
0,Grand Total, , ,11,429591,80000,28608,320983
1,MDI14-219-GSSS PARWARA,Total, ,11,429591,80000,28608,320983
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,80410,10000,15,70395
3, , ,"[TRVch# 2230 Dt:07/06/2017] , Billno-MDI14219052017-001",1,80410,10000,15,70395
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
5, , ,"[TRVch# 3235 Dt:27/06/2017] , Billno-MDI142192017100016",1,13590,0,0,13590
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,329805,70000,28593,231212
7, , ,"[TRVch# 2231 Dt:07/06/2017] , Billno-MDI14219052017-002",1,76149,40000,5620,30529
8, , ,"[TRVch# 2232 Dt:07/06/2017] , Billno-MDI14219052017-003",1,241493,30000,22973,188520
9, , ,"[TRVch# 3708 Dt:30/06/2017] , Billno-MDI142192017100018",1,6382,0,0,6382
10, , ,"[TRVch# 3709 Dt:30/06/2017] , Billno-MDI142192017100017",1,5781,0,0,5781
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2250,0,0,2250
12, , ,"[TRVch# 3710 Dt:30/06/2017] , Billno-MDI142192017100019",1,192,0,0,192
13, , ,"[TRVch# 3712 Dt:30/06/2017] , Billno-MDI142192017100021",1,744,0,0,744
14, , ,"[TRVch# 3713 Dt:30/06/2017] , Billno-MDI142192017100022",1,1314,0,0,1314
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1925,0,0,1925
16, , ,"[TRVch# 3711 Dt:30/06/2017] , Billno-MDI142192017100020",1,1925,0,0,1925
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1611,0,0,1611
18, , ,"[TRVch# 2262 Dt:07/06/2017] , Billno-MDI142192017100015",1,1611,0,0,1611
0,Grand Total, , ,7,438525,80000,28677,329848
1,MDI14-219-GSSS PARWARA,Total, ,7,438525,80000,28677,329848
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,81280,10000,15,71265
3, , ,"[TRVch# 2081 Dt:10/07/2017] , Billno-MDI14219062017-001",1,81280,10000,15,71265
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 2577 Dt:20/07/2017] , Billno-MDI142192017100023",1,15900,0,0,15900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,338849,70000,28662,240187
