,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,16,9602820,850514,108013,8644293
1,SML00-506-DISTRICT REVENUE OFFICER SHIMLA,Total, ,16,9602820,850514,108013,8644293
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,3336917,0,0,3336917
3, , ,"[TRVch# 171 Dt:13/04/2017] , Billno-SML005062017100007",1,503939,0,0,503939
4, , ,"[TRVch# 172 Dt:13/04/2017] , Billno-SML005062017100006",1,1832978,0,0,1832978
5, , ,"[TRVch# 525 Dt:25/04/2017] , Billno-SML005062017100008",1,300000,0,0,300000
6, , ,"[TRVch# 545 Dt:26/04/2017] , Billno-SML005062017100013",1,700000,0,0,700000
7, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,3038911,821514,100912,2116485
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00506032017-005",1,19595,0,1788,17807
9, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00506032017-004",1,203825,20000,22119,161706
10, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SML00506032017-003",1,2691553,781567,71391,1838595
11, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00506032017-002",1,69589,19947,288,49354
12, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00506032017-001",1,54349,0,5326,49023
13, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,140548,29000,7101,104447
14, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00506032017-006",1,140548,29000,7101,104447
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,2115653,0,0,2115653
16, , ,"[TRVch# 128 Dt:20/04/2017] , Billno-SML005062017100009",1,704700,0,0,704700
17, , ,"[TRVch# 92 Dt:13/04/2017] , Billno-SML005062017100003",1,817493,0,0,817493
18, , ,"[TRVch# 93 Dt:13/04/2017] , Billno-SML005062017100001",1,593460,0,0,593460
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,970791,0,0,970791
20, , ,"[TRVch# 168 Dt:24/04/2017] , Billno-SML005062017100012",1,522941,0,0,522941
21, , ,"[TRVch# 89 Dt:13/04/2017] , Billno-SML005062017100004",1,10420,0,0,10420
22, , ,"[TRVch# 90 Dt:13/04/2017] , Billno-SML005062017100002",1,437430,0,0,437430
0,Grand Total, , ,47,15705500,1186364,181759,14337377
1,SML00-506-DISTRICT REVENUE OFFICER SHIMLA,Total, ,47,15705500,1186364,181759,14337377
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,7041577,0,0,7041577
3, , ,"[TRVch# 190 Dt:09/05/2017] , Billno-SML005062017100030",1,160000,0,0,160000
4, , ,"[TRVch# 283 Dt:17/05/2017] , Billno-SML005062017100029",1,37020,0,0,37020
5, , ,"[TRVch# 284 Dt:17/05/2017] , Billno-SML005062017100023",1,2795384,0,0,2795384
6, , ,"[TRVch# 285 Dt:17/05/2017] , Billno-SML005062017100033",1,1438082,0,0,1438082
7, , ,"[TRVch# 286 Dt:17/05/2017] , Billno-SML005062017100031",1,653409,0,0,653409
8, , ,"[TRVch# 434 Dt:24/05/2017] , Billno-SML005062017100038",1,300000,0,0,300000
9, , ,"[TRVch# 443 Dt:25/05/2017] , Billno-SML005062017100055",1,707682,0,0,707682
10, , ,"[TRVch# 461 Dt:26/05/2017] , Billno-SML005062017100056",1,100000,0,0,100000
11, , ,"[TRVch# 462 Dt:26/05/2017] , Billno-SML005062017100071",1,250000,0,0,250000
12, , ,"[TRVch# 464 Dt:26/05/2017] , Billno-SML005062017000001",1,600000,0,0,600000
13, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,77445,0,0,77445
14, , ,"[TRVch# 15 Dt:19/05/2017] , Billno-SML005062017100036",1,34106,0,0,34106
15, , ,"[TRVch# 16 Dt:19/05/2017] , Billno-SML005062017100037",1,34376,0,0,34376
