,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,15,10600249,2418500,139762,8041987
1,KNG04-223-BEEO RAJA KA TALAB,Total, ,15,10600249,2418500,139762,8041987
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,3135000,0,0,3135000
3, , ,"[TRVch# 504 Dt:21/04/2017] , Billno-KNG042232017100001",1,300000,0,0,300000
4, , ,"[TRVch# 505 Dt:21/04/2017] , Billno-KNG042232017100002",1,500000,0,0,500000
5, , ,"[TRVch# 506 Dt:21/04/2017] , Billno-KNG042232017100003",1,350000,0,0,350000
6, , ,"[TRVch# 507 Dt:21/04/2017] , Billno-KNG042232017100004",1,50000,0,0,50000
7, , ,"[TRVch# 508 Dt:21/04/2017] , Billno-KNG042232017100005",1,35000,0,0,35000
8, , ,"[TRVch# 509 Dt:21/04/2017] , Billno-KNG042232017100006",1,800000,0,0,800000
9, , ,"[TRVch# 510 Dt:21/04/2017] , Billno-KNG042232017100007",1,500000,0,0,500000
10, , ,"[TRVch# 511 Dt:21/04/2017] , Billno-KNG042232017100008",1,600000,0,0,600000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,7192067,2313500,132948,4745619
12, , ,"[TRVch# 945 Dt:10/04/2017] , Billno-KNG04223032017-001",1,5443440,2313500,11331,3118609
13, , ,"[TRVch# 946 Dt:10/04/2017] , Billno-KNG04223032017-002",1,44844,0,0,44844
14, , ,"[TRVch# 947 Dt:10/04/2017] , Billno-KNG04223032017-003",1,539000,0,0,539000
15, , ,"[TRVch# 948 Dt:10/04/2017] , Billno-KNG04223032017-004",1,7000,0,0,7000
16, , ,"[TRVch# 949 Dt:10/04/2017] , Billno-KNG04223032017-005",1,1157783,0,121617,1036166
17, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,273182,105000,6814,161368
18, , ,"[TRVch# 950 Dt:10/04/2017] , Billno-KNG04223032017-006",1,177142,105000,150,71992
19, , ,"[TRVch# 951 Dt:10/04/2017] , Billno-KNG04223032017-007",1,96040,0,6664,89376
0,Grand Total, , ,45,18271905,3289304,317674,14664927
1,KNG04-223-BEEO RAJA KA TALAB,Total, ,45,18271905,3289304,317674,14664927
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,6234684,0,0,6234684
3, , ,"[TRVch# 1230 Dt:31/05/2017] , Billno-KNG042232017100046",1,200000,0,0,200000
4, , ,"[TRVch# 286 Dt:09/05/2017] , Billno-KNG042232017000001",1,12499,0,0,12499
5, , ,"[TRVch# 288 Dt:09/05/2017] , Billno-KNG042232017100023",1,150000,0,0,150000
6, , ,"[TRVch# 289 Dt:09/05/2017] , Billno-KNG042232017100014",1,400000,0,0,400000
7, , ,"[TRVch# 290 Dt:09/05/2017] , Billno-KNG042232017100015",1,200000,0,0,200000
8, , ,"[TRVch# 291 Dt:09/05/2017] , Billno-KNG042232017100016",1,200000,0,0,200000
9, , ,"[TRVch# 292 Dt:09/05/2017] , Billno-KNG042232017100017",1,300000,0,0,300000
10, , ,"[TRVch# 293 Dt:09/05/2017] , Billno-KNG042232017100018",1,600000,0,0,600000
11, , ,"[TRVch# 294 Dt:09/05/2017] , Billno-KNG042232017100019",1,700000,0,0,700000
12, , ,"[TRVch# 295 Dt:09/05/2017] , Billno-KNG042232017100020",1,100000,0,0,100000
13, , ,"[TRVch# 891 Dt:24/05/2017] , Billno-KNG042232017100034",1,200000,0,0,200000
14, , ,"[TRVch# 892 Dt:24/05/2017] , Billno-KNG042232017100033",1,300000,0,0,300000
15, , ,"[TRVch# 893 Dt:24/05/2017] , Billno-KNG042232017100025",1,100000,0,0,100000
16, , ,"[TRVch# 894 Dt:24/05/2017] , Billno-KNG042232017100026",1,200000,0,0,200000
17, , ,"[TRVch# 930 Dt:24/05/2017] , Billno-KNG042232017100040",1,179758,0,0,179758
18, , ,"[TRVch# 931 Dt:24/05/2017] , Billno-KNG042232017100041",1,1092427,0,0,1092427
19, , ,"[TRVch# 936 Dt:24/05/2017] , Billno-KNG042232017100042",1,100000,0,0,100000
20, , ,"[TRVch# 937 Dt:24/05/2017] , Billno-KNG042232017100043",1,1200000,0,0,1200000
21, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
22, , ,"[TRVch# 57 Dt:24/05/2017] , Billno-KNG042232017100039",1,30000,0,0,30000
23, ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,61396,0,0,61396
24, , ,"[TRVch# 56 Dt:24/05/2017] , Billno-KNG042232017100038",1,8921,0,0,8921
25, , ,"[TRVch# 58 Dt:24/05/2017] , Billno-KNG042232017100045",1,29953,0,0,29953
26, , ,"[TRVch# 59 Dt:24/05/2017] , Billno-KNG042232017100037",1,10602,0,0,10602
27, , ,"[TRVch# 60 Dt:24/05/2017] , Billno-KNG042232017100035",1,11920,0,0,11920
28, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,9,8421549,3157105,306203,4958241
29, , ,"[TRVch# 1317 Dt:09/05/2017] , Billno-KNG04223042017-001",1,5344488,2574000,162871,2607617
30, , ,"[TRVch# 1318 Dt:09/05/2017] , Billno-KNG04223042017-002",1,85315,0,3678,81637
31, , ,"[TRVch# 1319 Dt:09/05/2017] , Billno-KNG04223042017-003",1,1053500,0,0,1053500
32, , ,"[TRVch# 1320 Dt:09/05/2017] , Billno-KNG04223042017-004",1,7000,0,0,7000
33, , ,"[TRVch# 1321 Dt:09/05/2017] , Billno-KNG04223042017-005",1,1173722,0,126210,1047512
34, , ,"[TRVch# 3660 Dt:24/05/2017] , Billno-KNG042232017100031",1,4270,0,430,3840
35, , ,"[TRVch# 3661 Dt:24/05/2017] , Billno-KNG042232017100032",1,130955,0,13014,117941
36, , ,"[TRVch# 3662 Dt:24/05/2017] , Billno-KNG042232017100030",1,11865,5962,0,5903
37, , ,"[TRVch# 3664 Dt:24/05/2017] , Billno-KNG042232017100029",1,610434,577143,0,33291
38, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,233610,0,0,233610
39, , ,"[TRVch# 1466 Dt:09/05/2017] , Billno-KNG042232017100021",1,233610,0,0,233610
40, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,309750,132199,11471,166080
41, , ,"[TRVch# 1322 Dt:09/05/2017] , Billno-KNG04223042017-006",1,181230,112000,4150,65080
42, , ,"[TRVch# 1323 Dt:09/05/2017] , Billno-KNG04223042017-007",1,98607,0,6729,91878
43, , ,"[TRVch# 3659 Dt:24/05/2017] , Billno-KNG042232017100027",1,20199,20199,0,0
44, , ,"[TRVch# 3663 Dt:24/05/2017] , Billno-KNG042232017100028",1,9714,0,592,9122
45, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3950,0,0,3950
46, , ,"[TRVch# 1467 Dt:09/05/2017] , Billno-KNG042232017100013",1,1140,0,0,1140
47, , ,"[TRVch# 4505 Dt:31/05/2017] , Billno-KNG042232017100047",1,2810,0,0,2810
48, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,43195,0,0,43195
49, , ,"[TRVch# 1465 Dt:09/05/2017] , Billno-KNG042232017100022",1,43195,0,0,43195
50, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1521801,0,0,1521801
51, , ,"[TRVch# 69 Dt:09/05/2017] , Billno-KNG042232017100011",1,733590,0,0,733590
52, , ,"[TRVch# 70 Dt:09/05/2017] , Billno-KNG042232017100009",1,788211,0,0,788211
53, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1411970,0,0,1411970
54, , ,"[TRVch# 249 Dt:24/05/2017] , Billno-KNG042232017100024",1,339480,0,0,339480
55, , ,"[TRVch# 71 Dt:09/05/2017] , Billno-KNG042232017100012",1,526240,0,0,526240
56, , ,"[TRVch# 72 Dt:09/05/2017] , Billno-KNG042232017100010",1,546250,0,0,546250
0,Grand Total, , ,29,15327170,2708000,311693,12307477
1,KNG04-223-BEEO RAJA KA TALAB,Total, ,29,15327170,2708000,311693,12307477
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,3670000,0,0,3670000
3, , ,"[TRVch# 540 Dt:21/06/2017] , Billno-KNG042232017100049",1,50000,0,0,50000
4, , ,"[TRVch# 541 Dt:21/06/2017] , Billno-KNG042232017100048",1,600000,0,0,600000
5, , ,"[TRVch# 542 Dt:21/06/2017] , Billno-KNG042232017100050",1,120000,0,0,120000
6, , ,"[TRVch# 543 Dt:21/06/2017] , Billno-KNG042232017100051",1,600000,0,0,600000
7, , ,"[TRVch# 544 Dt:21/06/2017] , Billno-KNG042232017100052",1,200000,0,0,200000
8, , ,"[TRVch# 941 Dt:30/06/2017] , Billno-KNG042232017100066",1,100000,0,0,100000
9, , ,"[TRVch# 942 Dt:30/06/2017] , Billno-KNG042232017100071",1,1800000,0,0,1800000
10, , ,"[TRVch# 943 Dt:30/06/2017] , Billno-KNG042232017100067",1,200000,0,0,200000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,7798845,2596000,300789,4902056
12, , ,"[TRVch# 3261 Dt:21/06/2017] , Billno-KNG042232017100053",1,78487,0,0,78487
13, , ,"[TRVch# 3925 Dt:30/06/2017] , Billno-KNG042232017100069",1,38221,0,3678,34543
14, , ,"[TRVch# 743 Dt:08/06/2017] , Billno-KNG04223052017-001",1,5400721,2596000,170101,2634620
