DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,188,19692641,5946873,1001317,12744451
BLP02-240-PRINCIPAL GSSS SALAON,Total, ,188,19692641,5946873,1001317,12744451
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,15,4460000,0,0,4460000
 , ,"[TRVch# 146 Dt:13/04/2017] , Billno-BLP022402017100001",1,200000,0,0,200000
 , ,"[TRVch# 147 Dt:13/04/2017] , Billno-BLP022402017100002",1,700000,0,0,700000
 , ,"[TRVch# 148 Dt:13/04/2017] , Billno-BLP022402017100003",1,150000,0,0,150000
 , ,"[TRVch# 149 Dt:13/04/2017] , Billno-BLP022402017100004",1,150000,0,0,150000
 , ,"[TRVch# 151 Dt:21/12/2017] , Billno-BLP022402017100057",1,260000,0,0,260000
 , ,"[TRVch# 186 Dt:16/05/2018] , Billno-BLP022402018100007",1,500000,0,0,500000
 , ,"[TRVch# 198 Dt:23/10/2017] , Billno-BLP022402017100050",1,100000,0,0,100000
 , ,"[TRVch# 350 Dt:20/07/2017] , Billno-BLP022402017100026",1,1200000,0,0,1200000
 , ,"[TRVch# 350 Dt:30/06/2017] , Billno-BLP022402017100023",1,300000,0,0,300000
 , ,"[TRVch# 367 Dt:23/04/2018] , Billno-BLP022402018100001",1,100000,0,0,100000
 , ,"[TRVch# 368 Dt:23/04/2018] , Billno-BLP022402018100002",1,100000,0,0,100000
 , ,"[TRVch# 369 Dt:23/04/2018] , Billno-BLP022402018100003",1,100000,0,0,100000
 , ,"[TRVch# 394 Dt:25/05/2018] , Billno-BLP022402018100009",1,200000,0,0,200000
 , ,"[TRVch# 432 Dt:30/06/2018] , Billno-BLP022402018100017",1,200000,0,0,200000
 , ,"[TRVch# 453 Dt:29/09/2017] , Billno-BLP022402017100049",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,4313911,1111479,246730,2955702
 , ,"[TRVch# 1049 Dt:20/05/2017] , Billno-BLP022402017100009",1,15399,15399,0,0
 , ,"[TRVch# 1119 Dt:20/05/2017] , Billno-BLP022402017100010",1,6391,0,643,5748
 , ,"[TRVch# 1166 Dt:23/10/2017] , Billno-BLP022402017100043",1,18479,18479,0,0
 , ,"[TRVch# 1167 Dt:23/10/2017] , Billno-BLP022402017100044",1,11642,0,1166,10476
 , ,"[TRVch# 1224 Dt:30/06/2018] , Billno-BLP022402018100013",1,40833,0,18884,21949
 , ,"[TRVch# 1233 Dt:30/06/2017] , Billno-BLP022402017100016",1,400,0,0,400
 , ,"[TRVch# 1234 Dt:30/06/2017] , Billno-BLP022402017100015",1,150,0,0,150
 , ,"[TRVch# 198 Dt:01/02/2018] , Billno-BLP02240012018-001",1,148966,50000,1723,97243
 , ,"[TRVch# 199 Dt:01/02/2018] , Billno-BLP02240012018-002",1,93270,0,14494,78776
 , ,"[TRVch# 203 Dt:01/01/2018] , Billno-BLP02240122017-001",1,147197,50000,1723,95474
